,utid,participant,experiment,difficulty,scenario,actions,accuracy,judgement_accuracy,posterior_entropy
22624,4-60f47d6edc0a9f0f80bca456-finance_1-congruent,60f47d6edc0a9f0f80bca456,experiment_4,1,finance,1,0.9199359230974564,0.772570586926329,13.90266145
22648,4-60f6f802c0ede08f7cf69720-crime_1-incongruent,60f6f802c0ede08f7cf69720,experiment_4,2,crime,1,0.798380540363622,0.8259223440443022,13.02633692
22664,4-60f6f802c0ede08f7cf69720-finance_1-congruent,60f6f802c0ede08f7cf69720,experiment_4,1,finance,1,0.9098330365332568,0.9098330365332568,13.02927883
22688,4-60f88d7fef1959734061e5a7-crime_1-incongruent,60f88d7fef1959734061e5a7,experiment_4,2,crime,1,0.8198125074608882,0.9129611720221511,10.08865434
22704,4-60f88d7fef1959734061e5a7-finance_1-congruent,60f88d7fef1959734061e5a7,experiment_4,1,finance,1,1.0,0.8892302448756577,10.08846242
22728,4-60fd944e3965e6eb9e783b87-crime_1-incongruent,60fd944e3965e6eb9e783b87,experiment_4,2,crime,1,0.8984653834866381,0.7782336187136282,11.59152317
22744,4-60fd944e3965e6eb9e783b87-finance_1-congruent,60fd944e3965e6eb9e783b87,experiment_4,1,finance,1,0.6419425629802835,0.62664502227245,11.59152317
22768,4-61002bd1c5ea49ea62f4a431-crime_1-incongruent,61002bd1c5ea49ea62f4a431,experiment_4,2,crime,1,0.8885443574849294,0.7507776068603866,10.08846945
22784,4-61002bd1c5ea49ea62f4a431-finance_1-congruent,61002bd1c5ea49ea62f4a431,experiment_4,1,finance,1,1.0,0.7473544236800442,10.08846945
22808,4-610063b7b50c4e9488e77eca-crime_0-congruent,610063b7b50c4e9488e77eca,experiment_4,1,crime,1,0.8694417580332267,0.889903623487364,5.900134508
22824,4-610063b7b50c4e9488e77eca-finance_0-incongruent,610063b7b50c4e9488e77eca,experiment_4,2,finance,1,0.8314500343841895,0.7538170180413345,5.900134507
22848,4-6105c826905d93532f4c8cd3-crime_0-congruent,6105c826905d93532f4c8cd3,experiment_4,1,crime,1,0.9129611720221511,0.8198125074608882,11.46869441
22864,4-6105c826905d93532f4c8cd3-finance_0-incongruent,6105c826905d93532f4c8cd3,experiment_4,2,finance,1,0.9129611720221511,0.8817375208021835,11.17102283
22888,4-610816a86c5fb2400acb3bb8-crime_1-incongruent,610816a86c5fb2400acb3bb8,experiment_4,2,crime,1,0.9157848078933482,0.8564083682764524,9.508434218
22904,4-610816a86c5fb2400acb3bb8-finance_1-congruent,610816a86c5fb2400acb3bb8,experiment_4,1,finance,1,1.0,0.8756459991565483,9.508446694
22928,4-610846dd7da13e7eb86a6f39-crime_0-congruent,610846dd7da13e7eb86a6f39,experiment_4,1,crime,1,0.9221501055838477,0.8933996418221948,5.900134507
22944,4-610846dd7da13e7eb86a6f39-finance_0-incongruent,610846dd7da13e7eb86a6f39,experiment_4,2,finance,1,0.8825559560970593,0.919417703597462,5.900134507
22968,4-610cda1332fb63830158c55d-crime_1-incongruent,610cda1332fb63830158c55d,experiment_4,2,crime,1,0.8564083682764524,0.8241368854718353,8.883449181
22984,4-610cda1332fb63830158c55d-finance_1-congruent,610cda1332fb63830158c55d,experiment_4,1,finance,1,1.0,0.6984886554222364,8.883453425
23008,4-610fcfe70592d59fc629f2a5-crime_0-congruent,610fcfe70592d59fc629f2a5,experiment_4,1,crime,1,0.6303434530095278,0.5861204326180184,11.12282666
23024,4-610fcfe70592d59fc629f2a5-finance_0-incongruent,610fcfe70592d59fc629f2a5,experiment_4,2,finance,1,0.8825559560970593,0.9142507074287456,11.12282664
23048,4-61104698e0ea6c52b2a2c1be-crime_0-congruent,61104698e0ea6c52b2a2c1be,experiment_4,1,crime,1,0.81004612605476,0.8069531643736639,11.94400464
23064,4-61104698e0ea6c52b2a2c1be-finance_0-incongruent,61104698e0ea6c52b2a2c1be,experiment_4,2,finance,1,1.0,1.0,11.94400464
23088,4-61157d170c26d85a7eb04dfa-crime_1-incongruent,61157d170c26d85a7eb04dfa,experiment_4,2,crime,1,0.9142507074287456,0.5439298299603448,13.0256768
23104,4-61157d170c26d85a7eb04dfa-finance_1-congruent,61157d170c26d85a7eb04dfa,experiment_4,1,finance,1,0.8285014148574912,0.5901219693616161,13.0256768
23128,4-611bb2a6d9678117db737236-crime_0-congruent,611bb2a6d9678117db737236,experiment_4,1,crime,1,0.8933996418221948,0.8921672267965616,9.503858847
23144,4-611bb2a6d9678117db737236-finance_0-incongruent,611bb2a6d9678117db737236,experiment_4,2,finance,1,0.8984653834866381,0.8634952734420129,9.503863385
23168,4-611cf2fd04c64ae9781b55e5-crime_0-congruent,611cf2fd04c64ae9781b55e5,experiment_4,1,crime,1,0.8327515979985818,0.7046877883906908,13.93156857
23184,4-611cf2fd04c64ae9781b55e5-finance_0-incongruent,611cf2fd04c64ae9781b55e5,experiment_4,2,finance,1,0.8248576389739852,0.8541350085021054,13.93156857
23208,4-611df8db8ecf47bb14385383-crime_1-incongruent,611df8db8ecf47bb14385383,experiment_4,2,crime,1,0.8778305556436947,0.5917517095361371,13.28846947
23224,4-611df8db8ecf47bb14385383-finance_1-congruent,611df8db8ecf47bb14385383,experiment_4,1,finance,1,0.796580948913757,0.6899131635269788,13.28846947
23248,4-611f7047eaa28b1cf9ae51e2-crime_1-incongruent,611f7047eaa28b1cf9ae51e2,experiment_4,2,crime,1,1.0,0.6743305263605353,13.883587
23264,4-611f7047eaa28b1cf9ae51e2-finance_1-congruent,611f7047eaa28b1cf9ae51e2,experiment_4,1,finance,1,0.8423779187521798,0.818928507914963,13.86686543
23288,4-612376826a580ca0368bb19f-crime_1-incongruent,612376826a580ca0368bb19f,experiment_4,2,crime,1,0.8735088935932649,0.8327515979985818,8.887745483
23304,4-612376826a580ca0368bb19f-finance_1-congruent,612376826a580ca0368bb19f,experiment_4,1,finance,1,1.0,0.8778305556436947,8.887745483
23328,4-6123c895dc579c298d2f1b28-crime_1-incongruent,6123c895dc579c298d2f1b28,experiment_4,2,crime,1,0.7784604897513154,0.8686935671402775,11.99995473
23344,4-6123c895dc579c298d2f1b28-finance_1-congruent,6123c895dc579c298d2f1b28,experiment_4,1,finance,1,1.0,0.7226499018873854,11.99995473
23368,4-612520bd6605794b27e6a0fd-crime_0-congruent,612520bd6605794b27e6a0fd,experiment_4,1,crime,1,0.9188892894346188,0.8954583253021366,7.502661677
23384,4-612520bd6605794b27e6a0fd-finance_0-incongruent,612520bd6605794b27e6a0fd,experiment_4,2,finance,1,0.919417703597462,0.889903623487364,7.502661677
23408,4-612bcb7cd77f28008c99a02b-crime_1-incongruent,612bcb7cd77f28008c99a02b,experiment_4,2,crime,1,0.8643353105061596,0.6140775075060201,13.81996689
23424,4-612bcb7cd77f28008c99a02b-finance_1-congruent,612bcb7cd77f28008c99a02b,experiment_4,1,finance,1,1.0,0.7771875450722694,13.81996689
23448,4-612ece428a05456e8c139f24-crime_0-congruent,612ece428a05456e8c139f24,experiment_4,1,crime,1,0.9221501055838477,0.838835407194924,7.502661876
23464,4-612ece428a05456e8c139f24-finance_0-incongruent,612ece428a05456e8c139f24,experiment_4,2,finance,1,1.0,0.9129611720221511,7.502662074
23488,4-6136118bad9cfc727875ff1d-crime_1-incongruent,6136118bad9cfc727875ff1d,experiment_4,2,crime,1,0.7782336187136282,0.633911733926501,13.69643826
23504,4-6136118bad9cfc727875ff1d-finance_1-congruent,6136118bad9cfc727875ff1d,experiment_4,1,finance,1,0.7113248654051871,0.7113248654051871,13.69643826
23528,4-614db36e092327bf23247406-crime_1-incongruent,614db36e092327bf23247406,experiment_4,2,crime,1,0.9129611720221511,0.8069531643736639,11.91087806
23544,4-614db36e092327bf23247406-finance_1-congruent,614db36e092327bf23247406,experiment_4,1,finance,1,1.0,0.9163757989992909,11.91087806
23568,4-614edc28c06016196b8d6a40-crime_0-congruent,614edc28c06016196b8d6a40,experiment_4,1,crime,1,0.8081411561826762,0.8198125074608882,10.63925028
23584,4-614edc28c06016196b8d6a40-finance_0-incongruent,614edc28c06016196b8d6a40,experiment_4,2,finance,1,0.7664503167515431,0.7883963152424205,10.62554276
23608,4-6152f8ecefde7f8298316ee6-crime_0-congruent,6152f8ecefde7f8298316ee6,experiment_4,1,crime,1,0.9163757989992909,0.8130106019983085,8.219844463
23624,4-6152f8ecefde7f8298316ee6-finance_0-incongruent,6152f8ecefde7f8298316ee6,experiment_4,2,finance,1,0.9163757989992909,0.8867722965855405,8.219844463
23648,4-615723658f8da6931e2f13af-crime_1-incongruent,615723658f8da6931e2f13af,experiment_4,2,crime,1,0.8394596752330161,0.8289202154463398,8.219844463
23664,4-615723658f8da6931e2f13af-finance_1-congruent,615723658f8da6931e2f13af,experiment_4,1,finance,1,0.9216739550012043,0.9260778729045427,8.219844463
23688,4-61574e41214a73351c521d59-crime_1-incongruent,61574e41214a73351c521d59,experiment_4,2,crime,1,0.7294991095997703,0.6966445321453714,12.00459158
23704,4-61574e41214a73351c521d59-finance_1-congruent,61574e41214a73351c521d59,experiment_4,1,finance,1,0.9063414188418306,0.7982633538035178,12.00459194
23728,4-6159dadf97b3d488c08d4f01-finance_1-congruent,6159dadf97b3d488c08d4f01,experiment_4,1,finance,1,1.0,0.7690598923241496,10.87921253
23760,4-6159e8d7327e9932b6cc3333-crime_1-incongruent,6159e8d7327e9932b6cc3333,experiment_4,2,crime,1,0.850373599583855,0.7148670257438995,13.28846945
23776,4-6159e8d7327e9932b6cc3333-finance_1-congruent,6159e8d7327e9932b6cc3333,experiment_4,1,finance,1,0.9246221638555591,0.560303134724236,13.28846945
23800,4-615f3ab1cca1aeec1f5990a3-crime_0-congruent,615f3ab1cca1aeec1f5990a3,experiment_4,1,crime,1,0.7219360008399758,0.686695820004817,13.02567737
23816,4-615f3ab1cca1aeec1f5990a3-finance_0-incongruent,615f3ab1cca1aeec1f5990a3,experiment_4,2,finance,1,0.9129611720221511,0.6654251974408971,13.02567737
23840,4-61686eac91f3797791f3e14c-crime_0-congruent,61686eac91f3797791f3e14c,experiment_4,1,crime,1,0.8595121282627459,0.6697108704620919,9.509728291
23856,4-61686eac91f3797791f3e14c-finance_0-incongruent,61686eac91f3797791f3e14c,experiment_4,2,finance,1,0.91695452014626,0.5527864045000421,9.509728291
23880,4-616a1875b47d519ccfc44f12-crime_1-incongruent,616a1875b47d519ccfc44f12,experiment_4,2,crime,1,0.8735088935932649,0.913613157441864,8.887745483
23896,4-616a1875b47d519ccfc44f12-finance_1-congruent,616a1875b47d519ccfc44f12,experiment_4,1,finance,1,0.913613157441864,0.913613157441864,8.887745483
23920,4-616a8502cf9f59ac63569662-crime_1-incongruent,616a8502cf9f59ac63569662,experiment_4,2,crime,1,0.8237731557874397,0.8044204353205106,10.62570327
23936,4-616a8502cf9f59ac63569662-finance_1-congruent,616a8502cf9f59ac63569662,experiment_4,1,finance,1,0.8845299461620748,0.8845299461620748,10.62570327
23960,4-61712faf3df2dd32312349b3-crime_0-congruent,61712faf3df2dd32312349b3,experiment_4,1,crime,1,0.7602683492573079,0.8475014296673953,8.887745483
23976,4-61712faf3df2dd32312349b3-finance_0-incongruent,61712faf3df2dd32312349b3,experiment_4,2,finance,1,0.8817375208021835,0.8809017331649173,8.887745483
24000,4-6175dfa41b18f404d6ed8ab6-crime_1-incongruent,6175dfa41b18f404d6ed8ab6,experiment_4,2,crime,1,0.8769085090206673,0.8541350085021054,10.62570356
24016,4-6175dfa41b18f404d6ed8ab6-finance_1-congruent,6175dfa41b18f404d6ed8ab6,experiment_4,1,finance,1,1.0,0.9129611720221511,10.62570356
19328,4-576d8e821a48240001867c54-crime_1-incongruent,576d8e821a48240001867c54,experiment_4,2,crime,3,1.0,0.6264563161811858,13.81666086
19344,4-576d8e821a48240001867c54-finance_1-congruent,576d8e821a48240001867c54,experiment_4,1,finance,3,0.9129611720221511,0.7411365045466037,13.81666086
19368,4-57dd3b0e91b7fc0001493db9-crime_0-congruent,57dd3b0e91b7fc0001493db9,experiment_4,1,crime,3,0.9157848078933482,0.8013201464402434,12.72280553
19384,4-57dd3b0e91b7fc0001493db9-finance_0-incongruent,57dd3b0e91b7fc0001493db9,experiment_4,2,finance,3,1.0,0.7388835160664533,12.72280553
19408,4-57fe48c390de420001673796-crime_1-incongruent,57fe48c390de420001673796,experiment_4,2,crime,3,1.0,1.0,10.08801692
19424,4-57fe48c390de420001673796-finance_1-congruent,57fe48c390de420001673796,experiment_4,1,finance,3,0.9163757989992909,0.9163757989992909,10.08801692
19448,4-5ab15ab4c42b630001cd36fb-crime_0-congruent,5ab15ab4c42b630001cd36fb,experiment_4,1,crime,3,1.0,0.7449693147746647,12.35623995
19464,4-5ab15ab4c42b630001cd36fb-finance_0-incongruent,5ab15ab4c42b630001cd36fb,experiment_4,2,finance,3,0.838835407194924,0.7402218974265015,12.35623995
19488,4-5abc0d68436f550001ff83ff-crime_1-incongruent,5abc0d68436f550001ff83ff,experiment_4,2,crime,3,0.8585786437626906,0.6655031959971637,13.90266167
19504,4-5abc0d68436f550001ff83ff-finance_1-congruent,5abc0d68436f550001ff83ff,experiment_4,1,finance,3,0.9129611720221511,0.8068331476784361,13.90266167
19528,4-5b06c34ed424fd0001eebda1-crime_1-incongruent,5b06c34ed424fd0001eebda1,experiment_4,2,crime,3,0.9129611720221511,0.8679323640511565,7.496979802
19544,4-5b06c34ed424fd0001eebda1-finance_1-congruent,5b06c34ed424fd0001eebda1,experiment_4,1,finance,3,1.0,0.9129611720221511,7.496979802
19568,4-5b1e7a55c813a60001480313-crime_1-incongruent,5b1e7a55c813a60001480313,experiment_4,2,crime,3,0.8892302448756577,0.8885443574849294,8.887065597
19584,4-5b1e7a55c813a60001480313-finance_1-congruent,5b1e7a55c813a60001480313,experiment_4,1,finance,3,0.9105572809000084,0.9105572809000084,8.887065597
19608,4-5b58d79b71a4100001555c56-crime_0-congruent,5b58d79b71a4100001555c56,experiment_4,1,crime,3,0.8295014151323816,0.7958758547680684,8.887745402
19624,4-5b58d79b71a4100001555c56-finance_0-incongruent,5b58d79b71a4100001555c56,experiment_4,2,finance,3,0.919417703597462,0.889903623487364,8.887745402
19648,4-5b7af290db11320001c3ff1d-crime_0-congruent,5b7af290db11320001c3ff1d,experiment_4,1,crime,3,0.9216739550012043,0.9260778729045427,8.219844422
19664,4-5b7af290db11320001c3ff1d-finance_0-incongruent,5b7af290db11320001c3ff1d,experiment_4,2,finance,3,0.919417703597462,0.6677506803775057,8.219844422
19688,4-5b8c8e7d0c740e00019d55c3-crime_1-incongruent,5b8c8e7d0c740e00019d55c3,experiment_4,2,crime,3,0.9098330365332568,1.0,8.887745483
19704,4-5b8c8e7d0c740e00019d55c3-finance_1-congruent,5b8c8e7d0c740e00019d55c3,experiment_4,1,finance,3,1.0,0.8817375208021835,8.887745483
19728,4-5ba57e0438803d0001264be3-crime_1-incongruent,5ba57e0438803d0001264be3,experiment_4,2,crime,3,0.8314500343841895,0.8199099324437007,11.12282664
19744,4-5ba57e0438803d0001264be3-finance_1-congruent,5ba57e0438803d0001264be3,experiment_4,1,finance,3,0.886039423540362,0.886039423540362,11.12282664
19768,4-5bb511c6689fc5000149c703-crime_1-incongruent,5bb511c6689fc5000149c703,experiment_4,2,crime,3,0.9129611720221511,0.8604273684402294,10.62570356
19784,4-5bb511c6689fc5000149c703-finance_1-congruent,5bb511c6689fc5000149c703,experiment_4,1,finance,3,0.91695452014626,0.886039423540362,10.62570356
19808,4-5bb64eb80b5da70001c7cfca-crime_0-congruent,5bb64eb80b5da70001c7cfca,experiment_4,1,crime,3,0.8921672267965616,0.696511510666558,11.94914364
19824,4-5bb64eb80b5da70001c7cfca-finance_0-incongruent,5bb64eb80b5da70001c7cfca,experiment_4,2,finance,3,0.8852921330647191,0.8769085090206673,11.94914364
19848,4-5bc1c9dd9fffb200019bebe1-crime_0-congruent,5bc1c9dd9fffb200019bebe1,experiment_4,1,crime,3,0.9105572809000084,0.9105572809000084,8.887745483
19864,4-5bc1c9dd9fffb200019bebe1-finance_0-incongruent,5bc1c9dd9fffb200019bebe1,experiment_4,2,finance,3,0.8817375208021835,0.919417703597462,8.887745483
19888,4-5bc1f0157870b900012dcb8a-crime_1-incongruent,5bc1f0157870b900012dcb8a,experiment_4,2,crime,3,0.8845299461620748,0.9211889593760899,10.62570356
19904,4-5bc1f0157870b900012dcb8a-finance_1-congruent,5bc1f0157870b900012dcb8a,experiment_4,1,finance,3,0.8769085090206673,0.8551586351244197,10.62570356
19928,4-5bf1ecfcaf38d100016c1171-crime_1-incongruent,5bf1ecfcaf38d100016c1171,experiment_4,2,crime,3,0.9098330365332568,0.8845299461620748,7.502661677
19944,4-5bf1ecfcaf38d100016c1171-finance_1-congruent,5bf1ecfcaf38d100016c1171,experiment_4,1,finance,3,1.0,0.8651600275073517,7.502661677
19968,4-5c0e104111d18f0001995175-crime_0-congruent,5c0e104111d18f0001995175,experiment_4,1,crime,3,0.8492443277111181,0.8492443277111181,12.3803508
19984,4-5c0e104111d18f0001995175-finance_0-incongruent,5c0e104111d18f0001995175,experiment_4,2,finance,3,0.913613157441864,0.6545753601461213,12.3803508
20008,4-5c3885dcf5ebd5000184defb-crime_0-congruent,5c3885dcf5ebd5000184defb,experiment_4,1,crime,3,1.0,0.8892302448756577,10.0884407
20024,4-5c3885dcf5ebd5000184defb-finance_0-incongruent,5c3885dcf5ebd5000184defb,experiment_4,2,finance,3,0.9163757989992909,0.8438262381113939,10.0884407
20048,4-5c7e388fffd1190017be7f83-crime_0-congruent,5c7e388fffd1190017be7f83,experiment_4,1,crime,3,1.0,0.886039423540362,11.5807498
20064,4-5c7e388fffd1190017be7f83-finance_0-incongruent,5c7e388fffd1190017be7f83,experiment_4,2,finance,3,1.0,0.913613157441864,11.5807498
20088,4-5c88d569d47e6a0001a6192a-crime_0-congruent,5c88d569d47e6a0001a6192a,experiment_4,1,crime,3,0.9188892894346188,0.6088408706410211,11.99930142
20104,4-5c88d569d47e6a0001a6192a-finance_0-incongruent,5c88d569d47e6a0001a6192a,experiment_4,2,finance,3,0.919417703597462,0.5460610106406302,11.99930142
20128,4-5cb450df19eba3001270131f-crime_0-congruent,5cb450df19eba3001270131f,experiment_4,1,crime,3,0.9163757989992909,0.8561610095543848,8.887700496
20144,4-5cb450df19eba3001270131f-finance_0-incongruent,5cb450df19eba3001270131f,experiment_4,2,finance,3,0.91695452014626,0.8778305556436947,8.887700496
20168,4-5d00bb3b51669b000136a986-crime_0-congruent,5d00bb3b51669b000136a986,experiment_4,1,crime,3,1.0,0.7313646552413323,13.90144197
20184,4-5d00bb3b51669b000136a986-finance_0-incongruent,5d00bb3b51669b000136a986,experiment_4,2,finance,3,0.889903623487364,0.7770887149698589,13.90144197
20208,4-5d77679546b49c0001fe0c03-crime_0-congruent,5d77679546b49c0001fe0c03,experiment_4,1,crime,3,1.0,0.919417703597462,10.08846945
20224,4-5d77679546b49c0001fe0c03-finance_0-incongruent,5d77679546b49c0001fe0c03,experiment_4,2,finance,3,0.8825559560970593,0.7134872564111572,10.08846945
20248,4-5d7e41aea60f7b00013cf1af-crime_0-congruent,5d7e41aea60f7b00013cf1af,experiment_4,1,crime,3,1.0,0.7582531107923859,10.08846945
20264,4-5d7e41aea60f7b00013cf1af-finance_0-incongruent,5d7e41aea60f7b00013cf1af,experiment_4,2,finance,3,0.8651600275073517,0.6743305263605353,10.08846945
20288,4-5dab6e7d80e1780016d5bc9b-crime_0-congruent,5dab6e7d80e1780016d5bc9b,experiment_4,1,crime,3,0.9129611720221511,0.8679323640511565,10.08846945
20304,4-5dab6e7d80e1780016d5bc9b-finance_0-incongruent,5dab6e7d80e1780016d5bc9b,experiment_4,2,finance,3,1.0,0.8196660730665135,10.08847815
20328,4-5ddb0d8c9dac7ca8a61b00fd-crime_1-incongruent,5ddb0d8c9dac7ca8a61b00fd,experiment_4,2,crime,3,0.8809017331649173,0.8053752639596192,9.509774931
20344,4-5ddb0d8c9dac7ca8a61b00fd-finance_1-congruent,5ddb0d8c9dac7ca8a61b00fd,experiment_4,1,finance,3,1.0,0.9129611720221511,9.509774931
20368,4-5ddd2275946f7cc8b0efb547-crime_1-incongruent,5ddd2275946f7cc8b0efb547,experiment_4,2,crime,3,1.0,0.9129611720221511,11.12282674
20384,4-5ddd2275946f7cc8b0efb547-finance_1-congruent,5ddd2275946f7cc8b0efb547,experiment_4,1,finance,3,0.9129611720221511,0.7336881793543463,11.12282674
20408,4-5e04595a4fa02aefdb9c9ced-crime_1-incongruent,5e04595a4fa02aefdb9c9ced,experiment_4,2,crime,3,0.8634952734420129,0.8852921330647191,8.213534361
20424,4-5e04595a4fa02aefdb9c9ced-finance_1-congruent,5e04595a4fa02aefdb9c9ced,experiment_4,1,finance,3,0.8643353105061596,0.7163456855344124,8.213534361
20448,4-5e3df819d96094073a9c939a-crime_0-congruent,5e3df819d96094073a9c939a,experiment_4,1,crime,3,0.8726570920065974,0.5527864045000421,13.93156857
20464,4-5e3df819d96094073a9c939a-finance_0-incongruent,5e3df819d96094073a9c939a,experiment_4,2,finance,3,0.8984653834866381,0.5162205531531032,13.93156857
20488,4-5e482f13410cd9000bc937bb-crime_1-incongruent,5e482f13410cd9000bc937bb,experiment_4,2,crime,3,0.9163757989992909,0.8130106019983085,8.219844422
20504,4-5e482f13410cd9000bc937bb-finance_1-congruent,5e482f13410cd9000bc937bb,experiment_4,1,finance,3,0.8492443277111181,0.8651600275073517,8.219844422
20528,4-5e6de0802649e039418cabd5-crime_0-congruent,5e6de0802649e039418cabd5,experiment_4,1,crime,3,1.0,0.8778305556436947,6.731567196
20544,4-5e6de0802649e039418cabd5-finance_0-incongruent,5e6de0802649e039418cabd5,experiment_4,2,finance,3,1.0,0.9098330365332568,6.731567196
20568,4-5e7b1409f898741063f7a2f1-crime_1-incongruent,5e7b1409f898741063f7a2f1,experiment_4,2,crime,3,0.8483803912842194,0.8116891057113227,11.47314363
20584,4-5e7b1409f898741063f7a2f1-finance_1-congruent,5e7b1409f898741063f7a2f1,experiment_4,1,finance,3,0.803883864861816,0.6952112619150963,11.47314363
20608,4-5e7cb947659c7606131b5257-crime_0-congruent,5e7cb947659c7606131b5257,experiment_4,1,crime,3,0.8845299461620748,0.8845299461620748,10.08736909
20624,4-5e7cb947659c7606131b5257-finance_0-incongruent,5e7cb947659c7606131b5257,experiment_4,2,finance,3,0.8809017331649173,0.7550510257216821,10.08736909
20648,4-5e89d0a17ec160000888ee98-crime_0-congruent,5e89d0a17ec160000888ee98,experiment_4,1,crime,3,0.8143046618229481,0.6801989254665843,11.12282664
20664,4-5e89d0a17ec160000888ee98-finance_0-incongruent,5e89d0a17ec160000888ee98,experiment_4,2,finance,3,0.9163757989992909,0.8778305556436947,11.12282664
20688,4-5e8ef2059eeb7a1af7502f3c-crime_1-incongruent,5e8ef2059eeb7a1af7502f3c,experiment_4,2,crime,3,0.7994261107285615,0.7618802172690495,10.08834291
20704,4-5e8ef2059eeb7a1af7502f3c-finance_1-congruent,5e8ef2059eeb7a1af7502f3c,experiment_4,1,finance,3,0.9163757989992909,0.8719631200671041,10.08834291
20728,4-5e99df633de3190530449f5c-crime_1-incongruent,5e99df633de3190530449f5c,experiment_4,2,crime,3,0.9188892894346188,0.8756459991565483,11.12282664
20744,4-5e99df633de3190530449f5c-finance_1-congruent,5e99df633de3190530449f5c,experiment_4,1,finance,3,0.8769085090206673,1.0,11.12282664
20768,4-5ea1fd326a1a5b0f94637a31-crime_0-congruent,5ea1fd326a1a5b0f94637a31,experiment_4,1,crime,3,0.9260778729045427,0.6777809182993317,11.58074957
20784,4-5ea1fd326a1a5b0f94637a31-finance_0-incongruent,5ea1fd326a1a5b0f94637a31,experiment_4,2,finance,3,0.91695452014626,0.7247590587184098,11.58074957
20808,4-5ea2bd8b006ae70616ae21ab-crime_1-incongruent,5ea2bd8b006ae70616ae21ab,experiment_4,2,crime,3,0.8984653834866381,0.8984653834866381,9.509774971
20824,4-5ea2bd8b006ae70616ae21ab-finance_1-congruent,5ea2bd8b006ae70616ae21ab,experiment_4,1,finance,3,0.8643353105061596,0.9037749551350623,9.509774971
20848,4-5ea98f445ef6ee093f4f05ec-crime_1-incongruent,5ea98f445ef6ee093f4f05ec,experiment_4,2,crime,3,0.9129611720221511,0.8529570755812385,9.351745866
20864,4-5ea98f445ef6ee093f4f05ec-finance_1-congruent,5ea98f445ef6ee093f4f05ec,experiment_4,1,finance,3,0.8778305556436947,0.8651600275073517,9.351745866
20888,4-5ec2cc6ace4b500d365da245-crime_1-incongruent,5ec2cc6ace4b500d365da245,experiment_4,2,crime,3,0.8726570920065974,0.8984653834866381,8.885342614
20904,4-5ec2cc6ace4b500d365da245-finance_1-congruent,5ec2cc6ace4b500d365da245,experiment_4,1,finance,3,0.9216739550012043,0.9260778729045427,8.885342614
20928,4-5ecb1505f9688367eddcc652-crime_0-congruent,5ecb1505f9688367eddcc652,experiment_4,1,crime,3,0.8651600275073517,0.838835407194924,8.21954255
20944,4-5ecb1505f9688367eddcc652-finance_0-incongruent,5ecb1505f9688367eddcc652,experiment_4,2,finance,3,0.8561610095543848,0.7867992836443896,8.219560764
20968,4-5ed3b2b3397ebb01e2c64923-crime_0-congruent,5ed3b2b3397ebb01e2c64923,experiment_4,1,crime,3,1.0,0.7905730458541522,13.27720494
20984,4-5ed3b2b3397ebb01e2c64923-finance_0-incongruent,5ed3b2b3397ebb01e2c64923,experiment_4,2,finance,3,0.9163757989992909,0.7614406381931511,13.27720494
21008,4-5ed9111a0e4140448926fcd4-crime_0-congruent,5ed9111a0e4140448926fcd4,experiment_4,1,crime,3,0.8250364469440588,0.8726570920065974,10.08811829
21024,4-5ed9111a0e4140448926fcd4-finance_0-incongruent,5ed9111a0e4140448926fcd4,experiment_4,2,finance,3,0.8314500343841895,0.7598077692923693,10.08811829
21048,4-5ee29b48f876547924af1c69-crime_1-incongruent,5ee29b48f876547924af1c69,experiment_4,2,crime,3,0.9163757989992909,0.8634952734420129,5.902016668
21064,4-5ee29b48f876547924af1c69-finance_1-congruent,5ee29b48f876547924af1c69,experiment_4,1,finance,3,0.913613157441864,1.0,5.900134507
21088,4-5eeb40268b898027a055bfa3-crime_1-incongruent,5eeb40268b898027a055bfa3,experiment_4,2,crime,3,0.8643353105061596,0.8787321874818335,6.731568578
21104,4-5eeb40268b898027a055bfa3-finance_1-congruent,5eeb40268b898027a055bfa3,experiment_4,1,finance,3,0.91695452014626,1.0,6.731568578
21128,4-5ef89a0c27c8ea5e88ff92a5-crime_1-incongruent,5ef89a0c27c8ea5e88ff92a5,experiment_4,2,crime,3,0.8475014296673953,0.8564083682764524,9.438668022
21144,4-5ef89a0c27c8ea5e88ff92a5-finance_1-congruent,5ef89a0c27c8ea5e88ff92a5,experiment_4,1,finance,3,0.919417703597462,0.9241901956421097,9.457065614
21168,4-5f059570e74e9a0296628aeb-crime_0-congruent,5f059570e74e9a0296628aeb,experiment_4,1,crime,3,0.919417703597462,0.8892302448756577,8.219844382
21184,4-5f059570e74e9a0296628aeb-finance_0-incongruent,5f059570e74e9a0296628aeb,experiment_4,2,finance,3,0.913613157441864,0.8817375208021835,8.219844382
21208,4-5f149b7dab1b5e096ca4f39e-crime_1-incongruent,5f149b7dab1b5e096ca4f39e,experiment_4,2,crime,3,0.9163757989992909,0.8634952734420129,10.622071
21224,4-5f149b7dab1b5e096ca4f39e-finance_1-congruent,5f149b7dab1b5e096ca4f39e,experiment_4,1,finance,3,0.919417703597462,0.8679323640511565,10.622071
21248,4-5f1ff0f7027b2823badd501b-crime_0-congruent,5f1ff0f7027b2823badd501b,experiment_4,1,crime,3,1.0,0.919417703597462,7.502661438
