,utid,participant,experiment,difficulty,scenario,actions,accuracy,judgement_accuracy,posterior_entropy
32990,3-60a7d7b70d3cf8f48a8a490d-crime_1-incongruent,60a7d7b70d3cf8f48a8a490d,experiment_3,2,crime,1,0.8643353105061596,0.8241368854718353,8.7251868
32998,3-60a7d7b70d3cf8f48a8a490d-finance_1-congruent,60a7d7b70d3cf8f48a8a490d,experiment_3,1,finance,1,0.9105572809000084,0.8675467642934956,8.725253908
33006,3-60aa4b9356c591511cc09f5f-crime_0-congruent,60aa4b9356c591511cc09f5f,experiment_3,1,crime,1,0.8825559560970593,0.7697169067640808,13.72518333
33014,3-60aa4b9356c591511cc09f5f-finance_0-incongruent,60aa4b9356c591511cc09f5f,experiment_3,2,finance,1,0.9221501055838477,0.6575947148329266,13.72518333
33022,3-60b56ada17663c9fdcb74bdd-crime_0-congruent,60b56ada17663c9fdcb74bdd,experiment_3,1,crime,1,0.886039423540362,0.8153627635310009,10.91031117
33030,3-60b56ada17663c9fdcb74bdd-finance_0-incongruent,60b56ada17663c9fdcb74bdd,experiment_3,2,finance,1,0.8933996418221948,0.886039423540362,10.91031117
33038,3-60c048ca962103e0da201a34-crime_0-congruent,60c048ca962103e0da201a34,experiment_3,1,crime,1,0.889903623487364,0.625112629526493,12.4722168
33046,3-60c048ca962103e0da201a34-finance_0-incongruent,60c048ca962103e0da201a34,experiment_3,2,finance,1,0.8817375208021835,0.6070473760033122,12.52636601
33054,3-60c0ed7d2fbe3e53bca9866a-crime_1-incongruent,60c0ed7d2fbe3e53bca9866a,experiment_3,2,crime,1,1.0,0.8809017331649173,10.87922278
33062,3-60c0ed7d2fbe3e53bca9866a-finance_1-congruent,60c0ed7d2fbe3e53bca9866a,experiment_3,1,finance,1,1.0,0.8492443277111181,10.87924515
33070,3-60ccdd2c461e041ac1dc2b41-crime_1-incongruent,60ccdd2c461e041ac1dc2b41,experiment_3,2,crime,1,0.919417703597462,0.919417703597462,10.226604
33078,3-60ccdd2c461e041ac1dc2b41-finance_1-congruent,60ccdd2c461e041ac1dc2b41,experiment_3,1,finance,1,1.0,0.919417703597462,10.226604
33086,3-60d2f9397932f9695f49f5f4-crime_1-incongruent,60d2f9397932f9695f49f5f4,experiment_3,2,crime,1,1.0,0.8679323640511565,13.77963126
33094,3-60d2f9397932f9695f49f5f4-finance_1-congruent,60d2f9397932f9695f49f5f4,experiment_3,1,finance,1,0.6783662395486616,0.6303893645227137,13.79665601
33102,3-60d3acd071e98de7a42743ac-crime_1-incongruent,60d3acd071e98de7a42743ac,experiment_3,2,crime,1,0.8529570755812385,0.9282041841382261,11.48945853
33110,3-60d3acd071e98de7a42743ac-finance_1-congruent,60d3acd071e98de7a42743ac,experiment_3,1,finance,1,0.886039423540362,0.5383564642515173,11.48946266
33118,3-60d6e2dd110d9cbe0c20bbc7-crime_0-congruent,60d6e2dd110d9cbe0c20bbc7,experiment_3,1,crime,1,0.7843344535931231,0.7247590587184098,12.10261479
33126,3-60d6e2dd110d9cbe0c20bbc7-finance_0-incongruent,60d6e2dd110d9cbe0c20bbc7,experiment_3,2,finance,1,1.0,0.8769085090206673,12.01236371
33134,3-60db521470b51a50415d3439-crime_0-congruent,60db521470b51a50415d3439,experiment_3,1,crime,1,0.8809017331649173,0.9129611720221511,11.99081767
33142,3-60db521470b51a50415d3439-finance_0-incongruent,60db521470b51a50415d3439,experiment_3,2,finance,1,0.8769085090206673,0.7867992836443896,11.97445862
33150,3-60ddfb3db6a71ad9ba75e387-crime_0-congruent,60ddfb3db6a71ad9ba75e387,experiment_3,1,crime,1,0.9221501055838477,0.6984886554222364,12.78807645
33158,3-60ddfb3db6a71ad9ba75e387-finance_0-incongruent,60ddfb3db6a71ad9ba75e387,experiment_3,2,finance,1,1.0,0.6876524762227879,12.78807644
33166,3-60e70d678909d1d5e5bd8943-crime_1-incongruent,60e70d678909d1d5e5bd8943,experiment_3,2,crime,1,0.8726570920065974,0.8377785788692375,12.47013203
33174,3-60e70d678909d1d5e5bd8943-finance_1-congruent,60e70d678909d1d5e5bd8943,experiment_3,1,finance,1,0.8825559560970593,0.919417703597462,12.47013203
33182,3-60eddc1f62cdf337ab19f604-crime_0-congruent,60eddc1f62cdf337ab19f604,experiment_3,1,crime,1,0.6040748091409733,0.6966445321453714,13.93156857
33190,3-60eddc1f62cdf337ab19f604-finance_0-incongruent,60eddc1f62cdf337ab19f604,experiment_3,2,finance,1,0.7994261107285615,0.68637497590641,13.93156857
33198,3-6106ac34408681f3b0d07396-crime_1-incongruent,6106ac34408681f3b0d07396,experiment_3,2,crime,1,1.0,0.8921672267965616,13.22638114
33206,3-6106ac34408681f3b0d07396-finance_1-congruent,6106ac34408681f3b0d07396,experiment_3,1,finance,1,0.9163757989992909,0.5823654652077216,13.22638114
33214,3-610abbbb784eea92360657e0-crime_0-congruent,610abbbb784eea92360657e0,experiment_3,1,crime,1,0.913613157441864,0.8724846573873324,11.99956255
33222,3-610abbbb784eea92360657e0-finance_0-incongruent,610abbbb784eea92360657e0,experiment_3,2,finance,1,1.0,0.9221501055838477,11.999536
33230,3-611231e33c2e4198943389a9-crime_0-congruent,611231e33c2e4198943389a9,experiment_3,1,crime,1,1.0,0.796580948913757,12.58753212
33238,3-611231e33c2e4198943389a9-finance_0-incongruent,611231e33c2e4198943389a9,experiment_3,2,finance,1,0.8130106019983085,0.8778305556436947,12.84592122
33246,3-61169988cf61a1a4c41fdf9c-crime_0-congruent,61169988cf61a1a4c41fdf9c,experiment_3,1,crime,1,0.8679323640511565,0.8585786437626906,11.46990732
33254,3-61169988cf61a1a4c41fdf9c-finance_0-incongruent,61169988cf61a1a4c41fdf9c,experiment_3,2,finance,1,0.8817375208021835,0.9129611720221511,11.46990709
33262,3-611ab1da8239817bc8d5f1e1-crime_0-congruent,611ab1da8239817bc8d5f1e1,experiment_3,1,crime,1,1.0,0.7548280407194038,9.509774931
33270,3-611ab1da8239817bc8d5f1e1-finance_0-incongruent,611ab1da8239817bc8d5f1e1,experiment_3,2,finance,1,0.889903623487364,0.8068331476784361,9.509774931
33278,3-611e58f3b7cfe10fe9eef3df-crime_0-congruent,611e58f3b7cfe10fe9eef3df,experiment_3,1,crime,1,0.6307255270620018,0.6495616779747688,13.93100655
33286,3-611e58f3b7cfe10fe9eef3df-finance_0-incongruent,611e58f3b7cfe10fe9eef3df,experiment_3,2,finance,1,0.850373599583855,0.7839753100530713,13.92745612
33294,3-61254c5a6facc8ed023a64de-crime_0-congruent,61254c5a6facc8ed023a64de,experiment_3,1,crime,1,0.9216739550012043,0.827226314883728,8.725186607
33302,3-61254c5a6facc8ed023a64de-finance_0-incongruent,61254c5a6facc8ed023a64de,experiment_3,2,finance,1,0.8643353105061596,0.7914855859429253,8.905473423
33310,3-61267b828ead584bcf092e35-crime_1-incongruent,61267b828ead584bcf092e35,experiment_3,2,crime,1,1.0,0.7909166506042733,10.87921253
33318,3-61267b828ead584bcf092e35-finance_1-congruent,61267b828ead584bcf092e35,experiment_3,1,finance,1,0.913613157441864,0.8724846573873324,10.87921253
33326,3-61322612510b85268a0c4b63-crime_1-incongruent,61322612510b85268a0c4b63,experiment_3,2,crime,1,0.8719631200671041,0.6527718676625915,13.5098025
33334,3-61322612510b85268a0c4b63-finance_1-congruent,61322612510b85268a0c4b63,experiment_3,1,finance,1,0.8817375208021835,0.8314500343841895,13.50977501
33342,3-613a469755c08ab3b9d682ad-crime_0-congruent,613a469755c08ab3b9d682ad,experiment_3,1,crime,1,0.9237507148336976,0.8521557458090854,10.77865776
33350,3-613a469755c08ab3b9d682ad-finance_0-incongruent,613a469755c08ab3b9d682ad,experiment_3,2,finance,1,0.886039423540362,0.9098330365332568,10.7786465
33358,3-613aa0162f4662712a517461-crime_1-incongruent,613aa0162f4662712a517461,experiment_3,2,crime,1,0.8778305556436947,0.6474034538962069,13.9310929
33366,3-613aa0162f4662712a517461-finance_1-congruent,613aa0162f4662712a517461,experiment_3,1,finance,1,0.850373599583855,0.717157287525381,13.9310929
33374,3-613af39692992acbacdbbbbc-crime_1-incongruent,613af39692992acbacdbbbbc,experiment_3,2,crime,1,0.4849212463622873,0.5152601959858997,13.93156857
33382,3-613af39692992acbacdbbbbc-finance_1-congruent,613af39692992acbacdbbbbc,experiment_3,1,finance,1,0.5326769804538822,0.7358647281023128,13.93156857
33390,3-613e18e92e4ed15176362aa2-crime_1-incongruent,613e18e92e4ed15176362aa2,experiment_3,2,crime,1,0.8960249510179927,0.8478548451374539,11.9999547
33398,3-613e18e92e4ed15176362aa2-finance_1-congruent,613e18e92e4ed15176362aa2,experiment_3,1,finance,1,0.9264785377906193,0.8984653834866381,11.9999547
33406,3-613f0f91c83af0d188a54669-crime_1-incongruent,613f0f91c83af0d188a54669,experiment_3,2,crime,1,1.0,0.8327515979985818,8.725177692
33414,3-613f0f91c83af0d188a54669-finance_1-congruent,613f0f91c83af0d188a54669,experiment_3,1,finance,1,1.0,0.5901219693616161,8.725177692
33422,3-614edf1b57efb3bbc5edd55c-crime_1-incongruent,614edf1b57efb3bbc5edd55c,experiment_3,2,crime,1,0.47446172718775637,0.42728715746894597,13.93156857
33430,3-614edf1b57efb3bbc5edd55c-finance_1-congruent,614edf1b57efb3bbc5edd55c,experiment_3,1,finance,1,0.4059114742139954,0.3954197808567417,13.93156857
33438,3-6151d444ac15808872e32dc8-crime_1-incongruent,6151d444ac15808872e32dc8,experiment_3,2,crime,1,0.83390904029252,0.7113248654051871,13.33153427
33446,3-6151d444ac15808872e32dc8-finance_1-congruent,6151d444ac15808872e32dc8,experiment_3,1,finance,1,1.0,0.6871068906126281,13.13304826
33454,3-615230e2db85b00b50240ab8-crime_0-congruent,615230e2db85b00b50240ab8,experiment_3,1,crime,1,0.8492443277111181,0.8651600275073517,9.508375735
33462,3-615230e2db85b00b50240ab8-finance_0-incongruent,615230e2db85b00b50240ab8,experiment_3,2,finance,1,0.8825559560970593,0.8825559560970593,9.508375735
33470,3-615373f88839471e0ab77399-crime_0-congruent,615373f88839471e0ab77399,experiment_3,1,crime,1,0.8790283242181732,0.8564083682764524,11.47731091
33478,3-615373f88839471e0ab77399-finance_0-incongruent,615373f88839471e0ab77399,experiment_3,2,finance,1,0.8651600275073517,0.8867722965855405,11.46991226
33486,3-615ec387ec57223c894f6fc2-crime_0-congruent,615ec387ec57223c894f6fc2,experiment_3,1,crime,1,0.8726570920065974,0.8152127129280409,10.87992663
33494,3-615ec387ec57223c894f6fc2-finance_0-incongruent,615ec387ec57223c894f6fc2,experiment_3,2,finance,1,0.886039423540362,0.8347050987731784,10.87992662
33502,3-616c3f3a378cb38f3f7ecac3-crime_1-incongruent,616c3f3a378cb38f3f7ecac3,experiment_3,2,crime,1,1.0,0.8053752639596192,10.22660396
33510,3-616c3f3a378cb38f3f7ecac3-finance_1-congruent,616c3f3a378cb38f3f7ecac3,experiment_3,1,finance,1,1.0,0.8817375208021835,10.22660396
33518,3-61717173748006894b2b54ff-crime_1-incongruent,61717173748006894b2b54ff,experiment_3,2,crime,1,0.8756459991565483,0.8756459991565483,11.52207738
33526,3-61717173748006894b2b54ff-finance_1-congruent,61717173748006894b2b54ff,experiment_3,1,finance,1,0.8679323640511565,0.5426339830405108,11.52207738
33534,3-6176966806de000024ed0ddf-crime_0-congruent,6176966806de000024ed0ddf,experiment_3,1,crime,1,0.7373871342805549,0.6984886554222364,13.93156857
33542,3-6176966806de000024ed0ddf-finance_0-incongruent,6176966806de000024ed0ddf,experiment_3,2,finance,1,0.919417703597462,0.7909166506042733,13.93156857
35912,3-5fbfe145e52a44000a9c2966-crime_0-congruent,5fbfe145e52a44000a9c2966,experiment_3,1,crime,1,0.7982633538035178,0.7982633538035178,13.93156857
35936,3-5fbfe145e52a44000a9c2966-finance_0-incongruent,5fbfe145e52a44000a9c2966,experiment_3,2,finance,1,0.8295014151323816,0.5117663540647206,13.93156857
