,utid,participant,experiment,difficulty,scenario,actions,accuracy,judgement_accuracy,posterior_entropy
18593,3_60b56ada17663c9fdcb74bdd_crime_congruent,60b56ada17663c9fdcb74bdd,experiment_3,1,crime,TA,0.886039423540362,0.8933996418221948,10.22803224
18601,3_60b56ada17663c9fdcb74bdd_finance_incongruent,60b56ada17663c9fdcb74bdd,experiment_3,2,finance,TA,0.8933996418221948,0.886039423540362,10.22803224
18609,3_60c048ca962103e0da201a34_crime_congruent,60c048ca962103e0da201a34,experiment_3,1,crime,TA,0.9221501055838477,0.6968632455608659,12.02069235
18617,3_60c048ca962103e0da201a34_finance_incongruent,60c048ca962103e0da201a34,experiment_3,2,finance,TA,0.9163757989992909,0.6361965624455006,12.02069247
18625,3_60c0ed7d2fbe3e53bca9866a_crime_incongruent,60c0ed7d2fbe3e53bca9866a,experiment_3,2,crime,TA,1.0,0.8809017331649173,10.8798534
18633,3_60c0ed7d2fbe3e53bca9866a_finance_congruent,60c0ed7d2fbe3e53bca9866a,experiment_3,1,finance,TA,1.0,0.8492443277111181,10.87984014
18641,3_60ccdd2c461e041ac1dc2b41_crime_incongruent,60ccdd2c461e041ac1dc2b41,experiment_3,2,crime,TA,0.919417703597462,0.919417703597462,6.916556445
18649,3_60ccdd2c461e041ac1dc2b41_finance_congruent,60ccdd2c461e041ac1dc2b41,experiment_3,1,finance,TA,0.91695452014626,1.0,6.916556445
18657,3_60d2f9397932f9695f49f5f4_crime_incongruent,60d2f9397932f9695f49f5f4,experiment_3,2,crime,TA,0.9211889593760899,0.8921672267965616,11.93628402
18665,3_60d2f9397932f9695f49f5f4_finance_congruent,60d2f9397932f9695f49f5f4,experiment_3,1,finance,TA,0.8143046618229481,0.7548280407194038,12.18041981
18673,3_60d3acd071e98de7a42743ac_crime_incongruent,60d3acd071e98de7a42743ac,experiment_3,2,crime,TA,0.8726570920065974,0.8984653834866381,10.88718102
18681,3_60d3acd071e98de7a42743ac_finance_congruent,60d3acd071e98de7a42743ac,experiment_3,1,finance,TA,0.886039423540362,0.5626707983668449,10.88093933
18689,3_60d6e2dd110d9cbe0c20bbc7_crime_congruent,60d6e2dd110d9cbe0c20bbc7,experiment_3,1,crime,TA,1.0,0.8259223440443022,11.56203777
18697,3_60d6e2dd110d9cbe0c20bbc7_finance_incongruent,60d6e2dd110d9cbe0c20bbc7,experiment_3,2,finance,TA,0.886039423540362,0.8769085090206673,11.5627097
18705,3_60db521470b51a50415d3439_crime_congruent,60db521470b51a50415d3439,experiment_3,1,crime,TA,0.9157848078933482,0.8769085090206673,11.41872672
18713,3_60db521470b51a50415d3439_finance_incongruent,60db521470b51a50415d3439,experiment_3,2,finance,TA,0.9129611720221511,0.7388835160664533,11.41872672
18721,3_60ddfb3db6a71ad9ba75e387_crime_congruent,60ddfb3db6a71ad9ba75e387,experiment_3,1,crime,TA,0.9221501055838477,0.7867992836443896,11.877212
18729,3_60ddfb3db6a71ad9ba75e387_finance_incongruent,60ddfb3db6a71ad9ba75e387,experiment_3,2,finance,TA,0.889903623487364,0.779136947850307,12.13486041
18737,3_60e70d678909d1d5e5bd8943_crime_incongruent,60e70d678909d1d5e5bd8943,experiment_3,2,crime,TA,0.8356010126946427,0.8852921330647191,6.929709034
18745,3_60e70d678909d1d5e5bd8943_finance_congruent,60e70d678909d1d5e5bd8943,experiment_3,1,finance,TA,0.91695452014626,1.0,6.929709033
18753,3_60eddc1f62cdf337ab19f604_crime_congruent,60eddc1f62cdf337ab19f604,experiment_3,1,crime,TA,1.0,0.6676907346269733,12.51266207
18761,3_60eddc1f62cdf337ab19f604_finance_incongruent,60eddc1f62cdf337ab19f604,experiment_3,2,finance,TA,0.8686935671402775,0.68637497590641,12.51266207
18769,3_6106ac34408681f3b0d07396_crime_incongruent,6106ac34408681f3b0d07396,experiment_3,2,crime,TA,0.9188892894346188,0.9237507148336976,9.506058837
18777,3_6106ac34408681f3b0d07396_finance_congruent,6106ac34408681f3b0d07396,experiment_3,1,finance,TA,0.9163757989992909,0.5823654652077216,9.506058837
18785,3_610abbbb784eea92360657e0_crime_congruent,610abbbb784eea92360657e0,experiment_3,1,crime,TA,1.0,0.9098330365332568,6.927320475
18793,3_610abbbb784eea92360657e0_finance_incongruent,610abbbb784eea92360657e0,experiment_3,2,finance,TA,0.9199359230974564,1.0,6.927320845
18801,3_611231e33c2e4198943389a9_crime_congruent,611231e33c2e4198943389a9,experiment_3,1,crime,TA,0.9221501055838477,0.8143046618229481,6.83069893
18809,3_611231e33c2e4198943389a9_finance_incongruent,611231e33c2e4198943389a9,experiment_3,2,finance,TA,0.9163757989992909,1.0,8.724327353
18817,3_61169988cf61a1a4c41fdf9c_crime_congruent,61169988cf61a1a4c41fdf9c,experiment_3,1,crime,TA,0.8475014296673953,0.8367006838144548,10.88029212
18825,3_61169988cf61a1a4c41fdf9c_finance_incongruent,61169988cf61a1a4c41fdf9c,experiment_3,2,finance,TA,0.9163757989992909,0.8769085090206673,10.88029212
18833,3_611ab1da8239817bc8d5f1e1_crime_congruent,611ab1da8239817bc8d5f1e1,experiment_3,1,crime,TA,0.8927887465162205,0.7137008328430658,10.22660407
18841,3_611ab1da8239817bc8d5f1e1_finance_incongruent,611ab1da8239817bc8d5f1e1,experiment_3,2,finance,TA,0.889903623487364,0.8068331476784361,10.22660407
18849,3_611e58f3b7cfe10fe9eef3df_crime_congruent,611e58f3b7cfe10fe9eef3df,experiment_3,1,crime,TA,1.0,0.7038255611204538,13.22775704
18857,3_611e58f3b7cfe10fe9eef3df_finance_incongruent,611e58f3b7cfe10fe9eef3df,experiment_3,2,finance,TA,0.8778305556436947,0.8845299461620748,13.22780588
18865,3_61254c5a6facc8ed023a64de_crime_congruent,61254c5a6facc8ed023a64de,experiment_3,1,crime,TA,0.8892302448756577,0.8068331476784361,8.724305174
18873,3_61254c5a6facc8ed023a64de_finance_incongruent,61254c5a6facc8ed023a64de,experiment_3,2,finance,TA,0.8248576389739852,0.7914855859429253,9.369903766
18881,3_61267b828ead584bcf092e35_crime_incongruent,61267b828ead584bcf092e35,experiment_3,2,crime,TA,1.0,0.7909166506042733,9.509775011
18889,3_61267b828ead584bcf092e35_finance_congruent,61267b828ead584bcf092e35,experiment_3,1,finance,TA,1.0,0.9098330365332568,9.509775011
18897,3_61322612510b85268a0c4b63_crime_incongruent,61322612510b85268a0c4b63,experiment_3,2,crime,TA,0.8347050987731784,0.6738359634732789,10.87921243
18905,3_61322612510b85268a0c4b63_finance_congruent,61322612510b85268a0c4b63,experiment_3,1,finance,TA,0.9163757989992909,0.8933996418221948,10.87921244
18913,3_613a469755c08ab3b9d682ad_crime_congruent,613a469755c08ab3b9d682ad,experiment_3,1,crime,TA,0.8295014151323816,0.818928507914963,10.82002927
18921,3_613a469755c08ab3b9d682ad_finance_incongruent,613a469755c08ab3b9d682ad,experiment_3,2,finance,TA,0.919417703597462,0.8724846573873324,10.82002927
18929,3_613aa0162f4662712a517461_crime_incongruent,613aa0162f4662712a517461,experiment_3,2,crime,TA,0.850373599583855,0.6109609899362901,13.20996647
18937,3_613aa0162f4662712a517461_finance_congruent,613aa0162f4662712a517461,experiment_3,1,finance,TA,0.913613157441864,0.717157287525381,13.18687773
18945,3_613af39692992acbacdbbbbc_crime_incongruent,613af39692992acbacdbbbbc,experiment_3,2,crime,TA,0.5482460485473744,0.5884190151333214,13.81489464
18953,3_613af39692992acbacdbbbbc_finance_congruent,613af39692992acbacdbbbbc,experiment_3,1,finance,TA,1.0,0.6765016803896848,13.80842884
18961,3_613e18e92e4ed15176362aa2_crime_incongruent,613e18e92e4ed15176362aa2,experiment_3,2,crime,TA,0.8356010126946427,0.9037749551350623,5.899971103
18969,3_613e18e92e4ed15176362aa2_finance_congruent,613e18e92e4ed15176362aa2,experiment_3,1,finance,TA,1.0,0.9282041841382261,5.899971103
18977,3_613f0f91c83af0d188a54669_crime_incongruent,613f0f91c83af0d188a54669,experiment_3,2,crime,TA,1.0,0.8327515979985818,10.87945606
18985,3_613f0f91c83af0d188a54669_finance_congruent,613f0f91c83af0d188a54669,experiment_3,1,finance,TA,0.913613157441864,0.6205266807797946,11.25661686
18993,3_614edf1b57efb3bbc5edd55c_crime_incongruent,614edf1b57efb3bbc5edd55c,experiment_3,2,crime,TA,0.8619868881315291,0.8735088935932649,8.836382541
19001,3_614edf1b57efb3bbc5edd55c_finance_congruent,614edf1b57efb3bbc5edd55c,experiment_3,1,finance,TA,1.0,0.8143046618229481,9.344730128
19009,3_6151d444ac15808872e32dc8_crime_incongruent,6151d444ac15808872e32dc8,experiment_3,2,crime,TA,0.6575947148329266,0.6797436923898257,11.48641297
19017,3_6151d444ac15808872e32dc8_finance_congruent,6151d444ac15808872e32dc8,experiment_3,1,finance,TA,0.9163757989992909,0.6984886554222364,11.48649668
19025,3_615230e2db85b00b50240ab8_crime_congruent,615230e2db85b00b50240ab8,experiment_3,1,crime,TA,0.8492443277111181,0.9221501055838477,5.048219664
19033,3_615230e2db85b00b50240ab8_finance_incongruent,615230e2db85b00b50240ab8,experiment_3,2,finance,TA,0.91695452014626,0.91695452014626,4.765731539
19041,3_615373f88839471e0ab77399_crime_congruent,615373f88839471e0ab77399,experiment_3,1,crime,TA,0.8152127129280409,0.8241368854718353,7.867668786
19049,3_615373f88839471e0ab77399_finance_incongruent,615373f88839471e0ab77399,experiment_3,2,finance,TA,0.889903623487364,0.9199359230974564,7.867668786
19057,3_615ec387ec57223c894f6fc2_crime_congruent,615ec387ec57223c894f6fc2,experiment_3,1,crime,TA,0.8529570755812385,0.9012270403350411,6.929709344
19065,3_615ec387ec57223c894f6fc2_finance_incongruent,615ec387ec57223c894f6fc2,experiment_3,2,finance,TA,0.838835407194924,0.8719631200671041,6.929709344
19073,3_616c3f3a378cb38f3f7ecac3_crime_incongruent,616c3f3a378cb38f3f7ecac3,experiment_3,2,crime,TA,1.0,0.8053752639596192,7.867668706
19081,3_616c3f3a378cb38f3f7ecac3_finance_congruent,616c3f3a378cb38f3f7ecac3,experiment_3,1,finance,TA,0.889903623487364,0.8817375208021835,7.867668706
19089,3_61717173748006894b2b54ff_crime_incongruent,61717173748006894b2b54ff,experiment_3,2,crime,TA,0.8564083682764524,1.0,10.69881093
19097,3_61717173748006894b2b54ff_finance_congruent,61717173748006894b2b54ff,experiment_3,1,finance,TA,0.8679323640511565,0.5316115339784285,10.88717573
19105,3_6176966806de000024ed0ddf_crime_congruent,6176966806de000024ed0ddf,experiment_3,1,crime,TA,1.0,0.5353398113577075,13.92522179
19113,3_6176966806de000024ed0ddf_finance_incongruent,6176966806de000024ed0ddf,experiment_3,2,finance,TA,0.886039423540362,0.8044204353205106,13.9252789
19133,3_566feba6b937e400052d33b2_crime_incongruent,566feba6b937e400052d33b2,experiment_3,2,crime,TA,1.0,1.0,8.221592406
19165,3_566feba6b937e400052d33b2_finance_congruent,566feba6b937e400052d33b2,experiment_3,1,finance,TA,1.0,0.8483803912842194,8.521223329
19197,3_5f108dea719866356702d26f_crime_incongruent,5f108dea719866356702d26f,experiment_3,2,crime,TA,0.7848342585440324,0.8347050987731784,10.45120598
19229,3_5f108dea719866356702d26f_finance_congruent,5f108dea719866356702d26f,experiment_3,1,finance,TA,0.9282041841382261,0.8585786437626906,10.45120598
19261,3_5fbfe145e52a44000a9c2966_crime_incongruent,5fbfe145e52a44000a9c2966,experiment_3,2,crime,TA,1.0,1.0,11.22893943
19293,3_5fbfe145e52a44000a9c2966_finance_congruent,5fbfe145e52a44000a9c2966,experiment_3,1,finance,TA,0.5425042890021861,0.8475014296673953,11.55863885
