,utid,participant,experiment,difficulty,scenario,actions,accuracy,judgement_accuracy,posterior_entropy
12710,3_60aa4b9356c591511cc09f5f_crime_congruent,60aa4b9356c591511cc09f5f,experiment_3,1,crime,TA,0.91695452014626,0.6984886554222364,13.5459985
12734,3_60aa4b9356c591511cc09f5f_finance_incongruent,60aa4b9356c591511cc09f5f,experiment_3,2,finance,TA,0.889903623487364,0.6892722668670673,13.48795333
12758,3_60b56ada17663c9fdcb74bdd_crime_congruent,60b56ada17663c9fdcb74bdd,experiment_3,1,crime,TA,0.886039423540362,0.8933996418221948,8.40263724
12782,3_60b56ada17663c9fdcb74bdd_finance_incongruent,60b56ada17663c9fdcb74bdd,experiment_3,2,finance,TA,0.8694417580332267,0.919417703597462,8.413639474
12806,3_60c048ca962103e0da201a34_crime_congruent,60c048ca962103e0da201a34,experiment_3,1,crime,TA,0.8259223440443022,0.6630823342216774,13.022711
12830,3_60c048ca962103e0da201a34_finance_incongruent,60c048ca962103e0da201a34,experiment_3,2,finance,TA,0.7355570573260275,0.571253537143728,12.91069683
12854,3_60c0ed7d2fbe3e53bca9866a_crime_incongruent,60c0ed7d2fbe3e53bca9866a,experiment_3,2,crime,TA,0.9163757989992909,0.8541350085021054,11.37305722
12878,3_60c0ed7d2fbe3e53bca9866a_finance_congruent,60c0ed7d2fbe3e53bca9866a,experiment_3,1,finance,TA,1.0,0.8492443277111181,11.58364296
12902,3_60ccdd2c461e041ac1dc2b41_crime_incongruent,60ccdd2c461e041ac1dc2b41,experiment_3,2,crime,TA,1.0,1.0,6.264642977
12926,3_60ccdd2c461e041ac1dc2b41_finance_congruent,60ccdd2c461e041ac1dc2b41,experiment_3,1,finance,TA,0.91695452014626,1.0,7.056681737
12950,3_60d2f9397932f9695f49f5f4_crime_incongruent,60d2f9397932f9695f49f5f4,experiment_3,2,crime,TA,0.9211889593760899,0.8921672267965616,11.29160048
12974,3_60d2f9397932f9695f49f5f4_finance_congruent,60d2f9397932f9695f49f5f4,experiment_3,1,finance,TA,0.7485673235146281,0.6532744900717966,11.51018554
12998,3_60d3acd071e98de7a42743ac_crime_incongruent,60d3acd071e98de7a42743ac,experiment_3,2,crime,TA,1.0,0.9282041841382261,11.01754629
13022,3_60d3acd071e98de7a42743ac_finance_congruent,60d3acd071e98de7a42743ac,experiment_3,1,finance,TA,0.8198125074608882,0.5564672374272563,10.71950146
13046,3_60d6e2dd110d9cbe0c20bbc7_crime_congruent,60d6e2dd110d9cbe0c20bbc7,experiment_3,1,crime,TA,0.8295014151323816,0.8492443277111181,12.64446005
13070,3_60d6e2dd110d9cbe0c20bbc7_finance_incongruent,60d6e2dd110d9cbe0c20bbc7,experiment_3,2,finance,TA,0.886039423540362,0.8769085090206673,8.562489864
13094,3_60db521470b51a50415d3439_crime_congruent,60db521470b51a50415d3439,experiment_3,1,crime,TA,0.8809017331649173,0.8492443277111181,10.86961164
13118,3_60db521470b51a50415d3439_finance_incongruent,60db521470b51a50415d3439,experiment_3,2,finance,TA,0.6861770427695761,0.8053752639596192,10.3915586
13142,3_60ddfb3db6a71ad9ba75e387_crime_congruent,60ddfb3db6a71ad9ba75e387,experiment_3,1,crime,TA,0.889903623487364,0.8053752639596192,12.42521515
13166,3_60ddfb3db6a71ad9ba75e387_finance_incongruent,60ddfb3db6a71ad9ba75e387,experiment_3,2,finance,TA,0.7538170180413345,0.6174539721619972,12.51533726
13190,3_60e70d678909d1d5e5bd8943_crime_incongruent,60e70d678909d1d5e5bd8943,experiment_3,2,crime,TA,0.8726570920065974,0.8852921330647191,8.538133197
13214,3_60e70d678909d1d5e5bd8943_finance_congruent,60e70d678909d1d5e5bd8943,experiment_3,1,finance,TA,0.83390904029252,0.919417703597462,7.353352371
13238,3_60eddc1f62cdf337ab19f604_crime_congruent,60eddc1f62cdf337ab19f604,experiment_3,1,crime,TA,0.6040748091409733,0.6966445321453714,13.93156857
13262,3_60eddc1f62cdf337ab19f604_finance_incongruent,60eddc1f62cdf337ab19f604,experiment_3,2,finance,TA,0.8686935671402775,0.68637497590641,12.19161204
13286,3_6106ac34408681f3b0d07396_crime_incongruent,6106ac34408681f3b0d07396,experiment_3,2,crime,TA,0.696511510666558,0.6765016803896848,10.77539078
13310,3_6106ac34408681f3b0d07396_finance_congruent,6106ac34408681f3b0d07396,experiment_3,1,finance,TA,0.8817375208021835,0.6187535741684883,11.25073144
13334,3_610abbbb784eea92360657e0_crime_congruent,610abbbb784eea92360657e0,experiment_3,1,crime,TA,0.913613157441864,1.0,5.267597559
13358,3_610abbbb784eea92360657e0_finance_incongruent,610abbbb784eea92360657e0,experiment_3,2,finance,TA,0.9199359230974564,0.889903623487364,6.532269893
13382,3_611231e33c2e4198943389a9_crime_congruent,611231e33c2e4198943389a9,experiment_3,1,crime,TA,0.8259223440443022,0.91695452014626,7.228904591
13406,3_611231e33c2e4198943389a9_finance_incongruent,611231e33c2e4198943389a9,experiment_3,2,finance,TA,0.8551586351244197,0.8778305556436947,10.13421636
13430,3_61169988cf61a1a4c41fdf9c_crime_congruent,61169988cf61a1a4c41fdf9c,experiment_3,1,crime,TA,0.8679323640511565,0.8585786437626906,10.11201093
13454,3_61169988cf61a1a4c41fdf9c_finance_incongruent,61169988cf61a1a4c41fdf9c,experiment_3,2,finance,TA,0.9163757989992909,0.8769085090206673,10.01490745
13478,3_611ab1da8239817bc8d5f1e1_crime_congruent,611ab1da8239817bc8d5f1e1,experiment_3,1,crime,TA,0.9241901956421097,0.7234087271072401,10.29246945
13502,3_611ab1da8239817bc8d5f1e1_finance_incongruent,611ab1da8239817bc8d5f1e1,experiment_3,2,finance,TA,0.889903623487364,0.8068331476784361,10.37591891
13526,3_611e58f3b7cfe10fe9eef3df_crime_congruent,611e58f3b7cfe10fe9eef3df,experiment_3,1,crime,TA,0.5825764450316391,0.5317070942091531,13.92324656
13550,3_611e58f3b7cfe10fe9eef3df_finance_incongruent,611e58f3b7cfe10fe9eef3df,experiment_3,2,finance,TA,0.827226314883728,0.717157287525381,13.78814288
13574,3_61254c5a6facc8ed023a64de_crime_congruent,61254c5a6facc8ed023a64de,experiment_3,1,crime,TA,0.9216739550012043,0.7556611112873896,10.5680575
13598,3_61254c5a6facc8ed023a64de_finance_incongruent,61254c5a6facc8ed023a64de,experiment_3,2,finance,TA,0.8433479100024085,0.8069531643736639,10.67532943
13622,3_61267b828ead584bcf092e35_crime_incongruent,61267b828ead584bcf092e35,experiment_3,2,crime,TA,0.9163757989992909,0.7548280407194038,10.16814647
13646,3_61267b828ead584bcf092e35_finance_congruent,61267b828ead584bcf092e35,experiment_3,1,finance,TA,1.0,0.9098330365332568,10.54058425
13670,3_61322612510b85268a0c4b63_crime_incongruent,61322612510b85268a0c4b63,experiment_3,2,crime,TA,0.8347050987731784,0.6738359634732789,11.26037171
13694,3_61322612510b85268a0c4b63_finance_congruent,61322612510b85268a0c4b63,experiment_3,1,finance,TA,0.9163757989992909,0.8933996418221948,11.73330354
13718,3_613a469755c08ab3b9d682ad_crime_congruent,613a469755c08ab3b9d682ad,experiment_3,1,crime,TA,0.8295014151323816,0.818928507914963,10.5993188
13742,3_613a469755c08ab3b9d682ad_finance_incongruent,613a469755c08ab3b9d682ad,experiment_3,2,finance,TA,0.8604273684402294,1.0,11.19512981
13766,3_613aa0162f4662712a517461_crime_incongruent,613aa0162f4662712a517461,experiment_3,2,crime,TA,0.8778305556436947,0.7152526012742503,13.04746892
13790,3_613aa0162f4662712a517461_finance_congruent,613aa0162f4662712a517461,experiment_3,1,finance,TA,0.850373599583855,0.6205266807797946,13.14300025
13814,3_613af39692992acbacdbbbbc_crime_incongruent,613af39692992acbacdbbbbc,experiment_3,2,crime,TA,0.4849212463622873,0.5152601959858997,13.93156857
13838,3_613af39692992acbacdbbbbc_finance_congruent,613af39692992acbacdbbbbc,experiment_3,1,finance,TA,0.5326769804538822,0.7358647281023128,13.93156857
13862,3_613e18e92e4ed15176362aa2_crime_incongruent,613e18e92e4ed15176362aa2,experiment_3,2,crime,TA,0.8199099324437007,0.8478548451374539,8.242816892
13886,3_613e18e92e4ed15176362aa2_finance_congruent,613e18e92e4ed15176362aa2,experiment_3,1,finance,TA,0.9264785377906193,0.8564083682764524,7.729279911
13910,3_613f0f91c83af0d188a54669_crime_incongruent,613f0f91c83af0d188a54669,experiment_3,2,crime,TA,1.0,0.8327515979985818,10.33819699
13934,3_613f0f91c83af0d188a54669_finance_congruent,613f0f91c83af0d188a54669,experiment_3,1,finance,TA,0.913613157441864,0.6,10.47315034
13958,3_614edf1b57efb3bbc5edd55c_crime_incongruent,614edf1b57efb3bbc5edd55c,experiment_3,2,crime,TA,0.47446172718775637,0.42728715746894597,13.93156857
13982,3_614edf1b57efb3bbc5edd55c_finance_congruent,614edf1b57efb3bbc5edd55c,experiment_3,1,finance,TA,0.4059114742139954,0.3954197808567417,13.93156857
14006,3_6151d444ac15808872e32dc8_crime_incongruent,6151d444ac15808872e32dc8,experiment_3,2,crime,TA,0.522940038468379,0.4936303164581667,13.22923912
14030,3_6151d444ac15808872e32dc8_finance_congruent,6151d444ac15808872e32dc8,experiment_3,1,finance,TA,1.0,0.6871068906126281,12.33923292
14054,3_615230e2db85b00b50240ab8_crime_congruent,615230e2db85b00b50240ab8,experiment_3,1,crime,TA,0.9246221638555591,1.0,4.183818876
14078,3_615230e2db85b00b50240ab8_finance_incongruent,615230e2db85b00b50240ab8,experiment_3,2,finance,TA,0.91695452014626,0.91695452014626,3.461543131
14102,3_615373f88839471e0ab77399_crime_congruent,615373f88839471e0ab77399,experiment_3,1,crime,TA,0.8152127129280409,0.8241368854718353,5.956259662
14126,3_615373f88839471e0ab77399_finance_incongruent,615373f88839471e0ab77399,experiment_3,2,finance,TA,0.889903623487364,0.9199359230974564,5.735258516
14150,3_615ec387ec57223c894f6fc2_crime_congruent,615ec387ec57223c894f6fc2,experiment_3,1,crime,TA,0.8529570755812385,0.9012270403350411,6.396215655
14174,3_615ec387ec57223c894f6fc2_finance_incongruent,615ec387ec57223c894f6fc2,experiment_3,2,finance,TA,0.838835407194924,0.8719631200671041,7.172355881
14198,3_616c3f3a378cb38f3f7ecac3_crime_incongruent,616c3f3a378cb38f3f7ecac3,experiment_3,2,crime,TA,1.0,0.8053752639596192,7.622632909
14222,3_616c3f3a378cb38f3f7ecac3_finance_congruent,616c3f3a378cb38f3f7ecac3,experiment_3,1,finance,TA,0.889903623487364,0.8817375208021835,7.396761758
14246,3_61717173748006894b2b54ff_crime_incongruent,61717173748006894b2b54ff,experiment_3,2,crime,TA,0.8564083682764524,1.0,12.18201529
14270,3_61717173748006894b2b54ff_finance_congruent,61717173748006894b2b54ff,experiment_3,1,finance,TA,0.7046877883906908,0.4241244465501036,11.95797482
14294,3_6176966806de000024ed0ddf_crime_congruent,6176966806de000024ed0ddf,experiment_3,1,crime,TA,0.5579566776315078,0.8153627635310009,12.78047569
14318,3_6176966806de000024ed0ddf_finance_incongruent,6176966806de000024ed0ddf,experiment_3,2,finance,TA,0.919417703597462,0.7662377088939077,12.9600854
19122,3_566feba6b937e400052d33b2_crime_incongruent,566feba6b937e400052d33b2,experiment_3,2,crime,TA,0.33333333333333337,0.33333333333333337,13.93156857
19154,3_566feba6b937e400052d33b2_finance_congruent,566feba6b937e400052d33b2,experiment_3,1,finance,TA,0.4167280346467779,0.4429139854688444,13.93156857
19186,3_5f108dea719866356702d26f_crime_incongruent,5f108dea719866356702d26f,experiment_3,2,crime,TA,0.63358594560353,0.6378570158299259,11.97833847
19218,3_5f108dea719866356702d26f_finance_congruent,5f108dea719866356702d26f,experiment_3,1,finance,TA,0.8756459991565483,0.8174258141649446,11.50815673
19250,3_5fbfe145e52a44000a9c2966_crime_incongruent,5fbfe145e52a44000a9c2966,experiment_3,2,crime,TA,0.8475014296673953,0.8475014296673953,13.91709171
19282,3_5fbfe145e52a44000a9c2966_finance_congruent,5fbfe145e52a44000a9c2966,experiment_3,1,finance,TA,0.575461947359798,0.6676370714428732,13.91813834
