,utid,participant,experiment,difficulty,scenario,actions,accuracy,judgement_accuracy,posterior_entropy
30603,2-5fd761f02e24f003c7dbc814-finance_2-implausible,5fd761f02e24f003c7dbc814,experiment_2,3,finance,TA,0.8726570920065974,0.7147012989212722,9.495334909
30607,2-5fecb4e73e41f76583b6023a-crime_3-congruent,5fecb4e73e41f76583b6023a,experiment_2,1,crime,TA,1.0,0.8132281580905929,12.8834447
30611,2-5fecb4e73e41f76583b6023a-estate_3-incongruent,5fecb4e73e41f76583b6023a,experiment_2,2,estate,TA,0.7388835160664533,0.7843344535931231,12.89375034
30615,2-5fecb4e73e41f76583b6023a-finance_3-implausible,5fecb4e73e41f76583b6023a,experiment_2,3,finance,TA,0.8719631200671041,0.7683568766715363,12.90500928
30627,2-5fedf2023cc53c06d3406a14-crime_4-implausible,5fedf2023cc53c06d3406a14,experiment_2,3,crime,TA,0.8564083682764524,0.5930059315184788,13.24303833
30631,2-5fedf2023cc53c06d3406a14-estate_4-incongruent,5fedf2023cc53c06d3406a14,experiment_2,2,estate,TA,0.8719631200671041,0.6966445321453714,13.24304122
30635,2-5fedf2023cc53c06d3406a14-finance_4-congruent,5fedf2023cc53c06d3406a14,experiment_2,1,finance,TA,0.8694417580332267,0.796580948913757,13.24303833
30643,2-5ffb3cdfa301645772b03b49-crime_1-implausible,5ffb3cdfa301645772b03b49,experiment_2,3,crime,TA,0.9282041841382261,0.8679323640511565,11.17002455
30647,2-5ffb3cdfa301645772b03b49-estate_1-congruent,5ffb3cdfa301645772b03b49,experiment_2,1,estate,TA,1.0,0.7507776068603866,11.17002455
30651,2-5ffb3cdfa301645772b03b49-finance_1-incongruent,5ffb3cdfa301645772b03b49,experiment_2,2,finance,TA,0.91695452014626,0.91695452014626,11.17002455
30659,2-600090cc2864f714e71d0e45-crime_1-implausible,600090cc2864f714e71d0e45,experiment_2,3,crime,TA,0.8989847455447789,0.7940285397822251,12.81915985
30663,2-600090cc2864f714e71d0e45-estate_1-congruent,600090cc2864f714e71d0e45,experiment_2,1,estate,TA,1.0,0.8143046618229481,12.82058975
30667,2-600090cc2864f714e71d0e45-finance_1-incongruent,600090cc2864f714e71d0e45,experiment_2,2,finance,TA,0.7969307669732761,0.8132281580905929,12.81931238
30675,2-60042af01e4c4b52c5ee0c01-crime_0-congruent,60042af01e4c4b52c5ee0c01,experiment_2,1,crime,TA,0.8885443574849294,0.7082700170042109,13.93156857
30679,2-60042af01e4c4b52c5ee0c01-estate_0-implausible,60042af01e4c4b52c5ee0c01,experiment_2,3,estate,TA,0.7313646552413323,0.7226499018873854,13.93156857
30683,2-60042af01e4c4b52c5ee0c01-finance_0-incongruent,60042af01e4c4b52c5ee0c01,experiment_2,2,finance,TA,0.8081411561826762,0.752202686108324,13.93156857
30687,2-600a9ab59e9b701db49fbec1-crime_4-implausible,600a9ab59e9b701db49fbec1,experiment_2,3,crime,TA,0.8394596752330161,0.8585786437626906,10.45113928
30691,2-600a9ab59e9b701db49fbec1-estate_4-incongruent,600a9ab59e9b701db49fbec1,experiment_2,2,estate,TA,0.9071523309114741,0.8619868881315291,10.4511414
30695,2-600a9ab59e9b701db49fbec1-finance_4-congruent,600a9ab59e9b701db49fbec1,experiment_2,1,finance,TA,1.0,0.8724846573873324,10.45113927
30707,2-600ec679c144277505d6428d-crime_3-congruent,600ec679c144277505d6428d,experiment_2,1,crime,TA,0.8013201464402434,0.8013201464402434,12.38685316
30711,2-600ec679c144277505d6428d-estate_3-incongruent,600ec679c144277505d6428d,experiment_2,2,estate,TA,0.8423779187521798,0.6876524762227879,12.38673087
30715,2-600ec679c144277505d6428d-finance_3-implausible,600ec679c144277505d6428d,experiment_2,3,finance,TA,1.0,0.8295014151323816,12.38547025
30723,2-60142d5718e5943b09fd9298-crime_3-congruent,60142d5718e5943b09fd9298,experiment_2,1,crime,TA,0.8634952734420129,0.8367006838144548,12.98296454
30727,2-60142d5718e5943b09fd9298-estate_3-incongruent,60142d5718e5943b09fd9298,experiment_2,2,estate,TA,0.9163757989992909,0.8845299461620748,12.87919636
30731,2-60142d5718e5943b09fd9298-finance_3-implausible,60142d5718e5943b09fd9298,experiment_2,3,finance,TA,0.9012270403350411,0.8679323640511565,12.87919646
30739,2-601859370b15830bb219db7a-crime_4-implausible,601859370b15830bb219db7a,experiment_2,3,crime,TA,0.8984653834866381,0.6808576307478873,12.87180683
30743,2-601859370b15830bb219db7a-estate_4-incongruent,601859370b15830bb219db7a,experiment_2,2,estate,TA,0.9285714285714286,0.7087123674982323,12.87183669
30747,2-601859370b15830bb219db7a-finance_4-congruent,601859370b15830bb219db7a,experiment_2,1,finance,TA,0.9264785377906193,0.5477329831333546,12.87180746
30755,2-6023df50d5c2d7069115de3f-crime_0-congruent,6023df50d5c2d7069115de3f,experiment_2,1,crime,TA,0.8726570920065974,0.8564083682764524,10.9406464
30759,2-6023df50d5c2d7069115de3f-estate_0-implausible,6023df50d5c2d7069115de3f,experiment_2,3,estate,TA,0.9264785377906193,0.8984653834866381,10.87909745
30763,2-6023df50d5c2d7069115de3f-finance_0-incongruent,6023df50d5c2d7069115de3f,experiment_2,2,finance,TA,0.8719631200671041,0.8651600275073517,10.87909745
30767,2-60358e8f4cf36d6725a603dd-crime_5-incongruent,60358e8f4cf36d6725a603dd,experiment_2,2,crime,TA,0.6676907346269733,0.5752502252690173,13.75210208
30771,2-60358e8f4cf36d6725a603dd-estate_5-implausible,60358e8f4cf36d6725a603dd,experiment_2,3,estate,TA,0.45899821919954065,0.6656330724547883,13.75210208
30775,2-60358e8f4cf36d6725a603dd-finance_5-congruent,60358e8f4cf36d6725a603dd,experiment_2,1,finance,TA,0.9246221638555591,0.785401231180262,13.75210208
30787,2-603691e060f42aaf3b034a94-crime_2-incongruent,603691e060f42aaf3b034a94,experiment_2,2,crime,TA,0.8817375208021835,0.7839753100530713,13.54730516
30791,2-603691e060f42aaf3b034a94-estate_2-congruent,603691e060f42aaf3b034a94,experiment_2,1,estate,TA,0.9211889593760899,0.8116891057113227,13.54737429
30795,2-603691e060f42aaf3b034a94-finance_2-implausible,603691e060f42aaf3b034a94,experiment_2,3,finance,TA,0.6789193504660322,0.717157287525381,13.58440043
30803,2-603bf563c71a1c8ca72cbbac-crime_5-incongruent,603bf563c71a1c8ca72cbbac,experiment_2,2,crime,TA,1.0,0.8724846573873324,11.02624731
30807,2-603bf563c71a1c8ca72cbbac-estate_5-implausible,603bf563c71a1c8ca72cbbac,experiment_2,3,estate,TA,0.8394596752330161,0.8809017331649173,11.02646163
30811,2-603bf563c71a1c8ca72cbbac-finance_5-congruent,603bf563c71a1c8ca72cbbac,experiment_2,1,finance,TA,1.0,0.9157848078933482,11.02624925
30819,2-603c11e7db9042987c7180be-crime_4-implausible,603c11e7db9042987c7180be,experiment_2,3,crime,TA,0.7683568766715363,0.6585846852030299,12.19364164
30823,2-603c11e7db9042987c7180be-estate_4-incongruent,603c11e7db9042987c7180be,experiment_2,2,estate,TA,0.9163757989992909,0.7247590587184098,12.19938515
30827,2-603c11e7db9042987c7180be-finance_4-congruent,603c11e7db9042987c7180be,experiment_2,1,finance,TA,0.8248576389739852,0.8347050987731784,12.19364164
30831,2-6040a6019923db2cb26b04e0-crime_3-congruent,6040a6019923db2cb26b04e0,experiment_2,1,crime,TA,0.8686935671402775,0.7909166506042733,12.47013198
30835,2-6040a6019923db2cb26b04e0-estate_3-incongruent,6040a6019923db2cb26b04e0,experiment_2,2,estate,TA,0.8595121282627459,0.8885443574849294,12.47013198
30839,2-6040a6019923db2cb26b04e0-finance_3-implausible,6040a6019923db2cb26b04e0,experiment_2,3,finance,TA,0.8394596752330161,0.8595121282627459,12.47013198
30851,2-604258da4004870ebf00822d-crime_5-incongruent,604258da4004870ebf00822d,experiment_2,2,crime,TA,0.9260778729045427,0.9221501055838477,12.87919517
30855,2-604258da4004870ebf00822d-estate_5-implausible,604258da4004870ebf00822d,experiment_2,3,estate,TA,0.8954583253021366,0.8817375208021835,12.87919517
30859,2-604258da4004870ebf00822d-finance_5-congruent,604258da4004870ebf00822d,experiment_2,1,finance,TA,0.8377785788692375,0.8551586351244197,12.87919696
30863,2-604b859f965723dde6768f6c-crime_0-congruent,604b859f965723dde6768f6c,experiment_2,1,crime,TA,0.9188892894346188,0.9183503419072274,10.22660409
30867,2-604b859f965723dde6768f6c-estate_0-implausible,604b859f965723dde6768f6c,experiment_2,3,estate,TA,0.8726570920065974,0.8475014296673953,10.24297472
30871,2-604b859f965723dde6768f6c-finance_0-incongruent,604b859f965723dde6768f6c,experiment_2,2,finance,TA,0.913613157441864,0.9129611720221511,10.22660407
30883,2-604e2e30b9ef1f91e2e6a67a-crime_1-implausible,604e2e30b9ef1f91e2e6a67a,experiment_2,3,crime,TA,0.5232687053772038,0.9211889593760899,11.55443595
30887,2-604e2e30b9ef1f91e2e6a67a-estate_1-congruent,604e2e30b9ef1f91e2e6a67a,experiment_2,1,estate,TA,1.0,0.9183503419072274,11.54753667
30891,2-604e2e30b9ef1f91e2e6a67a-finance_1-incongruent,604e2e30b9ef1f91e2e6a67a,experiment_2,2,finance,TA,1.0,0.7291987198454679,11.54753667
30895,2-6052554f2d140e57270e22f9-crime_2-incongruent,6052554f2d140e57270e22f9,experiment_2,2,crime,TA,0.8984653834866381,0.8984653834866381,12.47036158
30899,2-6052554f2d140e57270e22f9-estate_2-congruent,6052554f2d140e57270e22f9,experiment_2,1,estate,TA,0.9157848078933482,0.9211889593760899,12.47036158
30903,2-6052554f2d140e57270e22f9-finance_2-implausible,6052554f2d140e57270e22f9,experiment_2,3,finance,TA,0.8719631200671041,0.5638304200898183,12.47036158
30915,2-605260141614ee63870d2394-crime_2-incongruent,605260141614ee63870d2394,experiment_2,2,crime,TA,0.8651600275073517,0.8143046618229481,13.92960814
30919,2-605260141614ee63870d2394-estate_2-congruent,605260141614ee63870d2394,experiment_2,1,estate,TA,0.9301569704230421,0.5482460485473744,13.92960814
30923,2-605260141614ee63870d2394-finance_2-implausible,605260141614ee63870d2394,experiment_2,3,finance,TA,0.9285714285714286,0.7094563984260118,13.92960814
30931,2-6055511b69c5e470713c8717-crime_3-congruent,6055511b69c5e470713c8717,experiment_2,1,crime,TA,0.8651600275073517,0.8984653834866381,10.44268006
30935,2-6055511b69c5e470713c8717-estate_3-incongruent,6055511b69c5e470713c8717,experiment_2,2,estate,TA,0.9241901956421097,0.9012270403350411,10.22432583
30939,2-6055511b69c5e470713c8717-finance_3-implausible,6055511b69c5e470713c8717,experiment_2,3,finance,TA,0.9012270403350411,0.7846125524146785,10.22432583
30943,2-6055b240728724a27d38b40a-crime_2-incongruent,6055b240728724a27d38b40a,experiment_2,2,crime,TA,0.8613249509436928,0.8694417580332267,13.39359947
30947,2-6055b240728724a27d38b40a-estate_2-congruent,6055b240728724a27d38b40a,experiment_2,1,estate,TA,0.8921672267965616,0.7904709112691266,13.39355697
30951,2-6055b240728724a27d38b40a-finance_2-implausible,6055b240728724a27d38b40a,experiment_2,3,finance,TA,0.8679323640511565,0.8289202154463398,13.39355665
30959,2-605b2e99ac3c7259bbbefc2f-crime_0-congruent,605b2e99ac3c7259bbbefc2f,experiment_2,1,crime,TA,0.9282041841382261,0.7036811210051231,13.45819208
30963,2-605b2e99ac3c7259bbbefc2f-estate_0-implausible,605b2e99ac3c7259bbbefc2f,experiment_2,3,estate,TA,0.8356010126946427,0.7137008328430658,13.45819208
30967,2-605b2e99ac3c7259bbbefc2f-finance_0-incongruent,605b2e99ac3c7259bbbefc2f,experiment_2,2,finance,TA,0.886039423540362,0.8551586351244197,13.45819208
30979,2-606098b34aa547f1cb645083-crime_5-incongruent,606098b34aa547f1cb645083,experiment_2,2,crime,TA,0.9211889593760899,0.9211889593760899,10.87221571
30983,2-606098b34aa547f1cb645083-estate_5-implausible,606098b34aa547f1cb645083,experiment_2,3,estate,TA,0.8984653834866381,0.9216739550012043,10.88156379
30987,2-606098b34aa547f1cb645083-finance_5-congruent,606098b34aa547f1cb645083,experiment_2,1,finance,TA,0.91695452014626,0.886039423540362,10.87222492
30991,2-6063738895dfdf467955017c-crime_3-congruent,6063738895dfdf467955017c,experiment_2,1,crime,TA,0.9241901956421097,0.8954583253021366,13.22660398
30995,2-6063738895dfdf467955017c-estate_3-incongruent,6063738895dfdf467955017c,experiment_2,2,estate,TA,1.0,0.6264563161811858,13.22661344
30999,2-6063738895dfdf467955017c-finance_3-implausible,6063738895dfdf467955017c,experiment_2,3,finance,TA,1.0,0.7683568766715363,13.22660398
31007,2-60649bf146ce5a76f4bef1ce-crime_4-implausible,60649bf146ce5a76f4bef1ce,experiment_2,3,crime,TA,0.8984653834866381,0.8241368854718353,10.87921166
31011,2-60649bf146ce5a76f4bef1ce-estate_4-incongruent,60649bf146ce5a76f4bef1ce,experiment_2,2,estate,TA,0.8885443574849294,0.8679323640511565,10.88945885
31015,2-60649bf146ce5a76f4bef1ce-finance_4-congruent,60649bf146ce5a76f4bef1ce,experiment_2,1,finance,TA,1.0,0.919417703597462,10.87921166
31023,2-6065ba36add2074fed28d812-crime_5-incongruent,6065ba36add2074fed28d812,experiment_2,2,crime,TA,0.7662377088939077,0.8686935671402775,10.00504985
31027,2-6065ba36add2074fed28d812-estate_5-implausible,6065ba36add2074fed28d812,experiment_2,3,estate,TA,0.7128167365529048,0.7175914285525422,10.32354039
31031,2-6065ba36add2074fed28d812-finance_5-congruent,6065ba36add2074fed28d812,experiment_2,1,finance,TA,0.9246221638555591,0.889903623487364,10.00504985
31039,2-606a3cb8f0138d1b0a789c2b-crime_4-implausible,606a3cb8f0138d1b0a789c2b,experiment_2,3,crime,TA,1.0,0.8475014296673953,12.67273141
31043,2-606a3cb8f0138d1b0a789c2b-estate_4-incongruent,606a3cb8f0138d1b0a789c2b,experiment_2,2,estate,TA,0.9216739550012043,0.8852921330647191,12.67273141
31047,2-606a3cb8f0138d1b0a789c2b-finance_4-congruent,606a3cb8f0138d1b0a789c2b,experiment_2,1,finance,TA,0.9221501055838477,0.838835407194924,12.67273141
31059,2-607728dc0b4f8590b94ae57c-crime_2-incongruent,607728dc0b4f8590b94ae57c,experiment_2,2,crime,TA,0.8044204353205106,0.8248576389739852,10.22659357
31063,2-607728dc0b4f8590b94ae57c-estate_2-congruent,607728dc0b4f8590b94ae57c,experiment_2,1,estate,TA,0.8634952734420129,0.8132281580905929,10.2431198
31067,2-607728dc0b4f8590b94ae57c-finance_2-implausible,607728dc0b4f8590b94ae57c,experiment_2,3,finance,TA,0.7618802172690495,0.8892302448756577,10.22659357
31075,2-6079b2d809f2f241470e821f-crime_2-incongruent,6079b2d809f2f241470e821f,experiment_2,2,crime,TA,0.8892302448756577,0.818928507914963,12.98719723
31079,2-6079b2d809f2f241470e821f-estate_2-congruent,6079b2d809f2f241470e821f,experiment_2,1,estate,TA,1.0,0.7507776068603866,12.87919517
31083,2-6079b2d809f2f241470e821f-finance_2-implausible,6079b2d809f2f241470e821f,experiment_2,3,finance,TA,0.8726570920065974,0.42831016425627877,12.87919517
31091,2-607dc10ae5bc5c8b32b18e9a-crime_2-incongruent,607dc10ae5bc5c8b32b18e9a,experiment_2,2,crime,TA,1.0,1.0,8.727610994
31095,2-607dc10ae5bc5c8b32b18e9a-estate_2-congruent,607dc10ae5bc5c8b32b18e9a,experiment_2,1,estate,TA,1.0,1.0,8.727610994
31099,2-607dc10ae5bc5c8b32b18e9a-finance_2-implausible,607dc10ae5bc5c8b32b18e9a,experiment_2,3,finance,TA,0.8984653834866381,0.8852921330647191,8.727610994
31103,2-6081db2a9344bdf3d4413d45-crime_0-congruent,6081db2a9344bdf3d4413d45,experiment_2,1,crime,TA,0.889903623487364,0.9282041841382261,11.46990899
31107,2-6081db2a9344bdf3d4413d45-estate_0-implausible,6081db2a9344bdf3d4413d45,experiment_2,3,estate,TA,0.8984653834866381,0.8984653834866381,11.46990899
31111,2-6081db2a9344bdf3d4413d45-finance_0-incongruent,6081db2a9344bdf3d4413d45,experiment_2,2,finance,TA,0.9264785377906193,0.8719631200671041,11.46990899
31119,2-6084499487b6d10d2aabda10-crime_0-congruent,6084499487b6d10d2aabda10,experiment_2,1,crime,TA,1.0,0.919417703597462,9.505623534
31123,2-6084499487b6d10d2aabda10-estate_0-implausible,6084499487b6d10d2aabda10,experiment_2,3,estate,TA,0.8314500343841895,0.8817375208021835,9.505623534
31127,2-6084499487b6d10d2aabda10-finance_0-incongruent,6084499487b6d10d2aabda10,experiment_2,2,finance,TA,0.8778305556436947,0.7664503167515431,9.505623534
31139,2-60913f7000c9d4d18948da79-crime_1-implausible,60913f7000c9d4d18948da79,experiment_2,3,crime,TA,0.8054804949681451,0.9163757989992909,12.47280392
31143,2-60913f7000c9d4d18948da79-estate_1-congruent,60913f7000c9d4d18948da79,experiment_2,1,estate,TA,0.9129611720221511,0.9129611720221511,12.47280394
31147,2-60913f7000c9d4d18948da79-finance_1-incongruent,60913f7000c9d4d18948da79,experiment_2,2,finance,TA,0.8054804949681451,0.838835407194924,12.47280392
31155,2-6092de3f71eab0b8ffb3a1fc-crime_5-incongruent,6092de3f71eab0b8ffb3a1fc,experiment_2,2,crime,TA,0.8954583253021366,0.7046877883906908,13.52324915
31159,2-6092de3f71eab0b8ffb3a1fc-estate_5-implausible,6092de3f71eab0b8ffb3a1fc,experiment_2,3,estate,TA,0.8110177634953863,0.5483946762702496,13.50973621
31163,2-6092de3f71eab0b8ffb3a1fc-finance_5-congruent,6092de3f71eab0b8ffb3a1fc,experiment_2,1,finance,TA,0.7250792926154213,0.56806578720932,13.50973808
31171,2-60990347620d51b977f34ce0-crime_4-implausible,60990347620d51b977f34ce0,experiment_2,3,crime,TA,0.8347050987731784,0.8143046618229481,12.81909986
31175,2-60990347620d51b977f34ce0-estate_4-incongruent,60990347620d51b977f34ce0,experiment_2,2,estate,TA,0.889903623487364,0.8825559560970593,12.81909985
31179,2-60990347620d51b977f34ce0-finance_4-congruent,60990347620d51b977f34ce0,experiment_2,1,finance,TA,0.9221501055838477,0.8719631200671041,12.8190999
31187,2-609ab3c7fdf2516540d38003-crime_3-congruent,609ab3c7fdf2516540d38003,experiment_2,1,crime,TA,1.0,0.9183503419072274,13.50977071
31191,2-609ab3c7fdf2516540d38003-estate_3-incongruent,609ab3c7fdf2516540d38003,experiment_2,2,estate,TA,1.0,0.7697169067640808,13.50977071
31195,2-609ab3c7fdf2516540d38003-finance_3-implausible,609ab3c7fdf2516540d38003,experiment_2,3,finance,TA,0.8024540806700821,0.6893696279013022,13.50977071
31203,2-60a2541c0e5a829853aad745-crime_3-congruent,60a2541c0e5a829853aad745,experiment_2,1,crime,TA,0.8643353105061596,0.7883963152424205,11.35232543
31207,2-60a2541c0e5a829853aad745-estate_3-incongruent,60a2541c0e5a829853aad745,experiment_2,2,estate,TA,0.8686935671402775,0.771252144501093,11.66953759
31211,2-60a2541c0e5a829853aad745-finance_3-implausible,60a2541c0e5a829853aad745,experiment_2,3,finance,TA,0.8756459991565483,0.740839472325592,11.35232543
31219,2-60a2e8c68b3c9c53a3aef722-crime_4-implausible,60a2e8c68b3c9c53a3aef722,experiment_2,3,crime,TA,0.8984653834866381,0.8719631200671041,7.721684007
31223,2-60a2e8c68b3c9c53a3aef722-estate_4-incongruent,60a2e8c68b3c9c53a3aef722,experiment_2,2,estate,TA,0.8817375208021835,0.8053752639596192,7.721684007
31227,2-60a2e8c68b3c9c53a3aef722-finance_4-congruent,60a2e8c68b3c9c53a3aef722,experiment_2,1,finance,TA,0.8778305556436947,0.91695452014626,7.996508213
31231,2-60a5769dbae38f67750f42e4-crime_5-incongruent,60a5769dbae38f67750f42e4,experiment_2,2,crime,TA,0.8304841240947974,0.8315696157866962,11.57949362
31235,2-60a5769dbae38f67750f42e4-estate_5-implausible,60a5769dbae38f67750f42e4,experiment_2,3,estate,TA,0.8984653834866381,0.7787511605656451,11.57902461
31239,2-60a5769dbae38f67750f42e4-finance_5-congruent,60a5769dbae38f67750f42e4,experiment_2,1,finance,TA,1.0,1.0,11.57902461
31251,2-60a7bfcca14b2acd0cb66b16-crime_5-incongruent,60a7bfcca14b2acd0cb66b16,experiment_2,2,crime,TA,0.9012270403350411,0.6714356296636146,13.50977338
31255,2-60a7bfcca14b2acd0cb66b16-estate_5-implausible,60a7bfcca14b2acd0cb66b16,experiment_2,3,estate,TA,0.8394596752330161,0.819979425044226,13.50977338
31259,2-60a7bfcca14b2acd0cb66b16-finance_5-congruent,60a7bfcca14b2acd0cb66b16,experiment_2,1,finance,TA,1.0,0.7951633774003244,13.50977338
31267,2-60aabff11bad269f664ccbc7-crime_0-congruent,60aabff11bad269f664ccbc7,experiment_2,1,crime,TA,1.0,0.7508635604387801,12.00041812
31271,2-60aabff11bad269f664ccbc7-estate_0-implausible,60aabff11bad269f664ccbc7,experiment_2,3,estate,TA,0.8564083682764524,0.7940285397822251,12.00041812
31275,2-60aabff11bad269f664ccbc7-finance_0-incongruent,60aabff11bad269f664ccbc7,experiment_2,2,finance,TA,0.8989847455447789,0.8852921330647191,12.00041812
31283,2-60aac06904242bda27c46987-crime_5-incongruent,60aac06904242bda27c46987,experiment_2,2,crime,TA,0.9237507148336976,0.5443134046035107,13.92960813
31287,2-60aac06904242bda27c46987-estate_5-implausible,60aac06904242bda27c46987,experiment_2,3,estate,TA,0.8564083682764524,0.5692251048293571,13.92960813
31291,2-60aac06904242bda27c46987-finance_5-congruent,60aac06904242bda27c46987,experiment_2,1,finance,TA,0.886039423540362,0.42593950271295045,13.92960813
31295,2-60ae4fc3b2a7bb662abb8852-crime_2-incongruent,60ae4fc3b2a7bb662abb8852,experiment_2,2,crime,TA,0.8756459991565483,0.6139063287473279,13.93156788
31299,2-60ae4fc3b2a7bb662abb8852-estate_2-congruent,60ae4fc3b2a7bb662abb8852,experiment_2,1,estate,TA,1.0,0.6258342613226059,13.93156788
31303,2-60ae4fc3b2a7bb662abb8852-finance_2-implausible,60ae4fc3b2a7bb662abb8852,experiment_2,3,finance,TA,0.8199099324437007,0.4654775161751512,13.93156788
31315,2-60afa415649ba80204381dad-crime_4-implausible,60afa415649ba80204381dad,experiment_2,3,crime,TA,0.7904709112691266,0.696511510666558,11.99975876
31319,2-60afa415649ba80204381dad-estate_4-incongruent,60afa415649ba80204381dad,experiment_2,2,estate,TA,0.8852921330647191,0.8438262381113939,11.99975871
31323,2-60afa415649ba80204381dad-finance_4-congruent,60afa415649ba80204381dad,experiment_2,1,finance,TA,1.0,0.913613157441864,11.99975871
31331,2-60b553fb5705a4355358afaf-crime_0-congruent,60b553fb5705a4355358afaf,experiment_2,1,crime,TA,0.9163757989992909,0.886039423540362,12.39702088
31335,2-60b553fb5705a4355358afaf-estate_0-implausible,60b553fb5705a4355358afaf,experiment_2,3,estate,TA,0.9037749551350623,0.8984653834866381,12.38543003
31339,2-60b553fb5705a4355358afaf-finance_0-incongruent,60b553fb5705a4355358afaf,experiment_2,2,finance,TA,0.9241901956421097,0.7219360008399758,12.38543003
31347,2-60b5cbacd78980bbcd8ddd41-crime_5-incongruent,60b5cbacd78980bbcd8ddd41,experiment_2,2,crime,TA,0.6984886554222364,1.0,4.352883321
31351,2-60b5cbacd78980bbcd8ddd41-estate_5-implausible,60b5cbacd78980bbcd8ddd41,experiment_2,3,estate,TA,0.5650411637991599,0.8852921330647191,4.352883321
31355,2-60b5cbacd78980bbcd8ddd41-finance_5-congruent,60b5cbacd78980bbcd8ddd41,experiment_2,1,finance,TA,0.913613157441864,1.0,4.352883321
31359,2-60b64f694c19cc0041d1a830-crime_2-incongruent,60b64f694c19cc0041d1a830,experiment_2,2,crime,TA,0.8433479100024085,0.8198125074608882,13.72508822
31363,2-60b64f694c19cc0041d1a830-estate_2-congruent,60b64f694c19cc0041d1a830,experiment_2,1,estate,TA,0.8143046618229481,0.8259223440443022,13.72508822
31367,2-60b64f694c19cc0041d1a830-finance_2-implausible,60b64f694c19cc0041d1a830,experiment_2,3,finance,TA,0.8394596752330161,0.6487499133428956,13.72508823
31375,2-60b66d5d7b07f575f5070524-crime_0-congruent,60b66d5d7b07f575f5070524,experiment_2,1,crime,TA,0.8809017331649173,0.8817375208021835,11.88789747
31379,2-60b66d5d7b07f575f5070524-estate_0-implausible,60b66d5d7b07f575f5070524,experiment_2,3,estate,TA,0.8564083682764524,0.7614406381931511,11.88790097
31383,2-60b66d5d7b07f575f5070524-finance_0-incongruent,60b66d5d7b07f575f5070524,experiment_2,2,finance,TA,0.886039423540362,0.8143046618229481,11.88789747
31391,2-60b6bccce70b9dcb57760f69-crime_4-implausible,60b6bccce70b9dcb57760f69,experiment_2,3,crime,TA,0.8756459991565483,0.6364289504842595,11.99995473
31395,2-60b6bccce70b9dcb57760f69-estate_4-incongruent,60b6bccce70b9dcb57760f69,experiment_2,2,estate,TA,0.9285714285714286,0.9012270403350411,11.99995473
31399,2-60b6bccce70b9dcb57760f69-finance_4-congruent,60b6bccce70b9dcb57760f69,experiment_2,1,finance,TA,0.8394596752330161,0.889903623487364,11.99995473
31407,2-60b6c415dbda3236ea22455a-crime_3-congruent,60b6c415dbda3236ea22455a,experiment_2,1,crime,TA,0.8927887465162205,0.6032539761920639,13.20331538
31411,2-60b6c415dbda3236ea22455a-estate_3-incongruent,60b6c415dbda3236ea22455a,experiment_2,2,estate,TA,0.8809017331649173,0.7250792926154213,13.20331539
31415,2-60b6c415dbda3236ea22455a-finance_3-implausible,60b6c415dbda3236ea22455a,experiment_2,3,finance,TA,0.8241368854718353,0.7683568766715363,13.20331538
31423,2-60b7e7db11897639638f15cb-crime_5-incongruent,60b7e7db11897639638f15cb,experiment_2,2,crime,TA,0.913613157441864,0.779136947850307,12.81859863
31427,2-60b7e7db11897639638f15cb-estate_5-implausible,60b7e7db11897639638f15cb,experiment_2,3,estate,TA,0.9012270403350411,0.8954583253021366,12.81859863
31431,2-60b7e7db11897639638f15cb-finance_5-congruent,60b7e7db11897639638f15cb,experiment_2,1,finance,TA,0.8651600275073517,0.8651600275073517,12.81859863
31443,2-60b889967014a024377477fa-crime_2-incongruent,60b889967014a024377477fa,experiment_2,2,crime,TA,1.0,0.8756459991565483,6.929709072
31447,2-60b889967014a024377477fa-estate_2-congruent,60b889967014a024377477fa,experiment_2,1,estate,TA,0.8927887465162205,0.8564083682764524,7.112486005
31451,2-60b889967014a024377477fa-finance_2-implausible,60b889967014a024377477fa,experiment_2,3,finance,TA,0.8984653834866381,1.0,6.929709072
31459,2-60b8bfa6fd93d6732a7d4ddf-crime_4-implausible,60b8bfa6fd93d6732a7d4ddf,experiment_2,3,crime,TA,1.0,0.9301569704230421,12.87920537
31463,2-60b8bfa6fd93d6732a7d4ddf-estate_4-incongruent,60b8bfa6fd93d6732a7d4ddf,experiment_2,2,estate,TA,1.0,1.0,12.87920537
31467,2-60b8bfa6fd93d6732a7d4ddf-finance_4-congruent,60b8bfa6fd93d6732a7d4ddf,experiment_2,1,finance,TA,1.0,0.9282041841382261,12.87920537
31475,2-60b8db5feb283b86cce8de9f-crime_1-implausible,60b8db5feb283b86cce8de9f,experiment_2,3,crime,TA,0.6156469426070963,0.6743305263605353,13.65685502
31479,2-60b8db5feb283b86cce8de9f-estate_1-congruent,60b8db5feb283b86cce8de9f,experiment_2,1,estate,TA,0.9216739550012043,0.6170291568974647,13.65157987
31483,2-60b8db5feb283b86cce8de9f-finance_1-incongruent,60b8db5feb283b86cce8de9f,experiment_2,2,finance,TA,0.7234087271072401,0.8679323640511565,13.65157987
31487,2-60b90114ef13bcd3c200c193-crime_1-implausible,60b90114ef13bcd3c200c193,experiment_2,3,crime,TA,0.8304841240947974,0.8892302448756577,13.18682339
