,utid,participant,experiment,difficulty,scenario,actions,accuracy,judgement_accuracy,posterior_entropy
18600,3_60b56ada17663c9fdcb74bdd_finance_incongruent,60b56ada17663c9fdcb74bdd,experiment_3,2,finance,1,0.9246221638555591,0.8604273684402294,10.28175621
18608,3_60c048ca962103e0da201a34_crime_congruent,60c048ca962103e0da201a34,experiment_3,1,crime,1,0.9221501055838477,0.6968632455608659,12.63206946
18616,3_60c048ca962103e0da201a34_finance_incongruent,60c048ca962103e0da201a34,experiment_3,2,finance,1,0.8130106019983085,0.5978001667300781,12.58538167
18624,3_60c0ed7d2fbe3e53bca9866a_crime_incongruent,60c0ed7d2fbe3e53bca9866a,experiment_3,2,crime,1,0.9163757989992909,0.8541350085021054,10.8792126
18632,3_60c0ed7d2fbe3e53bca9866a_finance_congruent,60c0ed7d2fbe3e53bca9866a,experiment_3,1,finance,1,1.0,0.8492443277111181,10.8792126
18640,3_60ccdd2c461e041ac1dc2b41_crime_incongruent,60ccdd2c461e041ac1dc2b41,experiment_3,2,crime,1,0.919417703597462,0.919417703597462,6.916742367
18648,3_60ccdd2c461e041ac1dc2b41_finance_congruent,60ccdd2c461e041ac1dc2b41,experiment_3,1,finance,1,0.91695452014626,1.0,6.916742367
18656,3_60d2f9397932f9695f49f5f4_crime_incongruent,60d2f9397932f9695f49f5f4,experiment_3,2,crime,1,0.8885443574849294,0.9237507148336976,11.92804287
18664,3_60d2f9397932f9695f49f5f4_finance_congruent,60d2f9397932f9695f49f5f4,experiment_3,1,finance,1,0.7994261107285615,0.7234087271072401,11.93202425
18672,3_60d3acd071e98de7a42743ac_crime_incongruent,60d3acd071e98de7a42743ac,experiment_3,2,crime,1,0.8726570920065974,0.8984653834866381,10.87921275
18680,3_60d3acd071e98de7a42743ac_finance_congruent,60d3acd071e98de7a42743ac,experiment_3,1,finance,1,0.886039423540362,0.5626707983668449,10.87921275
18688,3_60d6e2dd110d9cbe0c20bbc7_crime_congruent,60d6e2dd110d9cbe0c20bbc7,experiment_3,1,crime,1,0.9237507148336976,0.8053752639596192,12.88343246
18696,3_60d6e2dd110d9cbe0c20bbc7_finance_incongruent,60d6e2dd110d9cbe0c20bbc7,experiment_3,2,finance,1,0.919417703597462,0.8492443277111181,12.87919159
18704,3_60db521470b51a50415d3439_crime_congruent,60db521470b51a50415d3439,experiment_3,1,crime,1,0.9157848078933482,0.8769085090206673,11.41872672
18712,3_60db521470b51a50415d3439_finance_incongruent,60db521470b51a50415d3439,experiment_3,2,finance,1,0.9129611720221511,0.7388835160664533,11.41872672
18720,3_60ddfb3db6a71ad9ba75e387_crime_congruent,60ddfb3db6a71ad9ba75e387,experiment_3,1,crime,1,0.9221501055838477,0.7867992836443896,12.46927426
18728,3_60ddfb3db6a71ad9ba75e387_finance_incongruent,60ddfb3db6a71ad9ba75e387,experiment_3,2,finance,1,1.0,0.6876524762227879,12.46969645
18736,3_60e70d678909d1d5e5bd8943_crime_incongruent,60e70d678909d1d5e5bd8943,experiment_3,2,crime,1,0.8529570755812385,0.8595121282627459,8.663276924
18744,3_60e70d678909d1d5e5bd8943_finance_congruent,60e70d678909d1d5e5bd8943,experiment_3,1,finance,1,0.83390904029252,0.919417703597462,8.902247623
18752,3_60eddc1f62cdf337ab19f604_crime_congruent,60eddc1f62cdf337ab19f604,experiment_3,1,crime,1,0.6040748091409733,0.6966445321453714,13.93156857
18760,3_60eddc1f62cdf337ab19f604_finance_incongruent,60eddc1f62cdf337ab19f604,experiment_3,2,finance,1,0.8686935671402775,0.68637497590641,12.75324813
18768,3_6106ac34408681f3b0d07396_crime_incongruent,6106ac34408681f3b0d07396,experiment_3,2,crime,1,0.9188892894346188,0.9237507148336976,9.513882541
18776,3_6106ac34408681f3b0d07396_finance_congruent,6106ac34408681f3b0d07396,experiment_3,1,finance,1,0.9163757989992909,0.5823654652077216,9.513881459
18784,3_610abbbb784eea92360657e0_crime_congruent,610abbbb784eea92360657e0,experiment_3,1,crime,1,1.0,0.9098330365332568,5.900134435
18792,3_610abbbb784eea92360657e0_finance_incongruent,610abbbb784eea92360657e0,experiment_3,2,finance,1,0.9199359230974564,1.0,5.900134808
18800,3_611231e33c2e4198943389a9_crime_congruent,611231e33c2e4198943389a9,experiment_3,1,crime,1,0.8651600275073517,0.91695452014626,8.531619719
18808,3_611231e33c2e4198943389a9_finance_incongruent,611231e33c2e4198943389a9,experiment_3,2,finance,1,1.0,0.913613157441864,6.401892879
18816,3_61169988cf61a1a4c41fdf9c_crime_congruent,61169988cf61a1a4c41fdf9c,experiment_3,1,crime,1,0.8475014296673953,0.8367006838144548,10.8792126
18824,3_61169988cf61a1a4c41fdf9c_finance_incongruent,61169988cf61a1a4c41fdf9c,experiment_3,2,finance,1,0.9163757989992909,0.8769085090206673,10.8792126
18832,3_611ab1da8239817bc8d5f1e1_crime_congruent,611ab1da8239817bc8d5f1e1,experiment_3,1,crime,1,0.8927887465162205,0.7137008328430658,10.22660396
18840,3_611ab1da8239817bc8d5f1e1_finance_incongruent,611ab1da8239817bc8d5f1e1,experiment_3,2,finance,1,0.889903623487364,0.8068331476784361,10.22660396
18848,3_611e58f3b7cfe10fe9eef3df_crime_congruent,611e58f3b7cfe10fe9eef3df,experiment_3,1,crime,1,0.5825764450316391,0.5317070942091531,13.86964425
18856,3_611e58f3b7cfe10fe9eef3df_finance_incongruent,611e58f3b7cfe10fe9eef3df,experiment_3,2,finance,1,0.850373599583855,0.8585786437626906,13.76543539
18864,3_61254c5a6facc8ed023a64de_crime_congruent,61254c5a6facc8ed023a64de,experiment_3,1,crime,1,0.8892302448756577,0.8068331476784361,8.722066386
18872,3_61254c5a6facc8ed023a64de_finance_incongruent,61254c5a6facc8ed023a64de,experiment_3,2,finance,1,0.8081411561826762,0.8069531643736639,8.746521618
18880,3_61267b828ead584bcf092e35_crime_incongruent,61267b828ead584bcf092e35,experiment_3,2,crime,1,1.0,0.7909166506042733,9.509774971
18888,3_61267b828ead584bcf092e35_finance_congruent,61267b828ead584bcf092e35,experiment_3,1,finance,1,1.0,0.9098330365332568,9.509774971
18896,3_61322612510b85268a0c4b63_crime_incongruent,61322612510b85268a0c4b63,experiment_3,2,crime,1,0.8347050987731784,0.6738359634732789,11.33991841
18904,3_61322612510b85268a0c4b63_finance_congruent,61322612510b85268a0c4b63,experiment_3,1,finance,1,0.8817375208021835,0.8694417580332267,11.52863403
18912,3_613a469755c08ab3b9d682ad_crime_congruent,613a469755c08ab3b9d682ad,experiment_3,1,crime,1,0.8295014151323816,0.818928507914963,10.8338712
18920,3_613a469755c08ab3b9d682ad_finance_incongruent,613a469755c08ab3b9d682ad,experiment_3,2,finance,1,0.919417703597462,0.8724846573873324,10.8338712
18928,3_613aa0162f4662712a517461_crime_incongruent,613aa0162f4662712a517461,experiment_3,2,crime,1,0.913613157441864,0.6880748530539782,13.22659678
18936,3_613aa0162f4662712a517461_finance_congruent,613aa0162f4662712a517461,experiment_3,1,finance,1,0.913613157441864,0.717157287525381,13.22659678
18944,3_613af39692992acbacdbbbbc_crime_incongruent,613af39692992acbacdbbbbc,experiment_3,2,crime,1,0.4849212463622873,0.5152601959858997,13.93156857
18952,3_613af39692992acbacdbbbbc_finance_congruent,613af39692992acbacdbbbbc,experiment_3,1,finance,1,0.5326769804538822,0.7358647281023128,13.93156857
18960,3_613e18e92e4ed15176362aa2_crime_incongruent,613e18e92e4ed15176362aa2,experiment_3,2,crime,1,0.8356010126946427,0.9037749551350623,5.900134471
18968,3_613e18e92e4ed15176362aa2_finance_congruent,613e18e92e4ed15176362aa2,experiment_3,1,finance,1,1.0,0.9282041841382261,5.900134471
18976,3_613f0f91c83af0d188a54669_crime_incongruent,613f0f91c83af0d188a54669,experiment_3,2,crime,1,1.0,0.8327515979985818,10.69881274
18984,3_613f0f91c83af0d188a54669_finance_congruent,613f0f91c83af0d188a54669,experiment_3,1,finance,1,1.0,0.5901219693616161,11.09872487
18992,3_614edf1b57efb3bbc5edd55c_crime_incongruent,614edf1b57efb3bbc5edd55c,experiment_3,2,crime,1,0.47446172718775637,0.42728715746894597,13.93156857
19000,3_614edf1b57efb3bbc5edd55c_finance_congruent,614edf1b57efb3bbc5edd55c,experiment_3,1,finance,1,0.4059114742139954,0.3954197808567417,13.93156857
19008,3_6151d444ac15808872e32dc8_crime_incongruent,6151d444ac15808872e32dc8,experiment_3,2,crime,1,0.522940038468379,0.4936303164581667,13.29620457
19016,3_6151d444ac15808872e32dc8_finance_congruent,6151d444ac15808872e32dc8,experiment_3,1,finance,1,0.9163757989992909,0.6984886554222364,12.02547833
19024,3_615230e2db85b00b50240ab8_crime_congruent,615230e2db85b00b50240ab8,experiment_3,1,crime,1,0.8492443277111181,0.9221501055838477,4.76138666
19032,3_615230e2db85b00b50240ab8_finance_incongruent,615230e2db85b00b50240ab8,experiment_3,2,finance,1,0.91695452014626,0.91695452014626,4.76138666
19040,3_615373f88839471e0ab77399_crime_congruent,615373f88839471e0ab77399,experiment_3,1,crime,1,0.8152127129280409,0.8241368854718353,7.867686451
19048,3_615373f88839471e0ab77399_finance_incongruent,615373f88839471e0ab77399,experiment_3,2,finance,1,0.889903623487364,0.9199359230974564,7.867686451
19056,3_615ec387ec57223c894f6fc2_crime_congruent,615ec387ec57223c894f6fc2,experiment_3,1,crime,1,0.8529570755812385,0.9012270403350411,6.929709305
19064,3_615ec387ec57223c894f6fc2_finance_incongruent,615ec387ec57223c894f6fc2,experiment_3,2,finance,1,0.838835407194924,0.8719631200671041,6.929709305
19072,3_616c3f3a378cb38f3f7ecac3_crime_incongruent,616c3f3a378cb38f3f7ecac3,experiment_3,2,crime,1,1.0,0.8053752639596192,7.867668665
19080,3_616c3f3a378cb38f3f7ecac3_finance_congruent,616c3f3a378cb38f3f7ecac3,experiment_3,1,finance,1,0.889903623487364,0.8817375208021835,7.867668665
19088,3_61717173748006894b2b54ff_crime_incongruent,61717173748006894b2b54ff,experiment_3,2,crime,1,0.8564083682764524,1.0,10.87916139
19096,3_61717173748006894b2b54ff_finance_congruent,61717173748006894b2b54ff,experiment_3,1,finance,1,0.8475014296673953,0.4949237277238946,10.87976585
19104,3_6176966806de000024ed0ddf_crime_congruent,6176966806de000024ed0ddf,experiment_3,1,crime,1,0.6444204988906203,0.7616343526886019,13.90509001
19112,3_6176966806de000024ed0ddf_finance_incongruent,6176966806de000024ed0ddf,experiment_3,2,finance,1,0.919417703597462,0.7909166506042733,13.90332877
19132,3_566feba6b937e400052d33b2_crime_incongruent,566feba6b937e400052d33b2,experiment_3,2,crime,1,0.33333333333333337,0.33333333333333337,13.93156857
19164,3_566feba6b937e400052d33b2_finance_congruent,566feba6b937e400052d33b2,experiment_3,1,finance,1,0.4167280346467779,0.4429139854688444,13.93156857
19196,3_5f108dea719866356702d26f_crime_incongruent,5f108dea719866356702d26f,experiment_3,2,crime,1,0.7848342585440324,0.8347050987731784,10.4828638
19228,3_5f108dea719866356702d26f_finance_congruent,5f108dea719866356702d26f,experiment_3,1,finance,1,0.9282041841382261,0.8585786437626906,10.56005664
19260,3_5fbfe145e52a44000a9c2966_crime_incongruent,5fbfe145e52a44000a9c2966,experiment_3,2,crime,1,0.8679323640511565,0.8679323640511565,13.91441407
19292,3_5fbfe145e52a44000a9c2966_finance_congruent,5fbfe145e52a44000a9c2966,experiment_3,1,finance,1,0.771252144501093,0.5361937052283923,13.91829941
17232,3_56cb8858edf8da000b6df354_crime_congruent,56cb8858edf8da000b6df354,experiment_3,1,crime,4,0.6984886554222364,0.7508635604387801,4.76138666
17240,3_56cb8858edf8da000b6df354_finance_incongruent,56cb8858edf8da000b6df354,experiment_3,2,finance,4,0.7731286967567425,0.8211145618000169,4.76138666
17248,3_571de12713b1b70012be47f6_crime_incongruent,571de12713b1b70012be47f6,experiment_3,2,crime,4,0.700427655242361,0.7208547368804588,1.988140224
17256,3_571de12713b1b70012be47f6_finance_congruent,571de12713b1b70012be47f6,experiment_3,1,finance,4,0.7179619625911169,0.7418011102528389,1.988140224
17264,3_572f526c3c27e7000e0b8aaa_crime_congruent,572f526c3c27e7000e0b8aaa,experiment_3,1,crime,4,0.8492443277111181,0.8492443277111181,11.41872672
17272,3_572f526c3c27e7000e0b8aaa_finance_incongruent,572f526c3c27e7000e0b8aaa,experiment_3,2,finance,4,0.7787511605656451,0.6984886554222364,11.41872672
17280,3_5831960ab232860001b110dc_crime_incongruent,5831960ab232860001b110dc,experiment_3,2,crime,4,0.7123220191087696,0.5967610807272441,13.93156857
17288,3_5831960ab232860001b110dc_finance_congruent,5831960ab232860001b110dc,experiment_3,1,finance,4,0.8,0.8,13.93156857
17296,3_594abd98215cbd000146debc_crime_incongruent,594abd98215cbd000146debc,experiment_3,2,crime,4,0.7288369277266797,0.5152601959858997,1.72e-14
17304,3_594abd98215cbd000146debc_finance_congruent,594abd98215cbd000146debc,experiment_3,1,finance,4,0.7714418980430813,0.6139063287473279,1.72e-14
17312,3_5acc65f668b65b00018db322_crime_incongruent,5acc65f668b65b00018db322,experiment_3,2,crime,4,0.62664502227245,0.7007471991677101,7.852154191
17320,3_5acc65f668b65b00018db322_finance_congruent,5acc65f668b65b00018db322,experiment_3,1,finance,4,0.7664503167515431,0.7616343526886019,7.852154191
17328,3_5b339152afe1d00001c6c509_crime_incongruent,5b339152afe1d00001c6c509,experiment_3,2,crime,4,0.7697169067640808,0.7937157507482413,8.725186759
17336,3_5b339152afe1d00001c6c509_finance_congruent,5b339152afe1d00001c6c509,experiment_3,1,finance,4,0.7245693027901261,0.7556611112873896,8.725245494
17344,3_5b84a7ea4f38790001778d53_crime_incongruent,5b84a7ea4f38790001778d53,experiment_3,2,crime,4,0.7309862065755148,0.6676370714428732,6.92733512
17352,3_5b84a7ea4f38790001778d53_finance_congruent,5b84a7ea4f38790001778d53,experiment_3,1,finance,4,0.7784604897513154,0.7523112976909649,6.92733512
17360,3_5c018eb6067bbf00019ba43d_crime_congruent,5c018eb6067bbf00019ba43d,experiment_3,1,crime,4,0.6107505279192385,0.615889360201312,
17368,3_5c018eb6067bbf00019ba43d_finance_incongruent,5c018eb6067bbf00019ba43d,experiment_3,2,finance,4,0.7226499018873854,0.7268208176459234,4.761386316
17376,3_5c06fc4918ac7e00016bf76d_crime_incongruent,5c06fc4918ac7e00016bf76d,experiment_3,2,crime,4,0.7994261107285615,0.75,7.867668665
17384,3_5c06fc4918ac7e00016bf76d_finance_congruent,5c06fc4918ac7e00016bf76d,experiment_3,1,finance,4,0.6678180805850401,0.6899131635269788,7.867668665
17392,3_5c17c149f596b100011ca8b8_crime_congruent,5c17c149f596b100011ca8b8,experiment_3,1,crime,4,0.7491273969978728,0.7473544236800442,8.887745361
17400,3_5c17c149f596b100011ca8b8_finance_incongruent,5c17c149f596b100011ca8b8,experiment_3,2,finance,4,0.7651119121941186,0.8377785788692375,8.887745361
17408,3_5c6400cbcb937d00012d8866_crime_congruent,5c6400cbcb937d00012d8866,experiment_3,1,crime,4,0.7147012989212722,0.7556611112873896,11.91841083
17416,3_5c6400cbcb937d00012d8866_finance_incongruent,5c6400cbcb937d00012d8866,experiment_3,2,finance,4,0.7883963152424205,0.8675467642934956,11.63935914
17424,3_5c7dd22debc24800018e7ca0_crime_congruent,5c7dd22debc24800018e7ca0,experiment_3,1,crime,4,0.8,0.6947661521663201,12.50149595
17432,3_5c7dd22debc24800018e7ca0_finance_incongruent,5c7dd22debc24800018e7ca0,experiment_3,2,finance,4,0.6963578066864164,0.6372618749449941,12.5008811
17440,3_5c8bafb53b6f3d00013d7c30_crime_congruent,5c8bafb53b6f3d00013d7c30,experiment_3,1,crime,4,0.8443002111676954,0.7051160876902057,13.62301008
17448,3_5c8bafb53b6f3d00013d7c30_finance_incongruent,5c8bafb53b6f3d00013d7c30,experiment_3,2,finance,4,0.5675744342448066,0.5411685322588764,
17456,3_5cf9179b8c98dc0001d5a431_crime_incongruent,5cf9179b8c98dc0001d5a431,experiment_3,2,crime,4,0.7485673235146281,0.6856161433814936,10.87864685
17464,3_5cf9179b8c98dc0001d5a431_finance_congruent,5cf9179b8c98dc0001d5a431,experiment_3,1,finance,4,0.8248576389739852,0.8852921330647191,10.87864635
17472,3_5cfddbd3ee0b1500019fa84c_crime_congruent,5cfddbd3ee0b1500019fa84c,experiment_3,1,crime,4,0.49485406683503486,0.4674757380623501,
17480,3_5cfddbd3ee0b1500019fa84c_finance_incongruent,5cfddbd3ee0b1500019fa84c,experiment_3,2,finance,4,0.5268397765926162,0.5675744342448066,
17488,3_5d1a69d8f97a18001977e0d7_crime_incongruent,5d1a69d8f97a18001977e0d7,experiment_3,2,crime,4,0.7787511605656451,0.7787511605656451,11.48483422
17496,3_5d1a69d8f97a18001977e0d7_finance_congruent,5d1a69d8f97a18001977e0d7,experiment_3,1,finance,4,0.5052725550818464,0.589109298193341,
17504,3_5d1c9f75328d1c001af3af0f_crime_congruent,5d1c9f75328d1c001af3af0f,experiment_3,1,crime,4,0.6899131635269788,0.7123220191087696,5.008620767
17512,3_5d1c9f75328d1c001af3af0f_finance_incongruent,5d1c9f75328d1c001af3af0f,experiment_3,2,finance,4,0.7787511605656451,0.7468151582290834,4.754761471
17520,3_5d470786da637a00014ba26f_crime_congruent,5d470786da637a00014ba26f,experiment_3,1,crime,4,0.7782336187136282,0.6650445970711631,12.00000003
17528,3_5d470786da637a00014ba26f_finance_incongruent,5d470786da637a00014ba26f,experiment_3,2,finance,4,0.5626707983668449,0.5626707983668449,
17536,3_5d67b6d92b7448000173d95a_crime_congruent,5d67b6d92b7448000173d95a,experiment_3,1,crime,4,0.7451764042811873,0.7226499018873854,10.22660411
17544,3_5d67b6d92b7448000173d95a_finance_incongruent,5d67b6d92b7448000173d95a,experiment_3,2,finance,4,0.6871068906126281,0.6438179234692023,10.22660407
17552,3_5d70ec2138ac7e00012f817b_crime_incongruent,5d70ec2138ac7e00012f817b,experiment_3,2,crime,4,0.7675047225123615,0.7909166506042733,4.76138666
17560,3_5d70ec2138ac7e00012f817b_finance_congruent,5d70ec2138ac7e00012f817b,experiment_3,1,finance,4,0.6444204988906203,0.615889360201312,
17568,3_5dafea4de40355001651fa2f_crime_incongruent,5dafea4de40355001651fa2f,experiment_3,2,crime,4,0.6913933000758161,0.7148670257438995,12.79114775
17576,3_5dafea4de40355001651fa2f_finance_congruent,5dafea4de40355001651fa2f,experiment_3,1,finance,4,0.6876524762227879,0.6174539721619972,12.78399986
17584,3_5dde680c40460edc4a5dc1a2_crime_congruent,5dde680c40460edc4a5dc1a2,experiment_3,1,crime,4,0.5847726007313001,0.5965267076070355,
17592,3_5dde680c40460edc4a5dc1a2_finance_incongruent,5dde680c40460edc4a5dc1a2,experiment_3,2,finance,4,0.7798072469747279,0.7327387580875756,6.929706819
17600,3_5de2b59d8fde1c2eb47f92d8_crime_congruent,5de2b59d8fde1c2eb47f92d8,experiment_3,1,crime,4,0.6107505279192385,0.6107505279192385,
17608,3_5de2b59d8fde1c2eb47f92d8_finance_incongruent,5de2b59d8fde1c2eb47f92d8,experiment_3,2,finance,4,0.7508635604387801,0.798380540363622,9.240689528
17616,3_5e1b65eeb287dc38d94b694e_crime_incongruent,5e1b65eeb287dc38d94b694e,experiment_3,2,crime,4,0.7082700170042109,0.6858595687812283,11.45336311
17624,3_5e1b65eeb287dc38d94b694e_finance_congruent,5e1b65eeb287dc38d94b694e,experiment_3,1,finance,4,0.6041257549291091,0.5770794535401642,11.57786584
17632,3_5e31e6491faa251bf58151ce_crime_congruent,5e31e6491faa251bf58151ce,experiment_3,1,crime,4,0.7059141511624769,0.7453141840131947,7.867668867
17640,3_5e31e6491faa251bf58151ce_finance_incongruent,5e31e6491faa251bf58151ce,experiment_3,2,finance,4,0.8285014148574912,0.7556611112873896,7.867823261
17648,3_5e3b5fa9255e7a37bc841135_crime_congruent,5e3b5fa9255e7a37bc841135,experiment_3,1,crime,4,0.7787511605656451,0.7787511605656451,5.900771525
17656,3_5e3b5fa9255e7a37bc841135_finance_incongruent,5e3b5fa9255e7a37bc841135,experiment_3,2,finance,4,0.589109298193341,0.5301285061006352,
17664,3_5e7d3b58d638273c7f823c7b_crime_incongruent,5e7d3b58d638273c7f823c7b,experiment_3,2,crime,4,0.6388424407426925,0.5847726007313001,
17672,3_5e7d3b58d638273c7f823c7b_finance_congruent,5e7d3b58d638273c7f823c7b,experiment_3,1,finance,4,0.8259223440443022,0.838835407194924,3.322129285
17680,3_5e822d17f956a29530ccc2f8_crime_incongruent,5e822d17f956a29530ccc2f8,experiment_3,2,crime,4,0.6966445321453714,0.615889360201312,10.80912373
17688,3_5e822d17f956a29530ccc2f8_finance_congruent,5e822d17f956a29530ccc2f8,experiment_3,1,finance,4,0.8026144915120693,0.8026144915120693,10.80912373
17696,3_5e9fdd5effe6a51855448d1b_crime_congruent,5e9fdd5effe6a51855448d1b,experiment_3,1,crime,4,0.5232687053772038,0.5015174541823471,
17704,3_5e9fdd5effe6a51855448d1b_finance_incongruent,5e9fdd5effe6a51855448d1b,experiment_3,2,finance,4,0.7855774930324411,0.6303893645227137,11.95785364
17712,3_5ec3b9e83f187802a6aa041e_crime_congruent,5ec3b9e83f187802a6aa041e,experiment_3,1,crime,4,0.4777670321329065,0.5052725550818464,
17720,3_5ec3b9e83f187802a6aa041e_finance_incongruent,5ec3b9e83f187802a6aa041e,experiment_3,2,finance,4,0.796580948913757,0.7134872564111572,7.867675282
17728,3_5eea0a01da0cfc0a744df4d9_crime_congruent,5eea0a01da0cfc0a744df4d9,experiment_3,1,crime,4,0.7063898902426482,0.7063898902426482,10.1672977
17736,3_5eea0a01da0cfc0a744df4d9_finance_incongruent,5eea0a01da0cfc0a744df4d9,experiment_3,2,finance,4,0.5224330670590808,0.4429139854688444,
17744,3_5ef601b056fe3607b3410b33_crime_congruent,5ef601b056fe3607b3410b33,experiment_3,1,crime,4,0.6776708143898479,0.6454819326052766,7.503410491
17752,3_5ef601b056fe3607b3410b33_finance_incongruent,5ef601b056fe3607b3410b33,experiment_3,2,finance,4,0.7508635604387801,0.7226499018873855,7.503410491
17760,3_5eff4206a352be49f1aef4cc_crime_congruent,5eff4206a352be49f1aef4cc,experiment_3,1,crime,4,0.6695527238743666,0.617453972161997,7.867668706
17768,3_5eff4206a352be49f1aef4cc_finance_incongruent,5eff4206a352be49f1aef4cc,experiment_3,2,finance,4,0.4777670321329065,0.43019711770181024,
17776,3_5f0559d1bc410b85707c58a3_crime_congruent,5f0559d1bc410b85707c58a3,experiment_3,1,crime,4,0.8825559560970593,0.850373599583855,3.02e-24
17784,3_5f0559d1bc410b85707c58a3_finance_incongruent,5f0559d1bc410b85707c58a3,experiment_3,2,finance,4,0.772570586926329,0.772570586926329,3.02e-24
17792,3_5f120176fbc66510873bcbf8_crime_congruent,5f120176fbc66510873bcbf8,experiment_3,1,crime,4,0.6953961504599143,0.5813620514588257,
17800,3_5f120176fbc66510873bcbf8_finance_incongruent,5f120176fbc66510873bcbf8,experiment_3,2,finance,4,0.7802823127989794,0.7802823127989794,8.725186881
17808,3_5f1b2fe23bcef80c38d2a362_crime_incongruent,5f1b2fe23bcef80c38d2a362,experiment_3,2,crime,4,0.6694101975463569,0.6209509782105482,13.57563265
17816,3_5f1b2fe23bcef80c38d2a362_finance_congruent,5f1b2fe23bcef80c38d2a362,experiment_3,1,finance,4,0.6984886554222364,0.6984886554222364,13.57563265
17824,3_5f2448855226b0000a8129e1_crime_congruent,5f2448855226b0000a8129e1,experiment_3,1,crime,4,0.7418011102528389,0.6606601774746808,5.900134651
17832,3_5f2448855226b0000a8129e1_finance_incongruent,5f2448855226b0000a8129e1,experiment_3,2,finance,4,0.49485406683503486,0.4777670321329065,
17840,3_5f2c226f8cea75078acb6377_crime_incongruent,5f2c226f8cea75078acb6377,experiment_3,2,crime,4,0.5847726007313001,0.5755895576184717,
17848,3_5f2c226f8cea75078acb6377_finance_congruent,5f2c226f8cea75078acb6377,experiment_3,1,finance,4,0.7094563984260118,0.7327387580875756,10.22658498
17856,3_5f343de4d0c07630b7f90b92_crime_congruent,5f343de4d0c07630b7f90b92,experiment_3,1,crime,4,0.8198125074608882,0.8443002111676954,6.489021073
17864,3_5f343de4d0c07630b7f90b92_finance_incongruent,5f343de4d0c07630b7f90b92,experiment_3,2,finance,4,0.8196660730665135,0.7103172702488394,6.489022268
17872,3_5f3aee04e30eac7cb73b416e_crime_incongruent,5f3aee04e30eac7cb73b416e,experiment_3,2,crime,4,0.7451764042811873,0.6609682481895949,12.55168849
17880,3_5f3aee04e30eac7cb73b416e_finance_congruent,5f3aee04e30eac7cb73b416e,experiment_3,1,finance,4,0.7802823127989794,0.7802823127989794,12.55168849
17888,3_5f3e8506cb479c0a96cf4aac_crime_incongruent,5f3e8506cb479c0a96cf4aac,experiment_3,2,crime,4,0.8304841240947974,0.6410209206911309,8.725188836
17896,3_5f3e8506cb479c0a96cf4aac_finance_congruent,5f3e8506cb479c0a96cf4aac,experiment_3,1,finance,4,0.8679323640511565,0.8081411561826762,8.725186759
17904,3_5f466020c3a053038da47399_crime_incongruent,5f466020c3a053038da47399,experiment_3,2,crime,4,0.8885443574849294,0.7662377088939077,11.24865413
17912,3_5f466020c3a053038da47399_finance_congruent,5f466020c3a053038da47399,experiment_3,1,finance,4,0.8604273684402294,0.6697108704620919,10.87920978
17920,3_5f4e97aae4fe380a7bad99c7_crime_incongruent,5f4e97aae4fe380a7bad99c7,experiment_3,2,crime,4,0.8143046618229481,0.8044204353205106,4.739120295
17928,3_5f4e97aae4fe380a7bad99c7_finance_congruent,5f4e97aae4fe380a7bad99c7,experiment_3,1,finance,4,0.7538170180413345,0.7282213467476955,4.739120295
17936,3_5f600669b846780f0fe45709_crime_incongruent,5f600669b846780f0fe45709,experiment_3,2,crime,4,0.7344574977281029,0.7344574977281029,6.733108382
17944,3_5f600669b846780f0fe45709_finance_congruent,5f600669b846780f0fe45709,experiment_3,1,finance,4,0.5763407271318384,0.5763407271318384,
17952,3_5f6b8c1f5622370b0c94d597_crime_congruent,5f6b8c1f5622370b0c94d597,experiment_3,1,crime,4,0.7914855859429253,0.6195570448736589,11.41872739
17960,3_5f6b8c1f5622370b0c94d597_finance_incongruent,5f6b8c1f5622370b0c94d597,experiment_3,2,finance,4,0.5496698957462396,0.5767926304848411,11.41873369
17968,3_5f75ce20817166287293b825_crime_incongruent,5f75ce20817166287293b825,experiment_3,2,crime,4,0.5326769804538822,0.5347099341692059,
17976,3_5f75ce20817166287293b825_finance_congruent,5f75ce20817166287293b825,experiment_3,1,finance,4,0.8492443277111181,0.886039423540362,7.055322605
17984,3_5f761e5106b786071f45b4aa_crime_congruent,5f761e5106b786071f45b4aa,experiment_3,1,crime,4,0.8852921330647191,0.827226314883728,13.90249753
17992,3_5f761e5106b786071f45b4aa_finance_incongruent,5f761e5106b786071f45b4aa,experiment_3,2,finance,4,0.6518446880886043,0.6077677297236319,13.90249753
18000,3_5f8836a5fb70462a169fc0ac_crime_incongruent,5f8836a5fb70462a169fc0ac,experiment_3,2,crime,4,0.7770887149698589,0.7327387580875756,8.387773659
18008,3_5f8836a5fb70462a169fc0ac_finance_congruent,5f8836a5fb70462a169fc0ac,experiment_3,1,finance,4,0.8327515979985818,0.8327515979985818,8.152771453
18016,3_5f97e6601f6d0e016087fc91_crime_congruent,5f97e6601f6d0e016087fc91,experiment_3,1,crime,4,0.7538170180413345,0.7282213467476955,12.87919517
18024,3_5f97e6601f6d0e016087fc91_finance_incongruent,5f97e6601f6d0e016087fc91,experiment_3,2,finance,4,0.7233583324137559,0.7219360008399758,12.88035967
18032,3_5f9aba6600cdf11f1c9b915c_crime_incongruent,5f9aba6600cdf11f1c9b915c,experiment_3,2,crime,4,0.7313646552413323,0.6632477737925551,13.93156857
