,utid,participant,experiment,difficulty,scenario,actions,accuracy,judgement_accuracy,posterior_entropy
12762,3_60b56ada17663c9fdcb74bdd_crime_congruent,60b56ada17663c9fdcb74bdd,experiment_3,1,crime,SA,0.919417703597462,0.8694417580332267,10.87921253
12786,3_60b56ada17663c9fdcb74bdd_finance_incongruent,60b56ada17663c9fdcb74bdd,experiment_3,2,finance,SA,0.8933996418221948,0.886039423540362,10.87921253
12810,3_60c048ca962103e0da201a34_crime_congruent,60c048ca962103e0da201a34,experiment_3,1,crime,SA,0.8651600275073517,0.6474034538962069,12.46991051
12834,3_60c048ca962103e0da201a34_finance_incongruent,60c048ca962103e0da201a34,experiment_3,2,finance,SA,1.0,0.626227499201799,12.46991051
12858,3_60c0ed7d2fbe3e53bca9866a_crime_incongruent,60c0ed7d2fbe3e53bca9866a,experiment_3,2,crime,SA,0.9163757989992909,0.8541350085021054,10.22660401
12882,3_60c0ed7d2fbe3e53bca9866a_finance_congruent,60c0ed7d2fbe3e53bca9866a,experiment_3,1,finance,SA,1.0,0.8492443277111181,10.226604
12906,3_60ccdd2c461e041ac1dc2b41_crime_incongruent,60ccdd2c461e041ac1dc2b41,experiment_3,2,crime,SA,0.8604273684402294,0.8604273684402294,10.87912007
12930,3_60ccdd2c461e041ac1dc2b41_finance_congruent,60ccdd2c461e041ac1dc2b41,experiment_3,1,finance,SA,0.91695452014626,0.886039423540362,10.87912007
12954,3_60d2f9397932f9695f49f5f4_crime_incongruent,60d2f9397932f9695f49f5f4,experiment_3,2,crime,SA,0.8237731557874397,0.8475014296673953,13.53409945
12978,3_60d2f9397932f9695f49f5f4_finance_congruent,60d2f9397932f9695f49f5f4,experiment_3,1,finance,SA,0.7602683492573079,0.6952112619150963,13.53409945
13002,3_60d3acd071e98de7a42743ac_crime_incongruent,60d3acd071e98de7a42743ac,experiment_3,2,crime,SA,0.8054804949681451,0.8564083682764524,13.50977499
13026,3_60d3acd071e98de7a42743ac_finance_congruent,60d3acd071e98de7a42743ac,experiment_3,1,finance,SA,0.8026144915120693,0.5383564642515173,13.50977499
13050,3_60d6e2dd110d9cbe0c20bbc7_crime_congruent,60d6e2dd110d9cbe0c20bbc7,experiment_3,1,crime,SA,0.8679323640511565,0.7388835160664533,13.50977501
13074,3_60d6e2dd110d9cbe0c20bbc7_finance_incongruent,60d6e2dd110d9cbe0c20bbc7,experiment_3,2,finance,SA,1.0,0.8769085090206673,13.50977501
13098,3_60db521470b51a50415d3439_crime_congruent,60db521470b51a50415d3439,experiment_3,1,crime,SA,1.0,0.9129611720221511,11.46905195
13122,3_60db521470b51a50415d3439_finance_incongruent,60db521470b51a50415d3439,experiment_3,2,finance,SA,1.0,0.6984886554222364,11.46905195
13146,3_60ddfb3db6a71ad9ba75e387_crime_congruent,60ddfb3db6a71ad9ba75e387,experiment_3,1,crime,SA,0.9221501055838477,0.6984886554222364,12.87844132
13170,3_60ddfb3db6a71ad9ba75e387_finance_incongruent,60ddfb3db6a71ad9ba75e387,experiment_3,2,finance,SA,0.8651600275073517,0.6748983898677691,12.87844132
13194,3_60e70d678909d1d5e5bd8943_crime_incongruent,60e70d678909d1d5e5bd8943,experiment_3,2,crime,SA,0.9264785377906193,0.8852921330647191,10.8792126
13218,3_60e70d678909d1d5e5bd8943_finance_congruent,60e70d678909d1d5e5bd8943,experiment_3,1,finance,SA,0.91695452014626,1.0,10.8792126
13242,3_60eddc1f62cdf337ab19f604_crime_congruent,60eddc1f62cdf337ab19f604,experiment_3,1,crime,SA,0.8199099324437007,0.686695820004817,13.9297092
13266,3_60eddc1f62cdf337ab19f604_finance_incongruent,60eddc1f62cdf337ab19f604,experiment_3,2,finance,SA,0.8483803912842194,0.6952112619150963,13.9297092
13290,3_6106ac34408681f3b0d07396_crime_incongruent,6106ac34408681f3b0d07396,experiment_3,2,crime,SA,0.8595121282627459,0.9237507148336976,11.435757
13314,3_6106ac34408681f3b0d07396_finance_congruent,6106ac34408681f3b0d07396,experiment_3,1,finance,SA,0.9163757989992909,0.5823654652077216,11.435757
13338,3_610abbbb784eea92360657e0_crime_congruent,610abbbb784eea92360657e0,experiment_3,1,crime,SA,1.0,0.9098330365332568,11.99998535
13362,3_610abbbb784eea92360657e0_finance_incongruent,610abbbb784eea92360657e0,experiment_3,2,finance,SA,0.7598077692923693,0.8093074821508816,11.9999853
13386,3_611231e33c2e4198943389a9_crime_congruent,611231e33c2e4198943389a9,experiment_3,1,crime,SA,0.9221501055838477,0.7802823127989794,5.891851861
13410,3_611231e33c2e4198943389a9_finance_incongruent,611231e33c2e4198943389a9,experiment_3,2,finance,SA,0.8817375208021835,0.913613157441864,5.891851863
13434,3_61169988cf61a1a4c41fdf9c_crime_congruent,61169988cf61a1a4c41fdf9c,experiment_3,1,crime,SA,0.8679323640511565,0.8174258141649446,10.39941056
13458,3_61169988cf61a1a4c41fdf9c_finance_incongruent,61169988cf61a1a4c41fdf9c,experiment_3,2,finance,SA,0.9163757989992909,0.8769085090206673,10.39941056
13482,3_611ab1da8239817bc8d5f1e1_crime_congruent,611ab1da8239817bc8d5f1e1,experiment_3,1,crime,SA,0.9241901956421097,0.68637497590641,11.39726708
13506,3_611ab1da8239817bc8d5f1e1_finance_incongruent,611ab1da8239817bc8d5f1e1,experiment_3,2,finance,SA,0.889903623487364,0.8068331476784361,11.40196908
13530,3_611e58f3b7cfe10fe9eef3df_crime_congruent,611e58f3b7cfe10fe9eef3df,experiment_3,1,crime,SA,0.9129611720221511,0.6893696279013022,13.85556009
13554,3_611e58f3b7cfe10fe9eef3df_finance_incongruent,611e58f3b7cfe10fe9eef3df,experiment_3,2,finance,SA,0.913613157441864,0.8585786437626906,13.85556094
13578,3_61254c5a6facc8ed023a64de_crime_congruent,61254c5a6facc8ed023a64de,experiment_3,1,crime,SA,0.9216739550012043,0.7883963152424205,6.929709227
13602,3_61254c5a6facc8ed023a64de_finance_incongruent,61254c5a6facc8ed023a64de,experiment_3,2,finance,SA,0.8081411561826762,0.8069531643736639,6.929709227
13626,3_61267b828ead584bcf092e35_crime_incongruent,61267b828ead584bcf092e35,experiment_3,2,crime,SA,0.8551586351244197,0.7782336187136282,11.25588533
13650,3_61267b828ead584bcf092e35_finance_congruent,61267b828ead584bcf092e35,experiment_3,1,finance,SA,0.8778305556436947,0.8438262381113939,10.87921253
13674,3_61322612510b85268a0c4b63_crime_incongruent,61322612510b85268a0c4b63,experiment_3,2,crime,SA,0.8521557458090854,0.7336881793543463,13.50977501
13698,3_61322612510b85268a0c4b63_finance_congruent,61322612510b85268a0c4b63,experiment_3,1,finance,SA,1.0,0.8694417580332267,13.50977501
13722,3_613a469755c08ab3b9d682ad_crime_congruent,613a469755c08ab3b9d682ad,experiment_3,1,crime,SA,0.8921672267965616,0.8044204353205106,8.754126571
13746,3_613a469755c08ab3b9d682ad_finance_incongruent,613a469755c08ab3b9d682ad,experiment_3,2,finance,SA,0.919417703597462,0.8724846573873324,8.7251868
13770,3_613aa0162f4662712a517461_crime_incongruent,613aa0162f4662712a517461,experiment_3,2,crime,SA,0.913613157441864,0.6880748530539782,13.50991049
13794,3_613aa0162f4662712a517461_finance_congruent,613aa0162f4662712a517461,experiment_3,1,finance,SA,0.8778305556436947,0.7633568086760154,13.50977501
13818,3_613af39692992acbacdbbbbc_crime_incongruent,613af39692992acbacdbbbbc,experiment_3,2,crime,SA,0.8250364469440588,0.6777809182993317,13.86716452
13842,3_613af39692992acbacdbbbbc_finance_congruent,613af39692992acbacdbbbbc,experiment_3,1,finance,SA,0.9241901956421097,0.7046877883906908,13.86716452
13866,3_613e18e92e4ed15176362aa2_crime_incongruent,613e18e92e4ed15176362aa2,experiment_3,2,crime,SA,0.8054804949681451,0.6808576307478873,11.46990902
13890,3_613e18e92e4ed15176362aa2_finance_congruent,613e18e92e4ed15176362aa2,experiment_3,1,finance,SA,0.8960249510179927,0.8394596752330161,11.46990902
13914,3_613f0f91c83af0d188a54669_crime_incongruent,613f0f91c83af0d188a54669,experiment_3,2,crime,SA,1.0,0.8327515979985818,10.22660392
13938,3_613f0f91c83af0d188a54669_finance_congruent,613f0f91c83af0d188a54669,experiment_3,1,finance,SA,0.913613157441864,0.6205266807797946,10.22660392
13962,3_614edf1b57efb3bbc5edd55c_crime_incongruent,614edf1b57efb3bbc5edd55c,experiment_3,2,crime,SA,1.0,0.8211145618000169,13.08167682
13986,3_614edf1b57efb3bbc5edd55c_finance_congruent,614edf1b57efb3bbc5edd55c,experiment_3,1,finance,SA,0.9142507074287456,0.796580948913757,13.08167682
14010,3_6151d444ac15808872e32dc8_crime_incongruent,6151d444ac15808872e32dc8,experiment_3,2,crime,SA,0.91695452014626,0.7468151582290834,13.21131083
14034,3_6151d444ac15808872e32dc8_finance_congruent,6151d444ac15808872e32dc8,experiment_3,1,finance,SA,0.9163757989992909,0.6761248621843521,13.21131083
14058,3_615230e2db85b00b50240ab8_crime_congruent,615230e2db85b00b50240ab8,experiment_3,1,crime,SA,0.9246221638555591,0.889903623487364,9.509774931
14082,3_615230e2db85b00b50240ab8_finance_incongruent,615230e2db85b00b50240ab8,experiment_3,2,finance,SA,0.91695452014626,0.91695452014626,9.509774931
14106,3_615373f88839471e0ab77399_crime_congruent,615373f88839471e0ab77399,experiment_3,1,crime,SA,1.0,0.8756459991565483,10.22659491
14130,3_615373f88839471e0ab77399_finance_incongruent,615373f88839471e0ab77399,experiment_3,2,finance,SA,0.8651600275073517,0.8867722965855405,10.22659491
14154,3_615ec387ec57223c894f6fc2_crime_congruent,615ec387ec57223c894f6fc2,experiment_3,1,crime,SA,0.8054804949681451,0.8152127129280409,10.87921257
14178,3_615ec387ec57223c894f6fc2_finance_incongruent,615ec387ec57223c894f6fc2,experiment_3,2,finance,SA,1.0,0.8347050987731784,10.87921257
14202,3_616c3f3a378cb38f3f7ecac3_crime_incongruent,616c3f3a378cb38f3f7ecac3,experiment_3,2,crime,SA,0.9157848078933482,0.7538170180413345,8.725188447
14226,3_616c3f3a378cb38f3f7ecac3_finance_congruent,616c3f3a378cb38f3f7ecac3,experiment_3,1,finance,SA,0.9221501055838477,0.8551586351244197,8.72518684
14250,3_61717173748006894b2b54ff_crime_incongruent,61717173748006894b2b54ff,experiment_3,2,crime,SA,0.8756459991565483,0.8756459991565483,11.99998533
14274,3_61717173748006894b2b54ff_finance_congruent,61717173748006894b2b54ff,experiment_3,1,finance,SA,0.7843344535931231,0.5596847140736445,11.99998533
14298,3_6176966806de000024ed0ddf_crime_congruent,6176966806de000024ed0ddf,experiment_3,1,crime,SA,0.7994261107285615,0.6714356296636146,13.66133816
14322,3_6176966806de000024ed0ddf_finance_incongruent,6176966806de000024ed0ddf,experiment_3,2,finance,SA,0.919417703597462,0.7909166506042733,13.66133816
19126,3_566feba6b937e400052d33b2_crime_incongruent,566feba6b937e400052d33b2,experiment_3,2,crime,SA,1.0,1.0,13.93156857
19158,3_566feba6b937e400052d33b2_finance_congruent,566feba6b937e400052d33b2,experiment_3,1,finance,SA,0.8564083682764524,0.7855774930324411,13.93156857
19190,3_5f108dea719866356702d26f_crime_incongruent,5f108dea719866356702d26f,experiment_3,2,crime,SA,0.77433226653789,0.818928507914963,11.2797897
19222,3_5f108dea719866356702d26f_finance_congruent,5f108dea719866356702d26f,experiment_3,1,finance,SA,0.8984653834866381,0.8367006838144548,11.2797897
19254,3_5fbfe145e52a44000a9c2966_crime_incongruent,5fbfe145e52a44000a9c2966,experiment_3,2,crime,SA,1.0,1.0,13.92956005
19286,3_5fbfe145e52a44000a9c2966_finance_congruent,5fbfe145e52a44000a9c2966,experiment_3,1,finance,SA,1.0,0.4717294562046257,13.92956005
