,utid,participant,experiment,difficulty,scenario,actions,accuracy,judgement_accuracy,posterior_entropy
5542,2_5fecb4e73e41f76583b6023a_finance_implausible,5fecb4e73e41f76583b6023a,experiment_2,3,finance,SA,0.8044204353205106,0.6799390301985513,13.22649542
5578,2_5fedf2023cc53c06d3406a14_crime_implausible,5fedf2023cc53c06d3406a14,experiment_2,3,crime,SA,0.8564083682764524,0.5930059315184788,13.68755659
5590,2_5fedf2023cc53c06d3406a14_estate_incongruent,5fedf2023cc53c06d3406a14,experiment_2,2,estate,SA,0.8719631200671041,0.792768763753932,13.68755659
5602,2_5fedf2023cc53c06d3406a14_finance_congruent,5fedf2023cc53c06d3406a14,experiment_2,1,finance,SA,0.8492443277111181,0.8561610095543848,13.68755659
5626,2_5ffb3cdfa301645772b03b49_crime_implausible,5ffb3cdfa301645772b03b49,experiment_2,3,crime,SA,0.7969307669732761,0.8132281580905929,11.47001811
5638,2_5ffb3cdfa301645772b03b49_estate_congruent,5ffb3cdfa301645772b03b49,experiment_2,1,estate,SA,0.8809017331649173,0.7770887149698589,11.47001811
5650,2_5ffb3cdfa301645772b03b49_finance_incongruent,5ffb3cdfa301645772b03b49,experiment_2,2,finance,SA,0.8825559560970593,0.8825559560970593,11.47001811
5674,2_600090cc2864f714e71d0e45_crime_implausible,600090cc2864f714e71d0e45,experiment_2,3,crime,SA,0.7327387580875756,0.6790166623790216,11.28982337
5686,2_600090cc2864f714e71d0e45_estate_congruent,600090cc2864f714e71d0e45,experiment_2,1,estate,SA,0.8285014148574912,0.8561610095543848,10.87944433
5698,2_600090cc2864f714e71d0e45_finance_incongruent,600090cc2864f714e71d0e45,experiment_2,2,finance,SA,0.8564083682764524,0.8921672267965616,10.87944433
5722,2_60042af01e4c4b52c5ee0c01_crime_congruent,60042af01e4c4b52c5ee0c01,experiment_2,1,crime,SA,0.9211889593760899,0.7473544236800442,13.5097872
5734,2_60042af01e4c4b52c5ee0c01_estate_implausible,60042af01e4c4b52c5ee0c01,experiment_2,3,estate,SA,0.6269379974696447,0.6655031959971637,13.56642599
5746,2_60042af01e4c4b52c5ee0c01_finance_incongruent,60042af01e4c4b52c5ee0c01,experiment_2,2,finance,SA,0.792768763753932,0.6755571577384749,13.5097872
5758,2_600a9ab59e9b701db49fbec1_crime_implausible,600a9ab59e9b701db49fbec1,experiment_2,3,crime,SA,0.7846125524146785,0.8174258141649446,5.900091051
5770,2_600a9ab59e9b701db49fbec1_estate_incongruent,600a9ab59e9b701db49fbec1,experiment_2,2,estate,SA,0.9071523309114741,1.0,5.900091051
5782,2_600a9ab59e9b701db49fbec1_finance_congruent,600a9ab59e9b701db49fbec1,experiment_2,1,finance,SA,0.8724846573873324,0.8724846573873324,5.900091051
5818,2_600ec679c144277505d6428d_crime_congruent,600ec679c144277505d6428d,experiment_2,1,crime,SA,0.8595121282627459,0.8595121282627459,12.87920142
5830,2_600ec679c144277505d6428d_estate_incongruent,600ec679c144277505d6428d,experiment_2,2,estate,SA,0.9211889593760899,0.8438262381113939,12.87920142
5842,2_600ec679c144277505d6428d_finance_implausible,600ec679c144277505d6428d,experiment_2,3,finance,SA,0.8347050987731784,0.7843344535931231,12.87920142
5866,2_60142d5718e5943b09fd9298_crime_congruent,60142d5718e5943b09fd9298,experiment_2,1,crime,SA,0.8634952734420129,0.8,9.556253606
5878,2_60142d5718e5943b09fd9298_estate_incongruent,60142d5718e5943b09fd9298,experiment_2,2,estate,SA,0.8551586351244197,1.0,8.725246316
5890,2_60142d5718e5943b09fd9298_finance_implausible,60142d5718e5943b09fd9298,experiment_2,3,finance,SA,0.8438262381113939,0.8921672267965616,9.312522768
5914,2_601859370b15830bb219db7a_crime_implausible,601859370b15830bb219db7a,experiment_2,3,crime,SA,0.7969307669732761,0.7454124613913422,13.22660402
5926,2_601859370b15830bb219db7a_estate_incongruent,601859370b15830bb219db7a,experiment_2,2,estate,SA,0.840280858750015,0.7798072469747279,13.22660402
5938,2_601859370b15830bb219db7a_finance_congruent,601859370b15830bb219db7a,experiment_2,1,finance,SA,0.8960249510179927,0.5669872981077807,13.22660402
5962,2_6023df50d5c2d7069115de3f_crime_congruent,6023df50d5c2d7069115de3f,experiment_2,1,crime,SA,0.8356010126946427,0.8564083682764524,13.22649542
5974,2_6023df50d5c2d7069115de3f_estate_implausible,6023df50d5c2d7069115de3f,experiment_2,3,estate,SA,0.6630823342216774,0.6789193504660322,13.22649542
5986,2_6023df50d5c2d7069115de3f_finance_incongruent,6023df50d5c2d7069115de3f,experiment_2,2,finance,SA,0.7548280407194038,0.8259223440443022,13.22649542
5998,2_60358e8f4cf36d6725a603dd_crime_incongruent,60358e8f4cf36d6725a603dd,experiment_2,2,crime,SA,0.8643353105061596,0.6953961504599143,13.6877454
6010,2_60358e8f4cf36d6725a603dd_estate_implausible,60358e8f4cf36d6725a603dd,experiment_2,3,estate,SA,0.8438262381113939,0.7158427519578168,13.6877454
6022,2_60358e8f4cf36d6725a603dd_finance_congruent,60358e8f4cf36d6725a603dd,experiment_2,1,finance,SA,0.8492443277111181,0.8013201464402434,13.6877454
6058,2_603691e060f42aaf3b034a94_crime_incongruent,603691e060f42aaf3b034a94,experiment_2,2,crime,SA,0.8551586351244197,0.7690598923241496,13.68755659
6070,2_603691e060f42aaf3b034a94_estate_congruent,603691e060f42aaf3b034a94,experiment_2,1,estate,SA,0.7635668781282698,0.7473544236800442,13.68755659
6082,2_603691e060f42aaf3b034a94_finance_implausible,603691e060f42aaf3b034a94,experiment_2,3,finance,SA,0.8564083682764524,0.717157287525381,13.68755659
6106,2_603bf563c71a1c8ca72cbbac_crime_incongruent,603bf563c71a1c8ca72cbbac,experiment_2,2,crime,SA,0.9163757989992909,0.9098330365332568,7.868023867
6118,2_603bf563c71a1c8ca72cbbac_estate_implausible,603bf563c71a1c8ca72cbbac,experiment_2,3,estate,SA,0.7128167365529048,0.7473544236800442,7.868023867
6130,2_603bf563c71a1c8ca72cbbac_finance_congruent,603bf563c71a1c8ca72cbbac,experiment_2,1,finance,SA,0.8769085090206673,0.8116891057113227,7.868023867
6154,2_603c11e7db9042987c7180be_crime_implausible,603c11e7db9042987c7180be,experiment_2,3,crime,SA,0.8438262381113939,0.6966445321453714,12.46985486
6166,2_603c11e7db9042987c7180be_estate_incongruent,603c11e7db9042987c7180be,experiment_2,2,estate,SA,0.8327515979985818,0.9129611720221511,12.70338347
6178,2_603c11e7db9042987c7180be_finance_congruent,603c11e7db9042987c7180be,experiment_2,1,finance,SA,0.7784604897513154,0.7234087271072401,12.46985486
6190,2_6040a6019923db2cb26b04e0_crime_congruent,6040a6019923db2cb26b04e0,experiment_2,1,crime,SA,0.8483803912842194,0.8719631200671041,8.725246316
6202,2_6040a6019923db2cb26b04e0_estate_incongruent,6040a6019923db2cb26b04e0,experiment_2,2,estate,SA,0.8852921330647191,0.9211889593760899,8.725246316
6214,2_6040a6019923db2cb26b04e0_finance_implausible,6040a6019923db2cb26b04e0,experiment_2,3,finance,SA,0.8564083682764524,0.8852921330647191,8.725246316
6250,2_604258da4004870ebf00822d_crime_incongruent,604258da4004870ebf00822d,experiment_2,2,crime,SA,0.7909166506042733,0.8443002111676954,11.99997708
6262,2_604258da4004870ebf00822d_estate_implausible,604258da4004870ebf00822d,experiment_2,3,estate,SA,0.8044204353205106,0.8551586351244197,11.99997708
6274,2_604258da4004870ebf00822d_finance_congruent,604258da4004870ebf00822d,experiment_2,1,finance,SA,0.8852921330647191,0.8551586351244197,11.99997708
6286,2_604b859f965723dde6768f6c_crime_congruent,604b859f965723dde6768f6c,experiment_2,1,crime,SA,0.8852921330647191,1.0,4.761365026
6298,2_604b859f965723dde6768f6c_estate_implausible,604b859f965723dde6768f6c,experiment_2,3,estate,SA,0.8356010126946427,0.8921672267965616,4.761365026
6310,2_604b859f965723dde6768f6c_finance_incongruent,604b859f965723dde6768f6c,experiment_2,2,finance,SA,0.8778305556436947,0.8259223440443022,4.761365026
6346,2_604e2e30b9ef1f91e2e6a67a_crime_implausible,604e2e30b9ef1f91e2e6a67a,experiment_2,3,crime,SA,0.8153627635310009,0.5755895576184717,11.99997708
6358,2_604e2e30b9ef1f91e2e6a67a_estate_congruent,604e2e30b9ef1f91e2e6a67a,experiment_2,1,estate,SA,0.9211889593760899,1.0,11.99997708
6370,2_604e2e30b9ef1f91e2e6a67a_finance_incongruent,604e2e30b9ef1f91e2e6a67a,experiment_2,2,finance,SA,0.8817375208021835,0.7550510257216821,11.99997708
6382,2_6052554f2d140e57270e22f9_crime_incongruent,6052554f2d140e57270e22f9,experiment_2,2,crime,SA,0.7411365045466037,0.8394596752330161,13.50976272
6394,2_6052554f2d140e57270e22f9_estate_congruent,6052554f2d140e57270e22f9,experiment_2,1,estate,SA,0.9157848078933482,0.9211889593760899,13.50976272
6406,2_6052554f2d140e57270e22f9_finance_implausible,6052554f2d140e57270e22f9,experiment_2,3,finance,SA,0.8521557458090854,0.5061352016752052,13.50976272
6442,2_605260141614ee63870d2394_crime_incongruent,605260141614ee63870d2394,experiment_2,2,crime,SA,0.8259223440443022,0.8143046618229481,13.68755659
6454,2_605260141614ee63870d2394_estate_congruent,605260141614ee63870d2394,experiment_2,1,estate,SA,0.7904709112691266,0.664970302869755,13.68755659
6466,2_605260141614ee63870d2394_finance_implausible,605260141614ee63870d2394,experiment_2,3,finance,SA,0.8250364469440588,0.772078847080724,13.68755659
6490,2_6055511b69c5e470713c8717_crime_congruent,6055511b69c5e470713c8717,experiment_2,1,crime,SA,0.7664503167515431,0.7969307669732761,12.87921251
6502,2_6055511b69c5e470713c8717_estate_incongruent,6055511b69c5e470713c8717,experiment_2,2,estate,SA,0.7373871342805549,0.6799390301985513,12.87921251
6514,2_6055511b69c5e470713c8717_finance_implausible,6055511b69c5e470713c8717,experiment_2,3,finance,SA,0.7904709112691266,0.8564083682764524,12.87921251
6526,2_6055b240728724a27d38b40a_crime_incongruent,6055b240728724a27d38b40a,experiment_2,2,crime,SA,0.803883864861816,0.7179619625911169,11.47001811
6538,2_6055b240728724a27d38b40a_estate_congruent,6055b240728724a27d38b40a,experiment_2,1,estate,SA,0.758878588914794,0.7120298118410646,11.47001811
6550,2_6055b240728724a27d38b40a_finance_implausible,6055b240728724a27d38b40a,experiment_2,3,finance,SA,0.8132281580905929,0.6799390301985513,11.47001811
6574,2_605b2e99ac3c7259bbbefc2f_crime_congruent,605b2e99ac3c7259bbbefc2f,experiment_2,1,crime,SA,0.7128167365529048,0.6238837750985124,13.68752154
6586,2_605b2e99ac3c7259bbbefc2f_estate_implausible,605b2e99ac3c7259bbbefc2f,experiment_2,3,estate,SA,0.8356010126946427,0.7548280407194038,13.68752154
6598,2_605b2e99ac3c7259bbbefc2f_finance_incongruent,605b2e99ac3c7259bbbefc2f,experiment_2,2,finance,SA,0.7451764042811873,0.7787511605656451,13.68752154
6634,2_606098b34aa547f1cb645083_crime_incongruent,606098b34aa547f1cb645083,experiment_2,2,crime,SA,0.9211889593760899,0.9211889593760899,10.2265449
6646,2_606098b34aa547f1cb645083_estate_implausible,606098b34aa547f1cb645083,experiment_2,3,estate,SA,0.8564083682764524,0.8643353105061596,10.2265449
6658,2_606098b34aa547f1cb645083_finance_congruent,606098b34aa547f1cb645083,experiment_2,1,finance,SA,0.8143046618229481,0.838835407194924,10.2265449
6670,2_6063738895dfdf467955017c_crime_congruent,6063738895dfdf467955017c,experiment_2,1,crime,SA,0.8483803912842194,0.8044204353205106,13.68755659
6682,2_6063738895dfdf467955017c_estate_incongruent,6063738895dfdf467955017c,experiment_2,2,estate,SA,0.8852921330647191,0.6423591511807046,13.68755659
6694,2_6063738895dfdf467955017c_finance_implausible,6063738895dfdf467955017c,experiment_2,3,finance,SA,0.7512919983130966,0.7481773756265306,13.68755659
6718,2_60649bf146ce5a76f4bef1ce_crime_implausible,60649bf146ce5a76f4bef1ce,experiment_2,3,crime,SA,0.7969307669732761,0.7969307669732761,11.99997708
6730,2_60649bf146ce5a76f4bef1ce_estate_incongruent,60649bf146ce5a76f4bef1ce,experiment_2,2,estate,SA,0.9211889593760899,0.8921672267965616,11.99997708
6742,2_60649bf146ce5a76f4bef1ce_finance_congruent,60649bf146ce5a76f4bef1ce,experiment_2,1,finance,SA,0.8561610095543848,0.8026144915120693,11.99997708
6766,2_6065ba36add2074fed28d812_crime_incongruent,6065ba36add2074fed28d812,experiment_2,2,crime,SA,0.8719631200671041,0.8483803912842194,9.509583422
6778,2_6065ba36add2074fed28d812_estate_implausible,6065ba36add2074fed28d812,experiment_2,3,estate,SA,0.8564083682764524,0.8643353105061596,9.509583422
6790,2_6065ba36add2074fed28d812_finance_congruent,6065ba36add2074fed28d812,experiment_2,1,finance,SA,0.8492443277111181,0.8651600275073517,9.509583422
6814,2_606a3cb8f0138d1b0a789c2b_crime_implausible,606a3cb8f0138d1b0a789c2b,experiment_2,3,crime,SA,0.8250364469440588,0.8132281580905929,12.87920142
6826,2_606a3cb8f0138d1b0a789c2b_estate_incongruent,606a3cb8f0138d1b0a789c2b,experiment_2,2,estate,SA,0.7650218650036128,0.7705842661294382,13.05376461
6838,2_606a3cb8f0138d1b0a789c2b_finance_congruent,606a3cb8f0138d1b0a789c2b,experiment_2,1,finance,SA,0.8443002111676954,0.8198125074608882,12.87920142
6874,2_607728dc0b4f8590b94ae57c_crime_incongruent,607728dc0b4f8590b94ae57c,experiment_2,2,crime,SA,0.7548280407194038,0.6585846852030299,11.47001811
6886,2_607728dc0b4f8590b94ae57c_estate_congruent,607728dc0b4f8590b94ae57c,experiment_2,1,estate,SA,0.7635668781282698,0.7147012989212722,11.47001811
6898,2_607728dc0b4f8590b94ae57c_finance_implausible,607728dc0b4f8590b94ae57c,experiment_2,3,finance,SA,0.7128167365529048,0.792768763753932,11.47001811
6922,2_6079b2d809f2f241470e821f_crime_incongruent,6079b2d809f2f241470e821f,experiment_2,2,crime,SA,0.8433479100024085,0.818928507914963,12.60892239
6934,2_6079b2d809f2f241470e821f_estate_congruent,6079b2d809f2f241470e821f,experiment_2,1,estate,SA,0.9157848078933482,0.7635668781282698,12.60892239
6946,2_6079b2d809f2f241470e821f_finance_implausible,6079b2d809f2f241470e821f,experiment_2,3,finance,SA,0.8356010126946427,0.5110987929612953,12.60892239
6970,2_607dc10ae5bc5c8b32b18e9a_crime_incongruent,607dc10ae5bc5c8b32b18e9a,experiment_2,2,crime,SA,0.8817375208021835,0.8817375208021835,10.87944433
6982,2_607dc10ae5bc5c8b32b18e9a_estate_congruent,607dc10ae5bc5c8b32b18e9a,experiment_2,1,estate,SA,0.8132281580905929,0.8132281580905929,10.87944433
6994,2_607dc10ae5bc5c8b32b18e9a_finance_implausible,607dc10ae5bc5c8b32b18e9a,experiment_2,3,finance,SA,0.8394596752330161,0.9188892894346188,10.87944433
7006,2_6081db2a9344bdf3d4413d45_crime_congruent,6081db2a9344bdf3d4413d45,experiment_2,1,crime,SA,0.7193082138931053,0.7128167365529048,13.5097872
7018,2_6081db2a9344bdf3d4413d45_estate_implausible,6081db2a9344bdf3d4413d45,experiment_2,3,estate,SA,0.7969307669732761,0.7969307669732761,13.5097872
7030,2_6081db2a9344bdf3d4413d45_finance_incongruent,6081db2a9344bdf3d4413d45,experiment_2,2,finance,SA,0.7349145981569897,0.7137008328430658,13.5097872
7054,2_6084499487b6d10d2aabda10_crime_congruent,6084499487b6d10d2aabda10,experiment_2,1,crime,SA,0.8817375208021835,0.8604273684402294,10.22660402
7066,2_6084499487b6d10d2aabda10_estate_implausible,6084499487b6d10d2aabda10,experiment_2,3,estate,SA,0.8492443277111181,0.9163757989992909,10.22660402
7078,2_6084499487b6d10d2aabda10_finance_incongruent,6084499487b6d10d2aabda10,experiment_2,2,finance,SA,0.913613157441864,0.7538170180413345,10.69596496
7114,2_60913f7000c9d4d18948da79_crime_implausible,60913f7000c9d4d18948da79,experiment_2,3,crime,SA,0.8356010126946427,0.8551586351244197,12.87920142
7126,2_60913f7000c9d4d18948da79_estate_congruent,60913f7000c9d4d18948da79,experiment_2,1,estate,SA,0.7867992836443896,0.7867992836443896,12.87920142
7138,2_60913f7000c9d4d18948da79_finance_incongruent,60913f7000c9d4d18948da79,experiment_2,2,finance,SA,0.8529570755812385,0.8604273684402294,12.87920142
7162,2_6092de3f71eab0b8ffb3a1fc_crime_incongruent,6092de3f71eab0b8ffb3a1fc,experiment_2,2,crime,SA,0.8044204353205106,0.8132281580905929,11.99997708
7174,2_6092de3f71eab0b8ffb3a1fc_estate_implausible,6092de3f71eab0b8ffb3a1fc,experiment_2,3,estate,SA,0.8250364469440588,0.6558763991941574,11.99997708
7186,2_6092de3f71eab0b8ffb3a1fc_finance_congruent,6092de3f71eab0b8ffb3a1fc,experiment_2,1,finance,SA,0.7843344535931231,0.6334916669310844,11.99997708
7210,2_60990347620d51b977f34ce0_crime_implausible,60990347620d51b977f34ce0,experiment_2,3,crime,SA,0.7909166506042733,0.8686935671402775,11.47001811
7222,2_60990347620d51b977f34ce0_estate_incongruent,60990347620d51b977f34ce0,experiment_2,2,estate,SA,0.7940285397822251,0.8561610095543848,11.47001811
7234,2_60990347620d51b977f34ce0_finance_congruent,60990347620d51b977f34ce0,experiment_2,1,finance,SA,0.8259223440443022,0.8044204353205106,11.47001811
7258,2_609ab3c7fdf2516540d38003_crime_congruent,609ab3c7fdf2516540d38003,experiment_2,1,crime,SA,0.9157848078933482,0.8367006838144548,9.509779084
7270,2_609ab3c7fdf2516540d38003_estate_incongruent,609ab3c7fdf2516540d38003,experiment_2,2,estate,SA,0.7951633774003244,0.7697169067640808,9.509779084
7282,2_609ab3c7fdf2516540d38003_finance_implausible,609ab3c7fdf2516540d38003,experiment_2,3,finance,SA,0.8438262381113939,0.8126828376836612,9.509779084
7306,2_60a2541c0e5a829853aad745_crime_congruent,60a2541c0e5a829853aad745,experiment_2,1,crime,SA,0.8643353105061596,0.827226314883728,11.47001811
7318,2_60a2541c0e5a829853aad745_estate_incongruent,60a2541c0e5a829853aad745,experiment_2,2,estate,SA,0.8483803912842194,0.758878588914794,11.47001811
7330,2_60a2541c0e5a829853aad745_finance_implausible,60a2541c0e5a829853aad745,experiment_2,3,finance,SA,0.8394596752330161,0.850373599583855,11.47001811
7354,2_60a2e8c68b3c9c53a3aef722_crime_implausible,60a2e8c68b3c9c53a3aef722,experiment_2,3,crime,SA,0.6789193504660322,0.6777809182993317,12.46985486
7366,2_60a2e8c68b3c9c53a3aef722_estate_incongruent,60a2e8c68b3c9c53a3aef722,experiment_2,2,estate,SA,0.8817375208021835,0.7388835160664533,12.46985486
7378,2_60a2e8c68b3c9c53a3aef722_finance_congruent,60a2e8c68b3c9c53a3aef722,experiment_2,1,finance,SA,0.913613157441864,0.8825559560970593,12.46985486
7390,2_60a5769dbae38f67750f42e4_crime_incongruent,60a5769dbae38f67750f42e4,experiment_2,2,crime,SA,0.8483803912842194,0.9157848078933482,7.868023867
7402,2_60a5769dbae38f67750f42e4_estate_implausible,60a5769dbae38f67750f42e4,experiment_2,3,estate,SA,0.8394596752330161,0.8327515979985818,7.868023867
7414,2_60a5769dbae38f67750f42e4_finance_congruent,60a5769dbae38f67750f42e4,experiment_2,1,finance,SA,1.0,1.0,7.868023867
7450,2_60a7bfcca14b2acd0cb66b16_crime_incongruent,60a7bfcca14b2acd0cb66b16,experiment_2,2,crime,SA,0.8438262381113939,0.7179619625911169,12.469909
7462,2_60a7bfcca14b2acd0cb66b16_estate_implausible,60a7bfcca14b2acd0cb66b16,experiment_2,3,estate,SA,0.8564083682764524,0.8333333333333334,12.469909
7474,2_60a7bfcca14b2acd0cb66b16_finance_congruent,60a7bfcca14b2acd0cb66b16,experiment_2,1,finance,SA,0.8825559560970593,0.7951633774003244,12.469909
7498,2_60aabff11bad269f664ccbc7_crime_congruent,60aabff11bad269f664ccbc7,experiment_2,1,crime,SA,0.7373871342805549,0.8143046618229481,11.47001811
7510,2_60aabff11bad269f664ccbc7_estate_implausible,60aabff11bad269f664ccbc7,experiment_2,3,estate,SA,0.7512919983130966,0.6432469659936622,11.47001811
7522,2_60aabff11bad269f664ccbc7_finance_incongruent,60aabff11bad269f664ccbc7,experiment_2,2,finance,SA,0.7327387580875756,0.8013201464402434,11.47001811
7546,2_60aac06904242bda27c46987_crime_incongruent,60aac06904242bda27c46987,experiment_2,2,crime,SA,0.7982633538035178,0.595111834910542,13.50977412
7558,2_60aac06904242bda27c46987_estate_implausible,60aac06904242bda27c46987,experiment_2,3,estate,SA,0.8564083682764524,0.5692251048293571,13.50977412
7570,2_60aac06904242bda27c46987_finance_congruent,60aac06904242bda27c46987,experiment_2,1,finance,SA,0.838835407194924,0.5353398113577075,13.50977412
7582,2_60ae4fc3b2a7bb662abb8852_crime_incongruent,60ae4fc3b2a7bb662abb8852,experiment_2,2,crime,SA,0.7512919983130966,0.7158427519578168,13.32485739
7594,2_60ae4fc3b2a7bb662abb8852_estate_congruent,60ae4fc3b2a7bb662abb8852,experiment_2,1,estate,SA,0.7473544236800442,0.6535898384862245,13.42148994
7606,2_60ae4fc3b2a7bb662abb8852_finance_implausible,60ae4fc3b2a7bb662abb8852,experiment_2,3,finance,SA,0.6968632455608659,0.6388424407426925,13.32485739
7642,2_60afa415649ba80204381dad_crime_implausible,60afa415649ba80204381dad,experiment_2,3,crime,SA,0.7481773756265306,0.7435054119787115,11.99997708
7654,2_60afa415649ba80204381dad_estate_incongruent,60afa415649ba80204381dad,experiment_2,2,estate,SA,0.8013201464402434,0.7614406381931511,11.99997708
7666,2_60afa415649ba80204381dad_finance_congruent,60afa415649ba80204381dad,experiment_2,1,finance,SA,0.8450806661517034,0.827226314883728,11.99997708
7690,2_60b553fb5705a4355358afaf_crime_congruent,60b553fb5705a4355358afaf,experiment_2,1,crime,SA,0.8130106019983085,0.7451764042811873,12.87920142
7702,2_60b553fb5705a4355358afaf_estate_implausible,60b553fb5705a4355358afaf,experiment_2,3,estate,SA,0.7454124613913422,0.7512919983130966,13.05376461
7714,2_60b553fb5705a4355358afaf_finance_incongruent,60b553fb5705a4355358afaf,experiment_2,2,finance,SA,0.7855774930324411,0.6482737709436706,12.87920142
7738,2_60b5cbacd78980bbcd8ddd41_crime_incongruent,60b5cbacd78980bbcd8ddd41,experiment_2,2,crime,SA,0.8604273684402294,0.626227499201799,13.22650042
7750,2_60b5cbacd78980bbcd8ddd41_estate_implausible,60b5cbacd78980bbcd8ddd41,experiment_2,3,estate,SA,0.7920499020359855,0.563205455981636,13.34212133
7762,2_60b5cbacd78980bbcd8ddd41_finance_congruent,60b5cbacd78980bbcd8ddd41,experiment_2,1,finance,SA,0.850373599583855,0.8735088935932649,13.22650042
7774,2_60b64f694c19cc0041d1a830_crime_incongruent,60b64f694c19cc0041d1a830,experiment_2,2,crime,SA,0.8643353105061596,0.7451764042811873,13.5097872
7786,2_60b64f694c19cc0041d1a830_estate_congruent,60b64f694c19cc0041d1a830,experiment_2,1,estate,SA,0.8143046618229481,0.8259223440443022,13.5097872
7798,2_60b64f694c19cc0041d1a830_finance_implausible,60b64f694c19cc0041d1a830,experiment_2,3,finance,SA,0.7969307669732761,0.6776708143898479,13.5097872
7822,2_60b66d5d7b07f575f5070524_crime_congruent,60b66d5d7b07f575f5070524,experiment_2,1,crime,SA,0.8315696157866962,0.763475041604367,10.87921289
7834,2_60b66d5d7b07f575f5070524_estate_implausible,60b66d5d7b07f575f5070524,experiment_2,3,estate,SA,0.7618802172690495,0.8724846573873324,10.87921289
7846,2_60b66d5d7b07f575f5070524_finance_incongruent,60b66d5d7b07f575f5070524,experiment_2,2,finance,SA,0.838835407194924,0.8143046618229481,10.87921289
7870,2_60b6bccce70b9dcb57760f69_crime_implausible,60b6bccce70b9dcb57760f69,experiment_2,3,crime,SA,0.7969307669732761,0.6286093236458963,13.5097872
7882,2_60b6bccce70b9dcb57760f69_estate_incongruent,60b6bccce70b9dcb57760f69,experiment_2,2,estate,SA,0.8250364469440588,0.8438262381113939,13.5097872
7894,2_60b6bccce70b9dcb57760f69_finance_congruent,60b6bccce70b9dcb57760f69,experiment_2,1,finance,SA,0.7618802172690495,0.7303200550147032,13.56642599
7918,2_60b6c415dbda3236ea22455a_crime_congruent,60b6c415dbda3236ea22455a,experiment_2,1,crime,SA,0.7855774930324411,0.5805647535960695,13.6877454
7930,2_60b6c415dbda3236ea22455a_estate_incongruent,60b6c415dbda3236ea22455a,experiment_2,2,estate,SA,0.8541350085021054,0.7843344535931231,13.69721915
7942,2_60b6c415dbda3236ea22455a_finance_implausible,60b6c415dbda3236ea22455a,experiment_2,3,finance,SA,0.8564083682764524,0.7481773756265306,13.6877454
7966,2_60b7e7db11897639638f15cb_crime_incongruent,60b7e7db11897639638f15cb,experiment_2,2,crime,SA,0.827226314883728,0.6799390301985513,12.46985486
7978,2_60b7e7db11897639638f15cb_estate_implausible,60b7e7db11897639638f15cb,experiment_2,3,estate,SA,0.7481773756265306,0.7548280407194038,12.46985486
7990,2_60b7e7db11897639638f15cb_finance_congruent,60b7e7db11897639638f15cb,experiment_2,1,finance,SA,0.8443002111676954,0.8443002111676954,12.70338347
8026,2_60b889967014a024377477fa_crime_incongruent,60b889967014a024377477fa,experiment_2,2,crime,SA,0.8643353105061596,0.8564083682764524,13.21616709
8038,2_60b889967014a024377477fa_estate_congruent,60b889967014a024377477fa,experiment_2,1,estate,SA,0.7855774930324411,0.7512919983130966,13.21616709
8050,2_60b889967014a024377477fa_finance_implausible,60b889967014a024377477fa,experiment_2,3,finance,SA,0.8564083682764524,0.8333333333333334,13.21616709
8074,2_60b8bfa6fd93d6732a7d4ddf_crime_implausible,60b8bfa6fd93d6732a7d4ddf,experiment_2,3,crime,SA,0.840280858750015,0.8603139408460844,8.725246316
8086,2_60b8bfa6fd93d6732a7d4ddf_estate_incongruent,60b8bfa6fd93d6732a7d4ddf,experiment_2,2,estate,SA,0.8643353105061596,0.8643353105061596,8.725246316
8098,2_60b8bfa6fd93d6732a7d4ddf_finance_congruent,60b8bfa6fd93d6732a7d4ddf,experiment_2,1,finance,SA,0.8719631200671041,0.8564083682764524,8.725246316
8122,2_60b8db5feb283b86cce8de9f_crime_implausible,60b8db5feb283b86cce8de9f,experiment_2,3,crime,SA,0.7179619625911169,0.7867992836443896,13.68717387
8134,2_60b8db5feb283b86cce8de9f_estate_congruent,60b8db5feb283b86cce8de9f,experiment_2,1,estate,SA,0.792768763753932,0.6734013676289096,13.68717387
8146,2_60b8db5feb283b86cce8de9f_finance_incongruent,60b8db5feb283b86cce8de9f,experiment_2,2,finance,SA,0.7137008328430658,0.7147012989212722,13.68717387
8158,2_60b90114ef13bcd3c200c193_crime_implausible,60b90114ef13bcd3c200c193,experiment_2,3,crime,SA,0.8483803912842194,0.792768763753932,10.87944433
8170,2_60b90114ef13bcd3c200c193_estate_congruent,60b90114ef13bcd3c200c193,experiment_2,1,estate,SA,0.886039423540362,1.0,11.28982337
8182,2_60b90114ef13bcd3c200c193_finance_incongruent,60b90114ef13bcd3c200c193,experiment_2,2,finance,SA,0.8551586351244197,0.8852921330647191,10.87944433
8206,2_60b91d545349ec32de395ddd_crime_congruent,60b91d545349ec32de395ddd,experiment_2,1,crime,SA,0.8852921330647191,0.6755571577384749,13.22649542
8218,2_60b91d545349ec32de395ddd_estate_incongruent,60b91d545349ec32de395ddd,experiment_2,2,estate,SA,0.8450806661517034,0.6755571577384749,13.1958934
8230,2_60b91d545349ec32de395ddd_finance_implausible,60b91d545349ec32de395ddd,experiment_2,3,finance,SA,0.8333333333333334,0.6585846852030299,13.22649542
8266,2_60ba349d21c7acbaaabc36dd_crime_implausible,60ba349d21c7acbaaabc36dd,experiment_2,3,crime,SA,0.7662377088939077,0.8433479100024085,13.5097872
