,utid,participant,experiment,difficulty,scenario,actions,accuracy,judgement_accuracy,posterior_entropy
12908,3_60ccdd2c461e041ac1dc2b41_crime_incongruent,60ccdd2c461e041ac1dc2b41,experiment_3,2,crime,1,1.0,1.0,13.9303348
12932,3_60ccdd2c461e041ac1dc2b41_finance_congruent,60ccdd2c461e041ac1dc2b41,experiment_3,1,finance,1,0.91695452014626,0.886039423540362,13.9303348
12956,3_60d2f9397932f9695f49f5f4_crime_incongruent,60d2f9397932f9695f49f5f4,experiment_3,2,crime,1,0.9211889593760899,0.8921672267965616,13.93140776
12980,3_60d2f9397932f9695f49f5f4_finance_congruent,60d2f9397932f9695f49f5f4,experiment_3,1,finance,1,1.0,0.7548280407194038,13.93140776
13004,3_60d3acd071e98de7a42743ac_crime_incongruent,60d3acd071e98de7a42743ac,experiment_3,2,crime,1,0.8960249510179927,0.8756459991565483,13.93150384
13028,3_60d3acd071e98de7a42743ac_finance_congruent,60d3acd071e98de7a42743ac,experiment_3,1,finance,1,0.919417703597462,0.5324754177878155,13.93150384
13052,3_60d6e2dd110d9cbe0c20bbc7_crime_congruent,60d6e2dd110d9cbe0c20bbc7,experiment_3,1,crime,1,0.9237507148336976,0.8053752639596192,13.93133364
13076,3_60d6e2dd110d9cbe0c20bbc7_finance_incongruent,60d6e2dd110d9cbe0c20bbc7,experiment_3,2,finance,1,0.919417703597462,0.9129611720221511,13.93133364
13100,3_60db521470b51a50415d3439_crime_congruent,60db521470b51a50415d3439,experiment_3,1,crime,1,1.0,0.9129611720221511,13.93092434
13124,3_60db521470b51a50415d3439_finance_incongruent,60db521470b51a50415d3439,experiment_3,2,finance,1,1.0,0.6984886554222364,13.93092434
13148,3_60ddfb3db6a71ad9ba75e387_crime_congruent,60ddfb3db6a71ad9ba75e387,experiment_3,1,crime,1,1.0,0.7113248654051871,13.93133364
13172,3_60ddfb3db6a71ad9ba75e387_finance_incongruent,60ddfb3db6a71ad9ba75e387,experiment_3,2,finance,1,1.0,0.6876524762227879,13.93133364
13196,3_60e70d678909d1d5e5bd8943_crime_incongruent,60e70d678909d1d5e5bd8943,experiment_3,2,crime,1,1.0,0.8595121282627459,13.93123462
13220,3_60e70d678909d1d5e5bd8943_finance_congruent,60e70d678909d1d5e5bd8943,experiment_3,1,finance,1,0.91695452014626,0.886039423540362,13.93123462
13244,3_60eddc1f62cdf337ab19f604_crime_congruent,60eddc1f62cdf337ab19f604,experiment_3,1,crime,1,0.8529570755812385,0.6676907346269733,13.93153765
13268,3_60eddc1f62cdf337ab19f604_finance_incongruent,60eddc1f62cdf337ab19f604,experiment_3,2,finance,1,1.0,0.661246257052921,13.93153296
13292,3_6106ac34408681f3b0d07396_crime_incongruent,6106ac34408681f3b0d07396,experiment_3,2,crime,1,1.0,0.8921672267965616,13.93133364
13316,3_6106ac34408681f3b0d07396_finance_congruent,6106ac34408681f3b0d07396,experiment_3,1,finance,1,1.0,0.575461947359798,13.93133364
13340,3_610abbbb784eea92360657e0_crime_congruent,610abbbb784eea92360657e0,experiment_3,1,crime,1,1.0,0.9098330365332568,13.9303348
13364,3_610abbbb784eea92360657e0_finance_incongruent,610abbbb784eea92360657e0,experiment_3,2,finance,1,1.0,0.9221501055838477,13.9303348
13388,3_611231e33c2e4198943389a9_crime_congruent,611231e33c2e4198943389a9,experiment_3,1,crime,1,0.9221501055838477,0.8561610095543848,13.93067944
13412,3_611231e33c2e4198943389a9_finance_incongruent,611231e33c2e4198943389a9,experiment_3,2,finance,1,1.0,0.913613157441864,13.93067944
13436,3_61169988cf61a1a4c41fdf9c_crime_congruent,61169988cf61a1a4c41fdf9c,experiment_3,1,crime,1,1.0,0.8,13.93092434
13460,3_61169988cf61a1a4c41fdf9c_finance_incongruent,61169988cf61a1a4c41fdf9c,experiment_3,2,finance,1,1.0,0.8053752639596192,13.93092434
13484,3_611ab1da8239817bc8d5f1e1_crime_congruent,611ab1da8239817bc8d5f1e1,experiment_3,1,crime,1,1.0,0.7548280407194038,13.93092434
13508,3_611ab1da8239817bc8d5f1e1_finance_incongruent,611ab1da8239817bc8d5f1e1,experiment_3,2,finance,1,1.0,0.8068331476784361,13.93092434
13532,3_611e58f3b7cfe10fe9eef3df_crime_congruent,611e58f3b7cfe10fe9eef3df,experiment_3,1,crime,1,0.9129611720221511,0.6893696279013022,13.93155089
13556,3_611e58f3b7cfe10fe9eef3df_finance_incongruent,611e58f3b7cfe10fe9eef3df,experiment_3,2,finance,1,1.0,0.8367006838144548,13.93155077
13580,3_61254c5a6facc8ed023a64de_crime_congruent,61254c5a6facc8ed023a64de,experiment_3,1,crime,1,1.0,0.8068331476784361,13.93110272
13604,3_61254c5a6facc8ed023a64de_finance_incongruent,61254c5a6facc8ed023a64de,experiment_3,2,finance,1,0.8643353105061596,0.7914855859429253,13.93110272
13628,3_61267b828ead584bcf092e35_crime_incongruent,61267b828ead584bcf092e35,experiment_3,2,crime,1,1.0,0.7909166506042733,13.93123483
13652,3_61267b828ead584bcf092e35_finance_congruent,61267b828ead584bcf092e35,experiment_3,1,finance,1,0.913613157441864,0.8724846573873324,13.93123483
13676,3_61322612510b85268a0c4b63_crime_incongruent,61322612510b85268a0c4b63,experiment_3,2,crime,1,0.9260778729045427,0.7771875450722694,13.93140776
13700,3_61322612510b85268a0c4b63_finance_congruent,61322612510b85268a0c4b63,experiment_3,1,finance,1,0.9163757989992909,0.8492443277111181,13.93140776
13724,3_613a469755c08ab3b9d682ad_crime_congruent,613a469755c08ab3b9d682ad,experiment_3,1,crime,1,1.0,0.8347050987731784,13.93133364
13748,3_613a469755c08ab3b9d682ad_finance_incongruent,613a469755c08ab3b9d682ad,experiment_3,2,finance,1,1.0,0.8438262381113939,13.93133364
13772,3_613aa0162f4662712a517461_crime_incongruent,613aa0162f4662712a517461,experiment_3,2,crime,1,0.850373599583855,0.7920499020359855,13.93153283
13796,3_613aa0162f4662712a517461_finance_congruent,613aa0162f4662712a517461,experiment_3,1,finance,1,0.8778305556436947,0.7316718427000253,13.93153288
13820,3_613af39692992acbacdbbbbc_crime_incongruent,613af39692992acbacdbbbbc,experiment_3,2,crime,1,0.9285714285714286,0.6532744900717966,13.93156843
13844,3_613af39692992acbacdbbbbc_finance_congruent,613af39692992acbacdbbbbc,experiment_3,1,finance,1,1.0,0.6765016803896848,13.93156843
13868,3_613e18e92e4ed15176362aa2_crime_incongruent,613e18e92e4ed15176362aa2,experiment_3,2,crime,1,1.0,0.7546733092686709,13.9303348
13892,3_613e18e92e4ed15176362aa2_finance_congruent,613e18e92e4ed15176362aa2,experiment_3,1,finance,1,0.8960249510179927,0.8756459991565483,13.9303348
13916,3_613f0f91c83af0d188a54669_crime_incongruent,613f0f91c83af0d188a54669,experiment_3,2,crime,1,1.0,0.8327515979985818,13.93123483
13940,3_613f0f91c83af0d188a54669_finance_congruent,613f0f91c83af0d188a54669,experiment_3,1,finance,1,0.913613157441864,0.5804764607319394,13.93123483
13964,3_614edf1b57efb3bbc5edd55c_crime_incongruent,614edf1b57efb3bbc5edd55c,experiment_3,2,crime,1,0.9024099927051467,0.8,13.93154386
13988,3_614edf1b57efb3bbc5edd55c_finance_congruent,614edf1b57efb3bbc5edd55c,experiment_3,1,finance,1,1.0,0.8143046618229481,13.93144945
14012,3_6151d444ac15808872e32dc8_crime_incongruent,6151d444ac15808872e32dc8,experiment_3,2,crime,1,0.83390904029252,0.7113248654051871,13.93153291
14036,3_6151d444ac15808872e32dc8_finance_congruent,6151d444ac15808872e32dc8,experiment_3,1,finance,1,1.0,0.6871068906126281,13.93153291
14060,3_615230e2db85b00b50240ab8_crime_congruent,615230e2db85b00b50240ab8,experiment_3,1,crime,1,0.8933996418221948,0.9221501055838477,13.92779647
14084,3_615230e2db85b00b50240ab8_finance_incongruent,615230e2db85b00b50240ab8,experiment_3,2,finance,1,0.91695452014626,0.91695452014626,13.92779647
14108,3_615373f88839471e0ab77399_crime_congruent,615373f88839471e0ab77399,experiment_3,1,crime,1,1.0,0.8756459991565483,13.93092434
14132,3_615373f88839471e0ab77399_finance_incongruent,615373f88839471e0ab77399,experiment_3,2,finance,1,1.0,0.8209712814901418,13.93092434
14156,3_615ec387ec57223c894f6fc2_crime_congruent,615ec387ec57223c894f6fc2,experiment_3,1,crime,1,1.0,0.8289202154463398,13.93110272
14180,3_615ec387ec57223c894f6fc2_finance_incongruent,615ec387ec57223c894f6fc2,experiment_3,2,finance,1,1.0,0.8347050987731784,13.93110272
14204,3_616c3f3a378cb38f3f7ecac3_crime_incongruent,616c3f3a378cb38f3f7ecac3,experiment_3,2,crime,1,1.0,0.8053752639596192,13.93092434
14228,3_616c3f3a378cb38f3f7ecac3_finance_congruent,616c3f3a378cb38f3f7ecac3,experiment_3,1,finance,1,1.0,0.8817375208021835,13.93092434
14252,3_61717173748006894b2b54ff_crime_incongruent,61717173748006894b2b54ff,experiment_3,2,crime,1,1.0,0.8564083682764524,13.93140776
14276,3_61717173748006894b2b54ff_finance_congruent,61717173748006894b2b54ff,experiment_3,1,finance,1,0.9237507148336976,0.5539287144001144,13.93140776
14300,3_6176966806de000024ed0ddf_crime_congruent,6176966806de000024ed0ddf,experiment_3,1,crime,1,1.0,0.5353398113577075,13.93156773
14324,3_6176966806de000024ed0ddf_finance_incongruent,6176966806de000024ed0ddf,experiment_3,2,finance,1,0.886039423540362,0.7548280407194038,13.93156773
19128,3_566feba6b937e400052d33b2_crime_incongruent,566feba6b937e400052d33b2,experiment_3,2,crime,1,0.7642977396044842,0.7642977396044842,13.93148177
19160,3_566feba6b937e400052d33b2_finance_congruent,566feba6b937e400052d33b2,experiment_3,1,finance,1,1.0,0.8483803912842194,13.93145865
19192,3_5f108dea719866356702d26f_crime_incongruent,5f108dea719866356702d26f,experiment_3,2,crime,1,1.0,0.8719631200671041,13.93099
19224,3_5f108dea719866356702d26f_finance_congruent,5f108dea719866356702d26f,experiment_3,1,finance,1,0.9282041841382261,0.8585786437626906,13.93099
19256,3_5fbfe145e52a44000a9c2966_crime_incongruent,5fbfe145e52a44000a9c2966,experiment_3,2,crime,1,0.9237507148336976,0.9237507148336976,13.93156356
19288,3_5fbfe145e52a44000a9c2966_finance_congruent,5fbfe145e52a44000a9c2966,experiment_3,1,finance,1,0.9237507148336976,0.4885042453971449,13.93156636
35908,3-5fbfe145e52a44000a9c2966-crime_0-congruent,5fbfe145e52a44000a9c2966,experiment_3,1,crime,1,1.0,1.0,13.93156356
35932,3-5fbfe145e52a44000a9c2966-finance_0-incongruent,5fbfe145e52a44000a9c2966,experiment_3,2,finance,1,1.0,0.4717294562046257,13.93156356
8684,3_56cb8858edf8da000b6df354_crime_congruent,56cb8858edf8da000b6df354,experiment_3,1,crime,4,1.0,0.8561610095543848,13.9303348
8708,3_56cb8858edf8da000b6df354_finance_incongruent,56cb8858edf8da000b6df354,experiment_3,2,finance,4,1.0,0.9105572809000084,13.9303348
8732,3_571de12713b1b70012be47f6_crime_incongruent,571de12713b1b70012be47f6,experiment_3,2,crime,4,1.0,0.886039423540362,13.92983256
8756,3_571de12713b1b70012be47f6_finance_congruent,571de12713b1b70012be47f6,experiment_3,1,finance,4,0.8933996418221948,0.9221501055838477,13.92983256
8780,3_572f526c3c27e7000e0b8aaa_crime_congruent,572f526c3c27e7000e0b8aaa,experiment_3,1,crime,4,1.0,1.0,13.93110272
8804,3_572f526c3c27e7000e0b8aaa_finance_incongruent,572f526c3c27e7000e0b8aaa,experiment_3,2,finance,4,1.0,0.6411297187173632,13.93110272
8828,3_5831960ab232860001b110dc_crime_incongruent,5831960ab232860001b110dc,experiment_3,2,crime,4,1.0,0.5967610807272441,13.93122677
8852,3_5831960ab232860001b110dc_finance_congruent,5831960ab232860001b110dc,experiment_3,1,finance,4,1.0,1.0,13.93122677
8876,3_594abd98215cbd000146debc_crime_incongruent,594abd98215cbd000146debc,experiment_3,2,crime,4,0.5149287499273341,0.47209042006214363,13.93156857
8900,3_594abd98215cbd000146debc_finance_congruent,594abd98215cbd000146debc,experiment_3,1,finance,4,0.676770032422273,0.5755895576184717,13.93156857
8924,3_5acc65f668b65b00018db322_crime_incongruent,5acc65f668b65b00018db322,experiment_3,2,crime,4,1.0,0.8068331476784361,13.93092434
8948,3_5acc65f668b65b00018db322_finance_congruent,5acc65f668b65b00018db322,experiment_3,1,finance,4,1.0,0.9246221638555591,13.93092434
8972,3_5b339152afe1d00001c6c509_crime_incongruent,5b339152afe1d00001c6c509,experiment_3,2,crime,4,1.0,0.9157848078933482,13.92982433
8996,3_5b339152afe1d00001c6c509_finance_congruent,5b339152afe1d00001c6c509,experiment_3,1,finance,4,1.0,0.913613157441864,13.92982433
9020,3_5b84a7ea4f38790001778d53_crime_incongruent,5b84a7ea4f38790001778d53,experiment_3,2,crime,4,1.0,0.8921672267965616,13.93140776
9044,3_5b84a7ea4f38790001778d53_finance_congruent,5b84a7ea4f38790001778d53,experiment_3,1,finance,4,1.0,0.8433479100024085,13.93140776
9068,3_5c018eb6067bbf00019ba43d_crime_congruent,5c018eb6067bbf00019ba43d,experiment_3,1,crime,4,1.0,0.8954583253021366,13.93067944
9092,3_5c018eb6067bbf00019ba43d_finance_incongruent,5c018eb6067bbf00019ba43d,experiment_3,2,finance,4,1.0,0.6438179234692023,13.93067944
9116,3_5c06fc4918ac7e00016bf76d_crime_incongruent,5c06fc4918ac7e00016bf76d,experiment_3,2,crime,4,1.0,0.8933996418221948,13.92906334
9140,3_5c06fc4918ac7e00016bf76d_finance_congruent,5c06fc4918ac7e00016bf76d,experiment_3,1,finance,4,1.0,0.9199359230974564,13.92906334
9164,3_5c17c149f596b100011ca8b8_crime_congruent,5c17c149f596b100011ca8b8,experiment_3,1,crime,4,1.0,0.8809017331649173,13.93067944
9188,3_5c17c149f596b100011ca8b8_finance_incongruent,5c17c149f596b100011ca8b8,experiment_3,2,finance,4,1.0,0.752202686108324,13.93067944
9212,3_5c6400cbcb937d00012d8866_crime_congruent,5c6400cbcb937d00012d8866,experiment_3,1,crime,4,1.0,0.7556611112873896,13.93146308
9236,3_5c6400cbcb937d00012d8866_finance_incongruent,5c6400cbcb937d00012d8866,experiment_3,2,finance,4,1.0,0.7705842661294382,13.93146308
9260,3_5c7dd22debc24800018e7ca0_crime_congruent,5c7dd22debc24800018e7ca0,experiment_3,1,crime,4,1.0,0.7635668781282698,13.93150384
9284,3_5c7dd22debc24800018e7ca0_finance_incongruent,5c7dd22debc24800018e7ca0,experiment_3,2,finance,4,1.0,0.7309862065755148,13.93150384
9308,3_5c8bafb53b6f3d00013d7c30_crime_congruent,5c8bafb53b6f3d00013d7c30,experiment_3,1,crime,4,1.0,0.6475463115748793,13.93150384
9332,3_5c8bafb53b6f3d00013d7c30_finance_incongruent,5c8bafb53b6f3d00013d7c30,experiment_3,2,finance,4,1.0,0.7075511740671991,13.93150384
9356,3_5cf9179b8c98dc0001d5a431_crime_incongruent,5cf9179b8c98dc0001d5a431,experiment_3,2,crime,4,1.0,0.6765016803896848,13.93123483
9380,3_5cf9179b8c98dc0001d5a431_finance_congruent,5cf9179b8c98dc0001d5a431,experiment_3,1,finance,4,1.0,0.8595121282627459,13.93123483
9404,3_5cfddbd3ee0b1500019fa84c_crime_congruent,5cfddbd3ee0b1500019fa84c,experiment_3,1,crime,4,1.0,0.913613157441864,13.93067943
9428,3_5cfddbd3ee0b1500019fa84c_finance_incongruent,5cfddbd3ee0b1500019fa84c,experiment_3,2,finance,4,1.0,0.9098330365332568,13.93067943
9452,3_5d1a69d8f97a18001977e0d7_crime_incongruent,5d1a69d8f97a18001977e0d7,experiment_3,2,crime,4,1.0,0.8817375208021835,13.93140776
9476,3_5d1a69d8f97a18001977e0d7_finance_congruent,5d1a69d8f97a18001977e0d7,experiment_3,1,finance,4,1.0,0.8604273684402294,13.93140776
9500,3_5d1c9f75328d1c001af3af0f_crime_congruent,5d1c9f75328d1c001af3af0f,experiment_3,1,crime,4,1.0,0.7508635604387801,13.92983256
9524,3_5d1c9f75328d1c001af3af0f_finance_incongruent,5d1c9f75328d1c001af3af0f,experiment_3,2,finance,4,1.0,0.8613249509436928,13.92983256
9548,3_5d470786da637a00014ba26f_crime_congruent,5d470786da637a00014ba26f,experiment_3,1,crime,4,1.0,0.6876524762227878,13.93146312
9572,3_5d470786da637a00014ba26f_finance_incongruent,5d470786da637a00014ba26f,experiment_3,2,finance,4,1.0,0.43702585253816273,13.93146312
9596,3_5d67b6d92b7448000173d95a_crime_congruent,5d67b6d92b7448000173d95a,experiment_3,1,crime,4,1.0,0.9163757989992909,13.93110272
9620,3_5d67b6d92b7448000173d95a_finance_incongruent,5d67b6d92b7448000173d95a,experiment_3,2,finance,4,1.0,0.850373599583855,13.93110272
9644,3_5d70ec2138ac7e00012f817b_crime_incongruent,5d70ec2138ac7e00012f817b,experiment_3,2,crime,4,1.0,0.7662377088939077,13.93067944
9668,3_5d70ec2138ac7e00012f817b_finance_congruent,5d70ec2138ac7e00012f817b,experiment_3,1,finance,4,1.0,0.8719631200671041,13.93067944
9692,3_5dafea4de40355001651fa2f_crime_incongruent,5dafea4de40355001651fa2f,experiment_3,2,crime,4,1.0,0.8196660730665135,13.93152076
9716,3_5dafea4de40355001651fa2f_finance_congruent,5dafea4de40355001651fa2f,experiment_3,1,finance,4,1.0,0.779136947850307,13.93152076
9740,3_5dde680c40460edc4a5dc1a2_crime_congruent,5dde680c40460edc4a5dc1a2,experiment_3,1,crime,4,1.0,0.8475014296673953,13.93067944
9764,3_5dde680c40460edc4a5dc1a2_finance_incongruent,5dde680c40460edc4a5dc1a2,experiment_3,2,finance,4,1.0,0.8198125074608882,13.93067944
9788,3_5de2b59d8fde1c2eb47f92d8_crime_congruent,5de2b59d8fde1c2eb47f92d8,experiment_3,1,crime,4,1.0,1.0,13.9303348
9812,3_5de2b59d8fde1c2eb47f92d8_finance_incongruent,5de2b59d8fde1c2eb47f92d8,experiment_3,2,finance,4,1.0,0.8724846573873324,13.9303348
9836,3_5e1b65eeb287dc38d94b694e_crime_incongruent,5e1b65eeb287dc38d94b694e,experiment_3,2,crime,4,1.0,0.9188892894346188,13.9311026
9860,3_5e1b65eeb287dc38d94b694e_finance_congruent,5e1b65eeb287dc38d94b694e,experiment_3,1,finance,4,1.0,0.798380540363622,13.9311026
9884,3_5e31e6491faa251bf58151ce_crime_congruent,5e31e6491faa251bf58151ce,experiment_3,1,crime,4,1.0,0.8529570755812385,13.93067944
9908,3_5e31e6491faa251bf58151ce_finance_incongruent,5e31e6491faa251bf58151ce,experiment_3,2,finance,4,1.0,0.8778305556436947,13.93067944
9932,3_5e3b5fa9255e7a37bc841135_crime_congruent,5e3b5fa9255e7a37bc841135,experiment_3,1,crime,4,1.0,1.0,13.92983256
9956,3_5e3b5fa9255e7a37bc841135_finance_incongruent,5e3b5fa9255e7a37bc841135,experiment_3,2,finance,4,1.0,0.8026144915120693,13.92983256
9980,3_5e7d3b58d638273c7f823c7b_crime_incongruent,5e7d3b58d638273c7f823c7b,experiment_3,2,crime,4,1.0,0.8686935671402775,13.92983256
10004,3_5e7d3b58d638273c7f823c7b_finance_congruent,5e7d3b58d638273c7f823c7b,experiment_3,1,finance,4,1.0,0.919417703597462,13.92983256
10028,3_5e822d17f956a29530ccc2f8_crime_incongruent,5e822d17f956a29530ccc2f8,experiment_3,2,crime,4,1.0,0.7909166506042733,13.93092434
10052,3_5e822d17f956a29530ccc2f8_finance_congruent,5e822d17f956a29530ccc2f8,experiment_3,1,finance,4,1.0,1.0,13.93092434
10076,3_5e9fdd5effe6a51855448d1b_crime_congruent,5e9fdd5effe6a51855448d1b,experiment_3,1,crime,4,0.8933996418221948,0.8651600275073517,13.93150384
10100,3_5e9fdd5effe6a51855448d1b_finance_incongruent,5e9fdd5effe6a51855448d1b,experiment_3,2,finance,4,1.0,0.6454819326052766,13.93150384
10124,3_5ec3b9e83f187802a6aa041e_crime_congruent,5ec3b9e83f187802a6aa041e,experiment_3,1,crime,4,1.0,0.9163757989992909,13.93110272
10148,3_5ec3b9e83f187802a6aa041e_finance_incongruent,5ec3b9e83f187802a6aa041e,experiment_3,2,finance,4,1.0,0.7714418980430813,13.93110272
10172,3_5eea0a01da0cfc0a744df4d9_crime_congruent,5eea0a01da0cfc0a744df4d9,experiment_3,1,crime,4,1.0,1.0,13.9313302
10196,3_5eea0a01da0cfc0a744df4d9_finance_incongruent,5eea0a01da0cfc0a744df4d9,experiment_3,2,finance,4,1.0,0.772570586926329,13.9313302
10220,3_5ef601b056fe3607b3410b33_crime_congruent,5ef601b056fe3607b3410b33,experiment_3,1,crime,4,1.0,0.8719631200671041,13.93067944
10244,3_5ef601b056fe3607b3410b33_finance_incongruent,5ef601b056fe3607b3410b33,experiment_3,2,finance,4,1.0,0.9199359230974564,13.93067944
10268,3_5eff4206a352be49f1aef4cc_crime_congruent,5eff4206a352be49f1aef4cc,experiment_3,1,crime,4,1.0,0.8790283242181732,13.9303348
10292,3_5eff4206a352be49f1aef4cc_finance_incongruent,5eff4206a352be49f1aef4cc,experiment_3,2,finance,4,1.0,0.886039423540362,13.9303348
10316,3_5f0559d1bc410b85707c58a3_crime_congruent,5f0559d1bc410b85707c58a3,experiment_3,1,crime,4,1.0,0.913613157441864,13.9277955
10340,3_5f0559d1bc410b85707c58a3_finance_incongruent,5f0559d1bc410b85707c58a3,experiment_3,2,finance,4,1.0,1.0,13.9277955
10364,3_5f120176fbc66510873bcbf8_crime_congruent,5f120176fbc66510873bcbf8,experiment_3,1,crime,4,1.0,0.7313646552413323,13.93110272
10388,3_5f120176fbc66510873bcbf8_finance_incongruent,5f120176fbc66510873bcbf8,experiment_3,2,finance,4,1.0,1.0,13.93110272
10412,3_5f1b2fe23bcef80c38d2a362_crime_incongruent,5f1b2fe23bcef80c38d2a362,experiment_3,2,crime,4,1.0,0.6695527238743666,13.93133364
10436,3_5f1b2fe23bcef80c38d2a362_finance_congruent,5f1b2fe23bcef80c38d2a362,experiment_3,1,finance,4,1.0,1.0,13.93133364
10460,3_5f2448855226b0000a8129e1_crime_congruent,5f2448855226b0000a8129e1,experiment_3,1,crime,4,1.0,0.7538170180413345,13.92983256
10484,3_5f2448855226b0000a8129e1_finance_incongruent,5f2448855226b0000a8129e1,experiment_3,2,finance,4,1.0,0.919417703597462,13.92983256
10508,3_5f2c226f8cea75078acb6377_crime_incongruent,5f2c226f8cea75078acb6377,experiment_3,2,crime,4,0.8927887465162205,0.9211889593760899,13.93140776
10532,3_5f2c226f8cea75078acb6377_finance_congruent,5f2c226f8cea75078acb6377,experiment_3,1,finance,4,1.0,0.886039423540362,13.93140776
10556,3_5f343de4d0c07630b7f90b92_crime_congruent,5f343de4d0c07630b7f90b92,experiment_3,1,crime,4,1.0,0.9221501055838477,13.92983256
10580,3_5f343de4d0c07630b7f90b92_finance_incongruent,5f343de4d0c07630b7f90b92,experiment_3,2,finance,4,1.0,0.7355570573260275,13.92983256
10604,3_5f3aee04e30eac7cb73b416e_crime_incongruent,5f3aee04e30eac7cb73b416e,experiment_3,2,crime,4,1.0,0.7373871342805549,13.93146307
10628,3_5f3aee04e30eac7cb73b416e_finance_congruent,5f3aee04e30eac7cb73b416e,experiment_3,1,finance,4,1.0,0.8825559560970593,13.93146307
10652,3_5f3e8506cb479c0a96cf4aac_crime_incongruent,5f3e8506cb479c0a96cf4aac,experiment_3,2,crime,4,1.0,0.6067581211801927,13.93067944
10676,3_5f3e8506cb479c0a96cf4aac_finance_congruent,5f3e8506cb479c0a96cf4aac,experiment_3,1,finance,4,1.0,0.9216739550012043,13.93067944
10700,3_5f466020c3a053038da47399_crime_incongruent,5f466020c3a053038da47399,experiment_3,2,crime,4,1.0,0.818928507914963,13.93092434
10724,3_5f466020c3a053038da47399_finance_congruent,5f466020c3a053038da47399,experiment_3,1,finance,4,1.0,0.6432469659936622,13.93092434
10748,3_5f4e97aae4fe380a7bad99c7_crime_incongruent,5f4e97aae4fe380a7bad99c7,experiment_3,2,crime,4,1.0,0.8719631200671041,13.92983256
10772,3_5f4e97aae4fe380a7bad99c7_finance_congruent,5f4e97aae4fe380a7bad99c7,experiment_3,1,finance,4,1.0,0.9246221638555591,13.92983256
10796,3_5f600669b846780f0fe45709_crime_incongruent,5f600669b846780f0fe45709,experiment_3,2,crime,4,0.9199359230974564,0.9199359230974564,13.9310987
10820,3_5f600669b846780f0fe45709_finance_congruent,5f600669b846780f0fe45709,experiment_3,1,finance,4,0.9199359230974564,0.9199359230974564,13.9310987
10844,3_5f6b8c1f5622370b0c94d597_crime_congruent,5f6b8c1f5622370b0c94d597,experiment_3,1,crime,4,1.0,0.563205455981636,13.93133272
10868,3_5f6b8c1f5622370b0c94d597_finance_incongruent,5f6b8c1f5622370b0c94d597,experiment_3,2,finance,4,1.0,0.8068331476784361,13.93133272
10892,3_5f75ce20817166287293b825_crime_incongruent,5f75ce20817166287293b825,experiment_3,2,crime,4,1.0,0.8984653834866381,13.93110272
10916,3_5f75ce20817166287293b825_finance_congruent,5f75ce20817166287293b825,experiment_3,1,finance,4,0.8933996418221948,0.886039423540362,13.93110272
10940,3_5f761e5106b786071f45b4aa_crime_congruent,5f761e5106b786071f45b4aa,experiment_3,1,crime,4,1.0,0.8778305556436947,13.93155161
10964,3_5f761e5106b786071f45b4aa_finance_incongruent,5f761e5106b786071f45b4aa,experiment_3,2,finance,4,0.9221501055838477,0.7226499018873854,13.93155161
10988,3_5f8836a5fb70462a169fc0ac_crime_incongruent,5f8836a5fb70462a169fc0ac,experiment_3,2,crime,4,1.0,0.8604273684402294,13.93033479
11012,3_5f8836a5fb70462a169fc0ac_finance_congruent,5f8836a5fb70462a169fc0ac,experiment_3,1,finance,4,1.0,1.0,13.93033479
11036,3_5f97e6601f6d0e016087fc91_crime_congruent,5f97e6601f6d0e016087fc91,experiment_3,1,crime,4,1.0,0.9246221638555591,13.93153291
11060,3_5f97e6601f6d0e016087fc91_finance_incongruent,5f97e6601f6d0e016087fc91,experiment_3,2,finance,4,0.9285714285714286,0.5516352736498426,13.93153291
11084,3_5f9aba6600cdf11f1c9b915c_crime_incongruent,5f9aba6600cdf11f1c9b915c,experiment_3,2,crime,4,0.8984653834866381,0.5574208673470994,13.93133326
11108,3_5f9aba6600cdf11f1c9b915c_finance_congruent,5f9aba6600cdf11f1c9b915c,experiment_3,1,finance,4,1.0,1.0,13.93133326
11132,3_5fa107215a15fe19519b484d_crime_congruent,5fa107215a15fe19519b484d,experiment_3,1,crime,4,1.0,0.8132281580905929,13.93110243
11156,3_5fa107215a15fe19519b484d_finance_incongruent,5fa107215a15fe19519b484d,experiment_3,2,finance,4,0.919417703597462,0.8604273684402294,13.93110243
11180,3_5fad2378719b9d3a961834c9_crime_congruent,5fad2378719b9d3a961834c9,experiment_3,1,crime,4,1.0,0.8954583253021366,13.9303348
11204,3_5fad2378719b9d3a961834c9_finance_incongruent,5fad2378719b9d3a961834c9,experiment_3,2,finance,4,1.0,0.9221501055838477,13.9303348
11228,3_5fb26f723d8b23832ff835c6_crime_incongruent,5fb26f723d8b23832ff835c6,experiment_3,2,crime,4,1.0,0.8604273684402294,13.93133364
11252,3_5fb26f723d8b23832ff835c6_finance_congruent,5fb26f723d8b23832ff835c6,experiment_3,1,finance,4,1.0,0.6629000687683789,13.93133364
11276,3_5fbbf3f438be4c025df6cdd4_crime_incongruent,5fbbf3f438be4c025df6cdd4,experiment_3,2,crime,4,1.0,0.8954583253021366,13.92906334
11300,3_5fbbf3f438be4c025df6cdd4_finance_congruent,5fbbf3f438be4c025df6cdd4,experiment_3,1,finance,4,1.0,0.9221501055838477,13.92906334
11324,3_5fbd9bcc54453f1b0b28d89a_crime_congruent,5fbd9bcc54453f1b0b28d89a,experiment_3,1,crime,4,1.0,1.0,13.93140776
