,utid,participant,experiment,difficulty,scenario,actions,accuracy,judgement_accuracy,posterior_entropy
12694,3_60a7d7b70d3cf8f48a8a490d_finance_congruent,60a7d7b70d3cf8f48a8a490d,experiment_3,1,finance,SA,0.9105572809000084,1.0,9.509583422
12718,3_60aa4b9356c591511cc09f5f_crime_congruent,60aa4b9356c591511cc09f5f,experiment_3,1,crime,SA,0.8825559560970593,0.7697169067640808,13.6877454
12742,3_60aa4b9356c591511cc09f5f_finance_incongruent,60aa4b9356c591511cc09f5f,experiment_3,2,finance,SA,0.7940285397822251,0.7508635604387801,13.6877454
12766,3_60b56ada17663c9fdcb74bdd_crime_congruent,60b56ada17663c9fdcb74bdd,experiment_3,1,crime,SA,0.8026144915120693,0.7388835160664533,13.68752154
12790,3_60b56ada17663c9fdcb74bdd_finance_incongruent,60b56ada17663c9fdcb74bdd,experiment_3,2,finance,SA,0.8492443277111181,0.886039423540362,13.68752154
12814,3_60c048ca962103e0da201a34_crime_congruent,60c048ca962103e0da201a34,experiment_3,1,crime,SA,0.8259223440443022,0.6630823342216774,11.99997708
12838,3_60c048ca962103e0da201a34_finance_incongruent,60c048ca962103e0da201a34,experiment_3,2,finance,SA,0.8130106019983085,0.7029557371069977,11.99997708
12862,3_60c0ed7d2fbe3e53bca9866a_crime_incongruent,60c0ed7d2fbe3e53bca9866a,experiment_3,2,crime,SA,0.8551586351244197,0.8541350085021054,10.87944433
12886,3_60c0ed7d2fbe3e53bca9866a_finance_congruent,60c0ed7d2fbe3e53bca9866a,experiment_3,1,finance,SA,0.8327515979985818,0.8492443277111181,10.87944433
12910,3_60ccdd2c461e041ac1dc2b41_crime_incongruent,60ccdd2c461e041ac1dc2b41,experiment_3,2,crime,SA,0.838835407194924,0.838835407194924,9.509583422
12934,3_60ccdd2c461e041ac1dc2b41_finance_congruent,60ccdd2c461e041ac1dc2b41,experiment_3,1,finance,SA,0.8561610095543848,0.8026144915120693,9.509583422
12958,3_60d2f9397932f9695f49f5f4_crime_incongruent,60d2f9397932f9695f49f5f4,experiment_3,2,crime,SA,0.9211889593760899,0.8921672267965616,11.99997708
12982,3_60d2f9397932f9695f49f5f4_finance_congruent,60d2f9397932f9695f49f5f4,experiment_3,1,finance,SA,0.6874281691750082,0.6378570158299259,11.99997708
13006,3_60d3acd071e98de7a42743ac_crime_incongruent,60d3acd071e98de7a42743ac,experiment_3,2,crime,SA,0.8054804949681451,0.7969307669732761,13.05377405
13030,3_60d3acd071e98de7a42743ac_finance_congruent,60d3acd071e98de7a42743ac,experiment_3,1,finance,SA,0.838835407194924,0.6777809182993317,12.8792126
13054,3_60d6e2dd110d9cbe0c20bbc7_crime_congruent,60d6e2dd110d9cbe0c20bbc7,experiment_3,1,crime,SA,0.8132281580905929,0.8769085090206673,6.929830431
13078,3_60d6e2dd110d9cbe0c20bbc7_finance_incongruent,60d6e2dd110d9cbe0c20bbc7,experiment_3,2,finance,SA,0.886039423540362,1.0,6.929830431
13102,3_60db521470b51a50415d3439_crime_congruent,60db521470b51a50415d3439,experiment_3,1,crime,SA,1.0,0.9129611720221511,10.2265449
13126,3_60db521470b51a50415d3439_finance_incongruent,60db521470b51a50415d3439,experiment_3,2,finance,SA,1.0,0.6984886554222364,10.69591093
13150,3_60ddfb3db6a71ad9ba75e387_crime_congruent,60ddfb3db6a71ad9ba75e387,experiment_3,1,crime,SA,0.8443002111676954,0.8053752639596192,10.03791932
13174,3_60ddfb3db6a71ad9ba75e387_finance_incongruent,60ddfb3db6a71ad9ba75e387,experiment_3,2,finance,SA,0.8651600275073517,0.798380540363622,9.509583422
13198,3_60e70d678909d1d5e5bd8943_crime_incongruent,60e70d678909d1d5e5bd8943,experiment_3,2,crime,SA,0.8356010126946427,0.8852921330647191,11.99999808
13222,3_60e70d678909d1d5e5bd8943_finance_congruent,60e70d678909d1d5e5bd8943,experiment_3,1,finance,SA,0.8561610095543848,0.8026144915120693,11.99999808
13246,3_60eddc1f62cdf337ab19f604_crime_congruent,60eddc1f62cdf337ab19f604,experiment_3,1,crime,SA,0.7794356133718576,0.6966445321453714,13.68752154
13270,3_60eddc1f62cdf337ab19f604_finance_incongruent,60eddc1f62cdf337ab19f604,experiment_3,2,finance,SA,0.6286093236458963,0.5884190151333214,13.69706317
13294,3_6106ac34408681f3b0d07396_crime_incongruent,6106ac34408681f3b0d07396,experiment_3,2,crime,SA,0.8852921330647191,0.8132281580905929,11.47001811
13318,3_6106ac34408681f3b0d07396_finance_congruent,6106ac34408681f3b0d07396,experiment_3,1,finance,SA,0.8327515979985818,0.5619812046084334,11.47001811
13342,3_610abbbb784eea92360657e0_crime_congruent,610abbbb784eea92360657e0,experiment_3,1,crime,SA,0.913613157441864,1.0,9.509583422
13366,3_610abbbb784eea92360657e0_finance_incongruent,610abbbb784eea92360657e0,experiment_3,2,finance,SA,0.803883864861816,0.8259223440443022,9.509583422
13390,3_611231e33c2e4198943389a9_crime_congruent,611231e33c2e4198943389a9,experiment_3,1,crime,SA,0.7940285397822251,0.7245693027901261,5.900091051
13414,3_611231e33c2e4198943389a9_finance_incongruent,611231e33c2e4198943389a9,experiment_3,2,finance,SA,0.8551586351244197,0.8778305556436947,5.900091051
13438,3_61169988cf61a1a4c41fdf9c_crime_congruent,61169988cf61a1a4c41fdf9c,experiment_3,1,crime,SA,0.8132281580905929,0.7690598923241496,7.868023867
13462,3_61169988cf61a1a4c41fdf9c_finance_incongruent,61169988cf61a1a4c41fdf9c,experiment_3,2,finance,SA,0.9163757989992909,0.8259223440443022,7.868023867
13486,3_611ab1da8239817bc8d5f1e1_crime_congruent,611ab1da8239817bc8d5f1e1,experiment_3,1,crime,SA,0.8483803912842194,0.7137008328430658,13.22649542
13510,3_611ab1da8239817bc8d5f1e1_finance_incongruent,611ab1da8239817bc8d5f1e1,experiment_3,2,finance,SA,0.8651600275073517,0.8778305556436947,13.22649542
13534,3_611e58f3b7cfe10fe9eef3df_crime_congruent,611e58f3b7cfe10fe9eef3df,experiment_3,1,crime,SA,0.8492443277111181,0.6138357771393835,13.5097872
13558,3_611e58f3b7cfe10fe9eef3df_finance_incongruent,611e58f3b7cfe10fe9eef3df,experiment_3,2,finance,SA,0.827226314883728,0.8367006838144548,13.5097872
13582,3_61254c5a6facc8ed023a64de_crime_congruent,61254c5a6facc8ed023a64de,experiment_3,1,crime,SA,0.8081411561826762,0.850373599583855,10.2265449
13606,3_61254c5a6facc8ed023a64de_finance_incongruent,61254c5a6facc8ed023a64de,experiment_3,2,finance,SA,0.792768763753932,0.8237731557874397,10.2265449
13630,3_61267b828ead584bcf092e35_crime_incongruent,61267b828ead584bcf092e35,experiment_3,2,crime,SA,0.8551586351244197,0.7548280407194038,11.99997708
13654,3_61267b828ead584bcf092e35_finance_congruent,61267b828ead584bcf092e35,experiment_3,1,finance,SA,0.827226314883728,0.8438262381113939,11.99997708
13678,3_61322612510b85268a0c4b63_crime_incongruent,61322612510b85268a0c4b63,experiment_3,2,crime,SA,0.7137008328430658,0.8116891057113227,13.22649542
13702,3_61322612510b85268a0c4b63_finance_congruent,61322612510b85268a0c4b63,experiment_3,1,finance,SA,0.9163757989992909,0.8492443277111181,13.22649542
13726,3_613a469755c08ab3b9d682ad_crime_congruent,613a469755c08ab3b9d682ad,experiment_3,1,crime,SA,0.758878588914794,0.7137008328430658,10.2265449
13750,3_613a469755c08ab3b9d682ad_finance_incongruent,613a469755c08ab3b9d682ad,experiment_3,2,finance,SA,0.886039423540362,0.9098330365332568,10.2265449
13774,3_613aa0162f4662712a517461_crime_incongruent,613aa0162f4662712a517461,experiment_3,2,crime,SA,0.8778305556436947,0.6968632455608659,12.87921251
13798,3_613aa0162f4662712a517461_finance_congruent,613aa0162f4662712a517461,experiment_3,1,finance,SA,0.8778305556436947,0.8,12.87921251
13822,3_613af39692992acbacdbbbbc_crime_incongruent,613af39692992acbacdbbbbc,experiment_3,2,crime,SA,0.7630982292603286,0.68637497590641,13.68735044
13846,3_613af39692992acbacdbbbbc_finance_congruent,613af39692992acbacdbbbbc,experiment_3,1,finance,SA,0.7994261107285615,0.8295014151323816,13.68735044
13870,3_613e18e92e4ed15176362aa2_crime_incongruent,613e18e92e4ed15176362aa2,experiment_3,2,crime,SA,0.8529570755812385,0.7546733092686709,11.28961282
13894,3_613e18e92e4ed15176362aa2_finance_congruent,613e18e92e4ed15176362aa2,experiment_3,1,finance,SA,0.8356010126946427,0.7969307669732761,10.87921169
13918,3_613f0f91c83af0d188a54669_crime_incongruent,613f0f91c83af0d188a54669,experiment_3,2,crime,SA,0.8817375208021835,0.7951633774003244,11.15913173
13942,3_613f0f91c83af0d188a54669_finance_congruent,613f0f91c83af0d188a54669,experiment_3,1,finance,SA,0.827226314883728,0.6535898384862245,11.92556945
13966,3_614edf1b57efb3bbc5edd55c_crime_incongruent,614edf1b57efb3bbc5edd55c,experiment_3,2,crime,SA,0.9024099927051467,0.8,12.46964778
13990,3_614edf1b57efb3bbc5edd55c_finance_congruent,614edf1b57efb3bbc5edd55c,experiment_3,1,finance,SA,0.757464374963667,0.7508635604387801,12.46964778
14014,3_6151d444ac15808872e32dc8_crime_incongruent,6151d444ac15808872e32dc8,experiment_3,2,crime,SA,0.8561610095543848,0.7468151582290834,12.46985486
14038,3_6151d444ac15808872e32dc8_finance_congruent,6151d444ac15808872e32dc8,experiment_3,1,finance,SA,0.8327515979985818,0.7355570573260275,12.46985486
14062,3_615230e2db85b00b50240ab8_crime_congruent,615230e2db85b00b50240ab8,experiment_3,1,crime,SA,0.8933996418221948,0.9221501055838477,10.87944433
14086,3_615230e2db85b00b50240ab8_finance_incongruent,615230e2db85b00b50240ab8,experiment_3,2,finance,SA,0.8825559560970593,0.8825559560970593,10.87944433
14110,3_615373f88839471e0ab77399_crime_congruent,615373f88839471e0ab77399,experiment_3,1,crime,SA,0.8438262381113939,0.8564083682764524,10.2265449
14134,3_615373f88839471e0ab77399_finance_incongruent,615373f88839471e0ab77399,experiment_3,2,finance,SA,0.8651600275073517,0.8398718461949128,10.2265449
14158,3_615ec387ec57223c894f6fc2_crime_congruent,615ec387ec57223c894f6fc2,experiment_3,1,crime,SA,0.6968632455608659,0.6799390301985513,12.46985486
14182,3_615ec387ec57223c894f6fc2_finance_incongruent,615ec387ec57223c894f6fc2,experiment_3,2,finance,SA,0.838835407194924,0.8719631200671041,12.46985486
14206,3_616c3f3a378cb38f3f7ecac3_crime_incongruent,616c3f3a378cb38f3f7ecac3,experiment_3,2,crime,SA,0.7618034663298345,0.8053752639596192,10.69591093
14230,3_616c3f3a378cb38f3f7ecac3_finance_congruent,616c3f3a378cb38f3f7ecac3,experiment_3,1,finance,SA,0.8093074821508816,0.8817375208021835,10.2265449
14254,3_61717173748006894b2b54ff_crime_incongruent,61717173748006894b2b54ff,experiment_3,2,crime,SA,0.7969307669732761,0.7512919983130966,12.0
14278,3_61717173748006894b2b54ff_finance_congruent,61717173748006894b2b54ff,experiment_3,1,finance,SA,0.8132281580905929,0.664970302869755,12.0
14302,3_6176966806de000024ed0ddf_crime_congruent,6176966806de000024ed0ddf,experiment_3,1,crime,SA,0.7063898902426482,0.6892092197459695,12.8792126
14326,3_6176966806de000024ed0ddf_finance_incongruent,6176966806de000024ed0ddf,experiment_3,2,finance,SA,0.886039423540362,0.7548280407194038,12.8792126
19130,3_566feba6b937e400052d33b2_crime_incongruent,566feba6b937e400052d33b2,experiment_3,2,crime,SA,0.8333333333333334,0.8333333333333334,13.5097872
19162,3_566feba6b937e400052d33b2_finance_congruent,566feba6b937e400052d33b2,experiment_3,1,finance,SA,0.7512919983130966,0.7373871342805549,13.5097872
19194,3_5f108dea719866356702d26f_crime_incongruent,5f108dea719866356702d26f,experiment_3,2,crime,SA,0.8333333333333334,0.8719631200671041,10.4511388
19226,3_5f108dea719866356702d26f_finance_congruent,5f108dea719866356702d26f,experiment_3,1,finance,SA,0.8394596752330161,0.9183503419072274,10.4511388
19258,3_5fbfe145e52a44000a9c2966_crime_incongruent,5fbfe145e52a44000a9c2966,experiment_3,2,crime,SA,0.8921672267965616,0.8921672267965616,13.68755659
19290,3_5fbfe145e52a44000a9c2966_finance_congruent,5fbfe145e52a44000a9c2966,experiment_3,1,finance,SA,0.8132281580905929,0.5823654652077216,13.68755659
