,utid,participant,experiment,difficulty,scenario,actions,accuracy,judgement_accuracy,posterior_entropy
22588,4-60f3d8fe0f2cf8ee0180546b-finance_1-congruent,60f3d8fe0f2cf8ee0180546b,experiment_4,1,finance,TA,0.91695452014626,0.6790166623790216,9.26630819
22612,4-60f47d6edc0a9f0f80bca456-crime_1-incongruent,60f47d6edc0a9f0f80bca456,experiment_4,2,crime,TA,0.8241368854718353,0.6454819326052766,13.93156857
22628,4-60f47d6edc0a9f0f80bca456-finance_1-congruent,60f47d6edc0a9f0f80bca456,experiment_4,1,finance,TA,1.0,0.7602683492573079,13.93156857
22652,4-60f6f802c0ede08f7cf69720-crime_1-incongruent,60f6f802c0ede08f7cf69720,experiment_4,2,crime,TA,0.4369074936285271,0.42264973081037427,13.93156857
22668,4-60f6f802c0ede08f7cf69720-finance_1-congruent,60f6f802c0ede08f7cf69720,experiment_4,1,finance,TA,0.4369074936285271,0.4369074936285271,13.93156857
22692,4-60f88d7fef1959734061e5a7-crime_1-incongruent,60f88d7fef1959734061e5a7,experiment_4,2,crime,TA,0.919417703597462,0.9129611720221511,8.881283049
22708,4-60f88d7fef1959734061e5a7-finance_1-congruent,60f88d7fef1959734061e5a7,experiment_4,1,finance,TA,0.9163757989992909,0.9216739550012043,8.879848934
22732,4-60fd944e3965e6eb9e783b87-crime_1-incongruent,60fd944e3965e6eb9e783b87,experiment_4,2,crime,TA,0.8984653834866381,0.7137008328430658,8.166466462
22748,4-60fd944e3965e6eb9e783b87-finance_1-congruent,60fd944e3965e6eb9e783b87,experiment_4,1,finance,TA,0.9199359230974564,1.0,7.355564101
22772,4-61002bd1c5ea49ea62f4a431-crime_1-incongruent,61002bd1c5ea49ea62f4a431,experiment_4,2,crime,TA,0.9211889593760899,0.7635668781282698,10.11289943
22788,4-61002bd1c5ea49ea62f4a431-finance_1-congruent,61002bd1c5ea49ea62f4a431,experiment_4,1,finance,TA,1.0,0.7473544236800442,10.12578023
22812,4-610063b7b50c4e9488e77eca-crime_0-congruent,610063b7b50c4e9488e77eca,experiment_4,1,crime,TA,0.9246221638555591,1.0,4.01097719
22828,4-610063b7b50c4e9488e77eca-finance_0-incongruent,610063b7b50c4e9488e77eca,experiment_4,2,finance,TA,0.9246221638555591,0.6886004223353908,4.051940087
22852,4-6105c826905d93532f4c8cd3-crime_0-congruent,6105c826905d93532f4c8cd3,experiment_4,1,crime,TA,0.8492443277111181,0.8604273684402294,9.491998709
22868,4-6105c826905d93532f4c8cd3-finance_0-incongruent,6105c826905d93532f4c8cd3,experiment_4,2,finance,TA,0.9129611720221511,0.8817375208021835,9.475430957
22892,4-610816a86c5fb2400acb3bb8-crime_1-incongruent,610816a86c5fb2400acb3bb8,experiment_4,2,crime,TA,0.8541350085021054,0.8564083682764524,8.887745564
22908,4-610816a86c5fb2400acb3bb8-finance_1-congruent,610816a86c5fb2400acb3bb8,experiment_4,1,finance,TA,0.889903623487364,0.8756459991565483,8.887745564
22932,4-610846dd7da13e7eb86a6f39-crime_0-congruent,610846dd7da13e7eb86a6f39,experiment_4,1,crime,TA,0.9221501055838477,0.8933996418221948,2.920155752
22948,4-610846dd7da13e7eb86a6f39-finance_0-incongruent,610846dd7da13e7eb86a6f39,experiment_4,2,finance,TA,0.91695452014626,1.0,2.920155752
22972,4-610cda1332fb63830158c55d-crime_1-incongruent,610cda1332fb63830158c55d,experiment_4,2,crime,TA,0.8241368854718353,0.8241368854718353,9.463181467
22988,4-610cda1332fb63830158c55d-finance_1-congruent,610cda1332fb63830158c55d,experiment_4,1,finance,TA,1.0,0.6984886554222364,8.832803389
23012,4-610fcfe70592d59fc629f2a5-crime_0-congruent,610fcfe70592d59fc629f2a5,experiment_4,1,crime,TA,0.8634952734420129,0.9037749551350623,8.219841094
23028,4-610fcfe70592d59fc629f2a5-finance_0-incongruent,610fcfe70592d59fc629f2a5,experiment_4,2,finance,TA,0.91695452014626,1.0,8.219841094
23052,4-61104698e0ea6c52b2a2c1be-crime_0-congruent,61104698e0ea6c52b2a2c1be,experiment_4,1,crime,TA,0.8564083682764524,0.8237731557874397,11.37560705
23068,4-61104698e0ea6c52b2a2c1be-finance_0-incongruent,61104698e0ea6c52b2a2c1be,experiment_4,2,finance,TA,1.0,1.0,11.31085107
23092,4-61157d170c26d85a7eb04dfa-crime_1-incongruent,61157d170c26d85a7eb04dfa,experiment_4,2,crime,TA,0.9142507074287456,0.5439298299603448,13.02504937
23108,4-61157d170c26d85a7eb04dfa-finance_1-congruent,61157d170c26d85a7eb04dfa,experiment_4,1,finance,TA,0.8285014148574912,0.5901219693616161,13.02798225
23132,4-611bb2a6d9678117db737236-crime_0-congruent,611bb2a6d9678117db737236,experiment_4,1,crime,TA,0.8933996418221948,0.8475014296673953,9.50930071
23148,4-611bb2a6d9678117db737236-finance_0-incongruent,611bb2a6d9678117db737236,experiment_4,2,finance,TA,0.8756459991565483,0.8885443574849294,9.508162794
23172,4-611cf2fd04c64ae9781b55e5-crime_0-congruent,611cf2fd04c64ae9781b55e5,experiment_4,1,crime,TA,0.8327515979985818,0.7046877883906908,13.93156857
23188,4-611cf2fd04c64ae9781b55e5-finance_0-incongruent,611cf2fd04c64ae9781b55e5,experiment_4,2,finance,TA,0.8892302448756577,0.8809017331649173,13.93156857
23212,4-611df8db8ecf47bb14385383-crime_1-incongruent,611df8db8ecf47bb14385383,experiment_4,2,crime,TA,0.913613157441864,0.5688417507487119,12.06055505
23228,4-611df8db8ecf47bb14385383-finance_1-congruent,611df8db8ecf47bb14385383,experiment_4,1,finance,TA,0.91695452014626,0.7468151582290834,12.26387663
23252,4-611f7047eaa28b1cf9ae51e2-crime_1-incongruent,611f7047eaa28b1cf9ae51e2,experiment_4,2,crime,TA,0.5527864045000421,0.42264973081037427,13.93156857
23268,4-611f7047eaa28b1cf9ae51e2-finance_1-congruent,611f7047eaa28b1cf9ae51e2,experiment_4,1,finance,TA,0.7158427519578168,0.7548280407194038,13.93156857
23292,4-612376826a580ca0368bb19f-crime_1-incongruent,612376826a580ca0368bb19f,experiment_4,2,crime,TA,0.9105572809000084,0.8551586351244197,6.73156854
23308,4-612376826a580ca0368bb19f-finance_1-congruent,612376826a580ca0368bb19f,experiment_4,1,finance,TA,1.0,0.8778305556436947,6.73156854
23332,4-6123c895dc579c298d2f1b28-crime_1-incongruent,6123c895dc579c298d2f1b28,experiment_4,2,crime,TA,0.8643353105061596,0.8483803912842194,9.737362999
23348,4-6123c895dc579c298d2f1b28-finance_1-congruent,6123c895dc579c298d2f1b28,experiment_4,1,finance,TA,0.9188892894346188,0.7103172702488394,9.737363007
23372,4-612520bd6605794b27e6a0fd-crime_0-congruent,612520bd6605794b27e6a0fd,experiment_4,1,crime,TA,0.8595121282627459,0.8521557458090854,8.034078669
23388,4-612520bd6605794b27e6a0fd-finance_0-incongruent,612520bd6605794b27e6a0fd,experiment_4,2,finance,TA,0.919417703597462,0.889903623487364,8.034078669
23412,4-612bcb7cd77f28008c99a02b-crime_1-incongruent,612bcb7cd77f28008c99a02b,experiment_4,2,crime,TA,0.8643353105061596,0.6140775075060201,13.93156857
23428,4-612bcb7cd77f28008c99a02b-finance_1-congruent,612bcb7cd77f28008c99a02b,experiment_4,1,finance,TA,1.0,0.7771875450722694,13.93156857
23452,4-612ece428a05456e8c139f24-crime_0-congruent,612ece428a05456e8c139f24,experiment_4,1,crime,TA,0.889903623487364,0.919417703597462,5.900131923
23468,4-612ece428a05456e8c139f24-finance_0-incongruent,612ece428a05456e8c139f24,experiment_4,2,finance,TA,1.0,0.9129611720221511,5.900134438
23492,4-6136118bad9cfc727875ff1d-crime_1-incongruent,6136118bad9cfc727875ff1d,experiment_4,2,crime,TA,0.8719631200671041,0.633911733926501,13.93156857
23508,4-6136118bad9cfc727875ff1d-finance_1-congruent,6136118bad9cfc727875ff1d,experiment_4,1,finance,TA,0.591751709536137,0.591751709536137,13.93156857
23532,4-614db36e092327bf23247406-crime_1-incongruent,614db36e092327bf23247406,experiment_4,2,crime,TA,0.9129611720221511,0.8069531643736639,11.16681922
23548,4-614db36e092327bf23247406-finance_1-congruent,614db36e092327bf23247406,experiment_4,1,finance,TA,1.0,0.9163757989992909,11.1942899
23572,4-614edc28c06016196b8d6a40-crime_0-congruent,614edc28c06016196b8d6a40,experiment_4,1,crime,TA,0.8892302448756577,0.8604273684402294,10.62570349
23588,4-614edc28c06016196b8d6a40-finance_0-incongruent,614edc28c06016196b8d6a40,experiment_4,2,finance,TA,0.8259223440443022,0.5948097922239335,10.62570349
23612,4-6152f8ecefde7f8298316ee6-crime_0-congruent,6152f8ecefde7f8298316ee6,experiment_4,1,crime,TA,0.8817375208021835,1.0,6.731568616
23628,4-6152f8ecefde7f8298316ee6-finance_0-incongruent,6152f8ecefde7f8298316ee6,experiment_4,2,finance,TA,0.9163757989992909,0.8867722965855405,6.731568616
23652,4-615723658f8da6931e2f13af-crime_1-incongruent,615723658f8da6931e2f13af,experiment_4,2,crime,TA,0.8756459991565483,0.9012270403350411,7.175116314
23668,4-615723658f8da6931e2f13af-finance_1-congruent,615723658f8da6931e2f13af,experiment_4,1,finance,TA,0.8643353105061596,0.8719631200671041,7.183153756
23692,4-61574e41214a73351c521d59-crime_1-incongruent,61574e41214a73351c521d59,experiment_4,2,crime,TA,0.7904709112691266,0.7402218974265015,13.17458853
23708,4-61574e41214a73351c521d59-finance_1-congruent,61574e41214a73351c521d59,experiment_4,1,finance,TA,1.0,0.7843344535931231,13.14394801
23732,4-6159dadf97b3d488c08d4f01-finance_1-congruent,6159dadf97b3d488c08d4f01,experiment_4,1,finance,TA,0.9183503419072274,0.7550510257216821,10.89034869
23764,4-6159e8d7327e9932b6cc3333-crime_1-incongruent,6159e8d7327e9932b6cc3333,experiment_4,2,crime,TA,1.0,0.6282320856854089,12.64616677
23780,4-6159e8d7327e9932b6cc3333-finance_1-congruent,6159e8d7327e9932b6cc3333,experiment_4,1,finance,TA,0.8933996418221948,0.5381197846482993,12.72355579
23804,4-615f3ab1cca1aeec1f5990a3-crime_0-congruent,615f3ab1cca1aeec1f5990a3,experiment_4,1,crime,TA,0.9282041841382261,0.7286706210123193,11.77449549
23820,4-615f3ab1cca1aeec1f5990a3-finance_0-incongruent,615f3ab1cca1aeec1f5990a3,experiment_4,2,finance,TA,1.0,0.7268208176459234,11.47203726
23844,4-61686eac91f3797791f3e14c-crime_0-congruent,61686eac91f3797791f3e14c,experiment_4,1,crime,TA,0.8852921330647191,0.6606601774746808,10.51148425
23860,4-61686eac91f3797791f3e14c-finance_0-incongruent,61686eac91f3797791f3e14c,experiment_4,2,finance,TA,0.91695452014626,0.5527864045000421,10.51146113
23884,4-616a1875b47d519ccfc44f12-crime_1-incongruent,616a1875b47d519ccfc44f12,experiment_4,2,crime,TA,0.9105572809000084,1.0,4.013973529
23900,4-616a1875b47d519ccfc44f12-finance_1-congruent,616a1875b47d519ccfc44f12,experiment_4,1,finance,TA,0.913613157441864,0.913613157441864,4.013973529
23924,4-616a8502cf9f59ac63569662-crime_1-incongruent,616a8502cf9f59ac63569662,experiment_4,2,crime,TA,0.8885443574849294,0.818928507914963,8.870292223
23940,4-616a8502cf9f59ac63569662-finance_1-congruent,616a8502cf9f59ac63569662,experiment_4,1,finance,TA,0.8845299461620748,0.8845299461620748,9.052262737
23964,4-61712faf3df2dd32312349b3-crime_0-congruent,61712faf3df2dd32312349b3,experiment_4,1,crime,TA,0.8483803912842194,0.8921672267965616,7.090229862
23980,4-61712faf3df2dd32312349b3-finance_0-incongruent,61712faf3df2dd32312349b3,experiment_4,2,finance,TA,0.8130106019983085,0.8541350085021054,9.370675918
24004,4-6175dfa41b18f404d6ed8ab6-crime_1-incongruent,6175dfa41b18f404d6ed8ab6,experiment_4,2,crime,TA,0.6861770427695761,0.7336881793543463,9.356453434
24020,4-6175dfa41b18f404d6ed8ab6-finance_1-congruent,6175dfa41b18f404d6ed8ab6,experiment_4,1,finance,TA,0.9098330365332568,1.0,7.068897976
