,utid,participant,experiment,difficulty,scenario,actions,accuracy,judgement_accuracy,posterior_entropy
26122,2-5fecb4e73e41f76583b6023a-estate_3-incongruent,5fecb4e73e41f76583b6023a,experiment_2,2,estate,1,0.7616343526886019,0.8475014296673953,13.22356273
26124,2-5fecb4e73e41f76583b6023a-finance_3-implausible,5fecb4e73e41f76583b6023a,experiment_2,3,finance,1,0.9260778729045427,0.8152127129280409,13.20598524
26130,2-5fedf2023cc53c06d3406a14-crime_4-implausible,5fedf2023cc53c06d3406a14,experiment_2,3,crime,1,0.8564083682764524,0.5930059315184788,13.23918351
26132,2-5fedf2023cc53c06d3406a14-estate_4-incongruent,5fedf2023cc53c06d3406a14,experiment_2,2,estate,1,0.8954583253021366,0.7523112976909649,13.24208122
26134,2-5fedf2023cc53c06d3406a14-finance_4-congruent,5fedf2023cc53c06d3406a14,experiment_2,1,finance,1,0.8933996418221948,0.8143046618229481,13.27823372
26138,2-5ffb3cdfa301645772b03b49-crime_1-implausible,5ffb3cdfa301645772b03b49,experiment_2,3,crime,1,0.8564083682764524,0.8921672267965616,10.1121766
26140,2-5ffb3cdfa301645772b03b49-estate_1-congruent,5ffb3cdfa301645772b03b49,experiment_2,1,estate,1,0.9157848078933482,0.7386133489130333,10.64027655
26142,2-5ffb3cdfa301645772b03b49-finance_1-incongruent,5ffb3cdfa301645772b03b49,experiment_2,2,finance,1,0.91695452014626,0.91695452014626,10.11701747
26146,2-600090cc2864f714e71d0e45-crime_1-implausible,600090cc2864f714e71d0e45,experiment_2,3,crime,1,0.8989847455447789,0.7940285397822251,12.67552961
26148,2-600090cc2864f714e71d0e45-estate_1-congruent,600090cc2864f714e71d0e45,experiment_2,1,estate,1,0.8285014148574912,0.6575947148329266,12.98804251
26150,2-600090cc2864f714e71d0e45-finance_1-incongruent,600090cc2864f714e71d0e45,experiment_2,2,finance,1,0.8394596752330161,0.8295014151323816,12.81364272
26154,2-60042af01e4c4b52c5ee0c01-crime_0-congruent,60042af01e4c4b52c5ee0c01,experiment_2,1,crime,1,0.8423779187521798,0.6631392315733924,13.93156857
26156,2-60042af01e4c4b52c5ee0c01-estate_0-implausible,60042af01e4c4b52c5ee0c01,experiment_2,3,estate,1,0.81004612605476,0.6871068906126281,13.93156857
26158,2-60042af01e4c4b52c5ee0c01-finance_0-incongruent,60042af01e4c4b52c5ee0c01,experiment_2,2,finance,1,0.8892302448756577,0.5508292240529085,13.93156857
26160,2-600a9ab59e9b701db49fbec1-crime_4-implausible,600a9ab59e9b701db49fbec1,experiment_2,3,crime,1,0.8394596752330161,0.8585786437626906,10.44115511
26162,2-600a9ab59e9b701db49fbec1-estate_4-incongruent,600a9ab59e9b701db49fbec1,experiment_2,2,estate,1,0.9071523309114741,0.8619868881315291,10.46003097
26164,2-600a9ab59e9b701db49fbec1-finance_4-congruent,600a9ab59e9b701db49fbec1,experiment_2,1,finance,1,1.0,0.8724846573873324,10.84504156
26170,2-600ec679c144277505d6428d-crime_3-congruent,600ec679c144277505d6428d,experiment_2,1,crime,1,0.8852921330647191,0.8852921330647191,11.61691231
26172,2-600ec679c144277505d6428d-estate_3-incongruent,600ec679c144277505d6428d,experiment_2,2,estate,1,0.8237731557874397,0.6507848521152109,11.30070712
26174,2-600ec679c144277505d6428d-finance_3-implausible,600ec679c144277505d6428d,experiment_2,3,finance,1,0.8954583253021366,0.8295014151323816,11.30718115
26178,2-60142d5718e5943b09fd9298-crime_3-congruent,60142d5718e5943b09fd9298,experiment_2,1,crime,1,0.8423779187521798,0.8585786437626906,11.84539637
26180,2-60142d5718e5943b09fd9298-estate_3-incongruent,60142d5718e5943b09fd9298,experiment_2,2,estate,1,0.9163757989992909,0.8845299461620748,11.77367357
26182,2-60142d5718e5943b09fd9298-finance_3-implausible,60142d5718e5943b09fd9298,experiment_2,3,finance,1,0.8790283242181732,0.8921672267965616,11.90042338
26186,2-601859370b15830bb219db7a-crime_4-implausible,601859370b15830bb219db7a,experiment_2,3,crime,1,0.8984653834866381,0.6808576307478873,11.80698679
26188,2-601859370b15830bb219db7a-estate_4-incongruent,601859370b15830bb219db7a,experiment_2,2,estate,1,0.9285714285714286,0.7087123674982323,12.04362206
26190,2-601859370b15830bb219db7a-finance_4-congruent,601859370b15830bb219db7a,experiment_2,1,finance,1,0.9264785377906193,0.5604754635042337,11.8298003
26194,2-6023df50d5c2d7069115de3f-crime_0-congruent,6023df50d5c2d7069115de3f,experiment_2,1,crime,1,0.8960249510179927,0.8756459991565483,10.40151723
26196,2-6023df50d5c2d7069115de3f-estate_0-implausible,6023df50d5c2d7069115de3f,experiment_2,3,estate,1,0.9264785377906193,0.8984653834866381,10.49729202
26198,2-6023df50d5c2d7069115de3f-finance_0-incongruent,6023df50d5c2d7069115de3f,experiment_2,2,finance,1,0.8044204353205106,0.8259223440443022,10.01479134
26200,2-60358e8f4cf36d6725a603dd-crime_5-incongruent,60358e8f4cf36d6725a603dd,experiment_2,2,crime,1,0.792768763753932,0.6482737709436706,13.93156856
26202,2-60358e8f4cf36d6725a603dd-estate_5-implausible,60358e8f4cf36d6725a603dd,experiment_2,3,estate,1,0.7120298118410646,0.6388424407426925,13.93156346
26204,2-60358e8f4cf36d6725a603dd-finance_5-congruent,60358e8f4cf36d6725a603dd,experiment_2,1,finance,1,0.8005689911956335,0.6858595687812283,13.9315679
26210,2-603691e060f42aaf3b034a94-crime_2-incongruent,603691e060f42aaf3b034a94,experiment_2,2,crime,1,0.8551586351244197,0.6944949536696107,13.78492521
26212,2-603691e060f42aaf3b034a94-estate_2-congruent,603691e060f42aaf3b034a94,experiment_2,1,estate,1,0.8634952734420129,0.8116891057113227,13.85020068
26214,2-603691e060f42aaf3b034a94-finance_2-implausible,603691e060f42aaf3b034a94,experiment_2,3,finance,1,0.8564083682764524,0.6734013676289096,13.80500982
26218,2-603bf563c71a1c8ca72cbbac-crime_5-incongruent,603bf563c71a1c8ca72cbbac,experiment_2,2,crime,1,0.8817375208021835,0.8196660730665135,12.29315009
26220,2-603bf563c71a1c8ca72cbbac-estate_5-implausible,603bf563c71a1c8ca72cbbac,experiment_2,3,estate,1,0.7969307669732761,0.8541350085021054,12.25418905
26222,2-603bf563c71a1c8ca72cbbac-finance_5-congruent,603bf563c71a1c8ca72cbbac,experiment_2,1,finance,1,0.9129611720221511,0.8809017331649173,12.43359965
26226,2-603c11e7db9042987c7180be-crime_4-implausible,603c11e7db9042987c7180be,experiment_2,3,crime,1,0.8024540806700821,0.6676907346269733,11.98231936
26228,2-603c11e7db9042987c7180be-estate_4-incongruent,603c11e7db9042987c7180be,experiment_2,2,estate,1,0.9163757989992909,0.7247590587184098,12.05256365
26230,2-603c11e7db9042987c7180be-finance_4-congruent,603c11e7db9042987c7180be,experiment_2,1,finance,1,0.8248576389739852,0.8347050987731784,11.94985889
26232,2-6040a6019923db2cb26b04e0-crime_3-congruent,6040a6019923db2cb26b04e0,experiment_2,1,crime,1,0.8483803912842194,0.8044204353205106,12.41214612
26234,2-6040a6019923db2cb26b04e0-estate_3-incongruent,6040a6019923db2cb26b04e0,experiment_2,2,estate,1,0.8595121282627459,0.8885443574849294,12.32120844
26236,2-6040a6019923db2cb26b04e0-finance_3-implausible,6040a6019923db2cb26b04e0,experiment_2,3,finance,1,0.8394596752330161,0.8595121282627459,12.33458658
26242,2-604258da4004870ebf00822d-crime_5-incongruent,604258da4004870ebf00822d,experiment_2,2,crime,1,0.9260778729045427,0.9221501055838477,11.55464356
26244,2-604258da4004870ebf00822d-estate_5-implausible,604258da4004870ebf00822d,experiment_2,3,estate,1,0.8954583253021366,0.8817375208021835,11.49044128
26246,2-604258da4004870ebf00822d-finance_5-congruent,604258da4004870ebf00822d,experiment_2,1,finance,1,0.8595121282627459,0.8817375208021835,11.51416387
26248,2-604b859f965723dde6768f6c-crime_0-congruent,604b859f965723dde6768f6c,experiment_2,1,crime,1,0.9188892894346188,0.9183503419072274,9.759072526
26250,2-604b859f965723dde6768f6c-estate_0-implausible,604b859f965723dde6768f6c,experiment_2,3,estate,1,0.8960249510179927,0.8679323640511565,10.18141483
26252,2-604b859f965723dde6768f6c-finance_0-incongruent,604b859f965723dde6768f6c,experiment_2,2,finance,1,0.913613157441864,0.9129611720221511,9.718213267
26258,2-604e2e30b9ef1f91e2e6a67a-crime_1-implausible,604e2e30b9ef1f91e2e6a67a,experiment_2,3,crime,1,0.8933996418221948,0.4953631156037366,12.0776342
26260,2-604e2e30b9ef1f91e2e6a67a-estate_1-congruent,604e2e30b9ef1f91e2e6a67a,experiment_2,1,estate,1,1.0,0.9183503419072274,11.19867544
26262,2-604e2e30b9ef1f91e2e6a67a-finance_1-incongruent,604e2e30b9ef1f91e2e6a67a,experiment_2,2,finance,1,1.0,0.7291987198454679,11.24999355
26264,2-6052554f2d140e57270e22f9-crime_2-incongruent,6052554f2d140e57270e22f9,experiment_2,2,crime,1,0.8984653834866381,0.8984653834866381,11.40647289
26266,2-6052554f2d140e57270e22f9-estate_2-congruent,6052554f2d140e57270e22f9,experiment_2,1,estate,1,0.9157848078933482,0.9211889593760899,11.42557854
26268,2-6052554f2d140e57270e22f9-finance_2-implausible,6052554f2d140e57270e22f9,experiment_2,3,finance,1,0.8719631200671041,0.5638304200898183,11.35949699
26274,2-605260141614ee63870d2394-crime_2-incongruent,605260141614ee63870d2394,experiment_2,2,crime,1,0.8651600275073517,0.8143046618229481,13.72889745
26276,2-605260141614ee63870d2394-estate_2-congruent,605260141614ee63870d2394,experiment_2,1,estate,1,1.0,0.520842576250045,13.73663274
26278,2-605260141614ee63870d2394-finance_2-implausible,605260141614ee63870d2394,experiment_2,3,finance,1,1.0,0.7451764042811873,13.72550207
26282,2-6055511b69c5e470713c8717-crime_3-congruent,6055511b69c5e470713c8717,experiment_2,1,crime,1,0.8651600275073517,0.8984653834866381,8.725216358
26284,2-6055511b69c5e470713c8717-estate_3-incongruent,6055511b69c5e470713c8717,experiment_2,2,estate,1,0.9241901956421097,0.9012270403350411,8.708512603
26286,2-6055511b69c5e470713c8717-finance_3-implausible,6055511b69c5e470713c8717,experiment_2,3,finance,1,0.9012270403350411,0.7846125524146785,8.716036055
26288,2-6055b240728724a27d38b40a-crime_2-incongruent,6055b240728724a27d38b40a,experiment_2,2,crime,1,0.8867722965855405,0.8933996418221948,12.35124897
26290,2-6055b240728724a27d38b40a-estate_2-congruent,6055b240728724a27d38b40a,experiment_2,1,estate,1,0.8679323640511565,0.8024540806700821,12.42950714
26292,2-6055b240728724a27d38b40a-finance_2-implausible,6055b240728724a27d38b40a,experiment_2,3,finance,1,0.9237507148336976,0.779136947850307,12.35052065
26296,2-605b2e99ac3c7259bbbefc2f-crime_0-congruent,605b2e99ac3c7259bbbefc2f,experiment_2,1,crime,1,0.8756459991565483,0.6876524762227878,13.53727358
26298,2-605b2e99ac3c7259bbbefc2f-estate_0-implausible,605b2e99ac3c7259bbbefc2f,experiment_2,3,estate,1,0.8356010126946427,0.7137008328430658,13.57767182
26300,2-605b2e99ac3c7259bbbefc2f-finance_0-incongruent,605b2e99ac3c7259bbbefc2f,experiment_2,2,finance,1,0.919417703597462,0.8817375208021835,13.57233807
26306,2-606098b34aa547f1cb645083-crime_5-incongruent,606098b34aa547f1cb645083,experiment_2,2,crime,1,0.8634952734420129,0.8634952734420129,11.29925251
26308,2-606098b34aa547f1cb645083-estate_5-implausible,606098b34aa547f1cb645083,experiment_2,3,estate,1,0.8984653834866381,0.9216739550012043,11.69714004
26310,2-606098b34aa547f1cb645083-finance_5-congruent,606098b34aa547f1cb645083,experiment_2,1,finance,1,0.91695452014626,0.8026144915120693,11.00994119
26312,2-6063738895dfdf467955017c-crime_3-congruent,6063738895dfdf467955017c,experiment_2,1,crime,1,1.0,0.9260778729045427,13.33326892
26314,2-6063738895dfdf467955017c-estate_3-incongruent,6063738895dfdf467955017c,experiment_2,2,estate,1,1.0,0.6264563161811858,13.22756214
26316,2-6063738895dfdf467955017c-finance_3-implausible,6063738895dfdf467955017c,experiment_2,3,finance,1,1.0,0.7683568766715363,13.2275381
26320,2-60649bf146ce5a76f4bef1ce-crime_4-implausible,60649bf146ce5a76f4bef1ce,experiment_2,3,crime,1,0.8984653834866381,0.8241368854718353,10.02740561
26322,2-60649bf146ce5a76f4bef1ce-estate_4-incongruent,60649bf146ce5a76f4bef1ce,experiment_2,2,estate,1,0.8423779187521798,0.8295014151323816,10.02484156
26324,2-60649bf146ce5a76f4bef1ce-finance_4-congruent,60649bf146ce5a76f4bef1ce,experiment_2,1,finance,1,1.0,0.919417703597462,10.00391356
26328,2-6065ba36add2074fed28d812-crime_5-incongruent,6065ba36add2074fed28d812,experiment_2,2,crime,1,0.8521557458090854,0.9241901956421097,4.686794805
26330,2-6065ba36add2074fed28d812-estate_5-implausible,6065ba36add2074fed28d812,experiment_2,3,estate,1,0.8756459991565483,0.8892302448756577,5.99690954
26332,2-6065ba36add2074fed28d812-finance_5-congruent,6065ba36add2074fed28d812,experiment_2,1,finance,1,1.0,0.9221501055838477,6.139344554
26336,2-606a3cb8f0138d1b0a789c2b-crime_4-implausible,606a3cb8f0138d1b0a789c2b,experiment_2,3,crime,1,1.0,0.8475014296673953,12.61619248
26338,2-606a3cb8f0138d1b0a789c2b-estate_4-incongruent,606a3cb8f0138d1b0a789c2b,experiment_2,2,estate,1,0.9216739550012043,0.8852921330647191,12.62350897
26340,2-606a3cb8f0138d1b0a789c2b-finance_4-congruent,606a3cb8f0138d1b0a789c2b,experiment_2,1,finance,1,0.9221501055838477,0.838835407194924,12.85124776
26346,2-607728dc0b4f8590b94ae57c-crime_2-incongruent,607728dc0b4f8590b94ae57c,experiment_2,2,crime,1,0.8044204353205106,0.8248576389739852,9.499616984
26348,2-607728dc0b4f8590b94ae57c-estate_2-congruent,607728dc0b4f8590b94ae57c,experiment_2,1,estate,1,0.9211889593760899,0.8132281580905929,9.861558665
26350,2-607728dc0b4f8590b94ae57c-finance_2-implausible,607728dc0b4f8590b94ae57c,experiment_2,3,finance,1,0.7618802172690495,0.8892302448756577,9.499617328
26354,2-6079b2d809f2f241470e821f-crime_2-incongruent,6079b2d809f2f241470e821f,experiment_2,2,crime,1,0.8433479100024085,0.7662377088939077,12.93687249
26356,2-6079b2d809f2f241470e821f-estate_2-congruent,6079b2d809f2f241470e821f,experiment_2,1,estate,1,0.9157848078933482,0.7386133489130333,12.88519229
26358,2-6079b2d809f2f241470e821f-finance_2-implausible,6079b2d809f2f241470e821f,experiment_2,3,finance,1,0.8960249510179927,0.3991875419433303,12.77281722
26362,2-607dc10ae5bc5c8b32b18e9a-crime_2-incongruent,607dc10ae5bc5c8b32b18e9a,experiment_2,2,crime,1,0.9163757989992909,0.9163757989992909,7.946805662
26364,2-607dc10ae5bc5c8b32b18e9a-estate_2-congruent,607dc10ae5bc5c8b32b18e9a,experiment_2,1,estate,1,0.9237507148336976,0.9237507148336976,7.853525213
26366,2-607dc10ae5bc5c8b32b18e9a-finance_2-implausible,607dc10ae5bc5c8b32b18e9a,experiment_2,3,finance,1,0.9282041841382261,0.8595121282627459,8.13967842
26368,2-6081db2a9344bdf3d4413d45-crime_0-congruent,6081db2a9344bdf3d4413d45,experiment_2,1,crime,1,0.889903623487364,0.9282041841382261,9.981799856
26370,2-6081db2a9344bdf3d4413d45-estate_0-implausible,6081db2a9344bdf3d4413d45,experiment_2,3,estate,1,0.8984653834866381,0.8984653834866381,9.982244285
26372,2-6081db2a9344bdf3d4413d45-finance_0-incongruent,6081db2a9344bdf3d4413d45,experiment_2,2,finance,1,0.9264785377906193,0.8719631200671041,10.24132877
26376,2-6084499487b6d10d2aabda10-crime_0-congruent,6084499487b6d10d2aabda10,experiment_2,1,crime,1,1.0,0.919417703597462,8.744757029
26378,2-6084499487b6d10d2aabda10-estate_0-implausible,6084499487b6d10d2aabda10,experiment_2,3,estate,1,0.8314500343841895,0.8817375208021835,8.7240406
26380,2-6084499487b6d10d2aabda10-finance_0-incongruent,6084499487b6d10d2aabda10,experiment_2,2,finance,1,0.8778305556436947,0.7664503167515431,8.724040601
26386,2-60913f7000c9d4d18948da79-crime_1-implausible,60913f7000c9d4d18948da79,experiment_2,3,crime,1,0.8726570920065974,0.9163757989992909,12.50511092
26388,2-60913f7000c9d4d18948da79-estate_1-congruent,60913f7000c9d4d18948da79,experiment_2,1,estate,1,0.8769085090206673,0.8769085090206673,12.50189541
26390,2-60913f7000c9d4d18948da79-finance_1-incongruent,60913f7000c9d4d18948da79,experiment_2,2,finance,1,0.8199099324437007,0.8198125074608882,12.59456378
26394,2-6092de3f71eab0b8ffb3a1fc-crime_5-incongruent,6092de3f71eab0b8ffb3a1fc,experiment_2,2,crime,1,0.9260778729045427,0.758878588914794,12.52211091
26396,2-6092de3f71eab0b8ffb3a1fc-estate_5-implausible,6092de3f71eab0b8ffb3a1fc,experiment_2,3,estate,1,0.840280858750015,0.5066228089670348,12.76867192
26398,2-6092de3f71eab0b8ffb3a1fc-finance_5-congruent,6092de3f71eab0b8ffb3a1fc,experiment_2,1,finance,1,0.7982633538035178,0.56806578720932,12.80339736
26402,2-60990347620d51b977f34ce0-crime_4-implausible,60990347620d51b977f34ce0,experiment_2,3,crime,1,0.8347050987731784,0.7855774930324411,12.72191803
26404,2-60990347620d51b977f34ce0-estate_4-incongruent,60990347620d51b977f34ce0,experiment_2,2,estate,1,0.889903623487364,0.8825559560970593,12.37553541
26406,2-60990347620d51b977f34ce0-finance_4-congruent,60990347620d51b977f34ce0,experiment_2,1,finance,1,0.889903623487364,0.8954583253021366,12.37696588
26410,2-609ab3c7fdf2516540d38003-crime_3-congruent,609ab3c7fdf2516540d38003,experiment_2,1,crime,1,1.0,0.9183503419072274,13.31905457
26412,2-609ab3c7fdf2516540d38003-estate_3-incongruent,609ab3c7fdf2516540d38003,experiment_2,2,estate,1,0.9163757989992909,0.7247590587184098,13.31999795
26414,2-609ab3c7fdf2516540d38003-finance_3-implausible,609ab3c7fdf2516540d38003,experiment_2,3,finance,1,0.9301569704230421,0.6026402928804868,13.35588681
26418,2-60a2541c0e5a829853aad745-crime_3-congruent,60a2541c0e5a829853aad745,experiment_2,1,crime,1,0.8081411561826762,0.8068331476784361,11.29850369
26420,2-60a2541c0e5a829853aad745-estate_3-incongruent,60a2541c0e5a829853aad745,experiment_2,2,estate,1,0.8483803912842194,0.7843344535931231,11.49897794
26422,2-60a2541c0e5a829853aad745-finance_3-implausible,60a2541c0e5a829853aad745,experiment_2,3,finance,1,0.8756459991565483,0.740839472325592,11.04337648
26426,2-60a2e8c68b3c9c53a3aef722-crime_4-implausible,60a2e8c68b3c9c53a3aef722,experiment_2,3,crime,1,0.8394596752330161,0.8954583253021366,7.859882074
26428,2-60a2e8c68b3c9c53a3aef722-estate_4-incongruent,60a2e8c68b3c9c53a3aef722,experiment_2,2,estate,1,0.8817375208021835,0.8053752639596192,7.423766436
26430,2-60a2e8c68b3c9c53a3aef722-finance_4-congruent,60a2e8c68b3c9c53a3aef722,experiment_2,1,finance,1,0.8778305556436947,0.91695452014626,7.236270354
26432,2-60a5769dbae38f67750f42e4-crime_5-incongruent,60a5769dbae38f67750f42e4,experiment_2,2,crime,1,0.8143046618229481,0.8541350085021054,11.37615534
26434,2-60a5769dbae38f67750f42e4-estate_5-implausible,60a5769dbae38f67750f42e4,experiment_2,3,estate,1,0.8756459991565483,0.763475041604367,11.69070565
26436,2-60a5769dbae38f67750f42e4-finance_5-congruent,60a5769dbae38f67750f42e4,experiment_2,1,finance,1,1.0,1.0,11.37642966
26442,2-60a7bfcca14b2acd0cb66b16-crime_5-incongruent,60a7bfcca14b2acd0cb66b16,experiment_2,2,crime,1,0.9012270403350411,0.6714356296636146,13.48668785
26444,2-60a7bfcca14b2acd0cb66b16-estate_5-implausible,60a7bfcca14b2acd0cb66b16,experiment_2,3,estate,1,0.8564083682764524,0.8333333333333334,13.48816145
26446,2-60a7bfcca14b2acd0cb66b16-finance_5-congruent,60a7bfcca14b2acd0cb66b16,experiment_2,1,finance,1,1.0,0.7951633774003244,13.53486976
26450,2-60aabff11bad269f664ccbc7-crime_0-congruent,60aabff11bad269f664ccbc7,experiment_2,1,crime,1,1.0,0.7508635604387801,11.44975932
26452,2-60aabff11bad269f664ccbc7-estate_0-implausible,60aabff11bad269f664ccbc7,experiment_2,3,estate,1,0.8564083682764524,0.7940285397822251,11.44969642
26454,2-60aabff11bad269f664ccbc7-finance_0-incongruent,60aabff11bad269f664ccbc7,experiment_2,2,finance,1,0.8989847455447789,0.8852921330647191,11.44969565
26458,2-60aac06904242bda27c46987-crime_5-incongruent,60aac06904242bda27c46987,experiment_2,2,crime,1,0.9237507148336976,0.5443134046035107,13.92947818
26460,2-60aac06904242bda27c46987-estate_5-implausible,60aac06904242bda27c46987,experiment_2,3,estate,1,0.8984653834866381,0.49232691743319046,13.92948053
26462,2-60aac06904242bda27c46987-finance_5-congruent,60aac06904242bda27c46987,experiment_2,1,finance,1,0.8604273684402294,0.4210118544155911,13.9294876
26464,2-60ae4fc3b2a7bb662abb8852-crime_2-incongruent,60ae4fc3b2a7bb662abb8852,experiment_2,2,crime,1,0.8564083682764524,0.6220355269907728,13.93156857
26466,2-60ae4fc3b2a7bb662abb8852-estate_2-congruent,60ae4fc3b2a7bb662abb8852,experiment_2,1,estate,1,1.0,0.6258342613226059,13.93156857
26468,2-60ae4fc3b2a7bb662abb8852-finance_2-implausible,60ae4fc3b2a7bb662abb8852,experiment_2,3,finance,1,0.8054804949681451,0.5472650398970951,13.93156857
26474,2-60afa415649ba80204381dad-crime_4-implausible,60afa415649ba80204381dad,experiment_2,3,crime,1,0.7904709112691266,0.6372618749449941,12.45512306
26476,2-60afa415649ba80204381dad-estate_4-incongruent,60afa415649ba80204381dad,experiment_2,2,estate,1,0.8852921330647191,0.798380540363622,12.45601308
26478,2-60afa415649ba80204381dad-finance_4-congruent,60afa415649ba80204381dad,experiment_2,1,finance,1,1.0,0.913613157441864,12.45005037
26482,2-60b553fb5705a4355358afaf-crime_0-congruent,60b553fb5705a4355358afaf,experiment_2,1,crime,1,0.8817375208021835,0.8604273684402294,12.5299168
26484,2-60b553fb5705a4355358afaf-estate_0-implausible,60b553fb5705a4355358afaf,experiment_2,3,estate,1,0.9037749551350623,0.8984653834866381,12.30938214
26486,2-60b553fb5705a4355358afaf-finance_0-incongruent,60b553fb5705a4355358afaf,experiment_2,2,finance,1,0.9241901956421097,0.7219360008399758,12.30939335
26490,2-60b5cbacd78980bbcd8ddd41-crime_5-incongruent,60b5cbacd78980bbcd8ddd41,experiment_2,2,crime,1,0.919417703597462,0.690826528799579,11.96218245
26492,2-60b5cbacd78980bbcd8ddd41-estate_5-implausible,60b5cbacd78980bbcd8ddd41,experiment_2,3,estate,1,0.8960249510179927,0.4934637748705222,11.87380974
26494,2-60b5cbacd78980bbcd8ddd41-finance_5-congruent,60b5cbacd78980bbcd8ddd41,experiment_2,1,finance,1,0.913613157441864,0.8735088935932649,12.62912137
26496,2-60b64f694c19cc0041d1a830-crime_2-incongruent,60b64f694c19cc0041d1a830,experiment_2,2,crime,1,0.8433479100024085,0.8198125074608882,12.87961225
26498,2-60b64f694c19cc0041d1a830-estate_2-congruent,60b64f694c19cc0041d1a830,experiment_2,1,estate,1,0.7508635604387801,0.8259223440443022,12.87961438
26500,2-60b64f694c19cc0041d1a830-finance_2-implausible,60b64f694c19cc0041d1a830,experiment_2,3,finance,1,0.8394596752330161,0.6487499133428956,12.87968471
26504,2-60b66d5d7b07f575f5070524-crime_0-congruent,60b66d5d7b07f575f5070524,experiment_2,1,crime,1,0.8809017331649173,0.8817375208021835,11.94386609
26506,2-60b66d5d7b07f575f5070524-estate_0-implausible,60b66d5d7b07f575f5070524,experiment_2,3,estate,1,0.8564083682764524,0.7614406381931511,11.93828595
26508,2-60b66d5d7b07f575f5070524-finance_0-incongruent,60b66d5d7b07f575f5070524,experiment_2,2,finance,1,0.919417703597462,0.83390904029252,12.18573722
26512,2-60b6bccce70b9dcb57760f69-crime_4-implausible,60b6bccce70b9dcb57760f69,experiment_2,3,crime,1,0.8756459991565483,0.6364289504842595,10.78026891
26514,2-60b6bccce70b9dcb57760f69-estate_4-incongruent,60b6bccce70b9dcb57760f69,experiment_2,2,estate,1,0.9285714285714286,0.9012270403350411,10.77959647
26516,2-60b6bccce70b9dcb57760f69-finance_4-congruent,60b6bccce70b9dcb57760f69,experiment_2,1,finance,1,0.8394596752330161,0.889903623487364,10.79425546
26520,2-60b6c415dbda3236ea22455a-crime_3-congruent,60b6c415dbda3236ea22455a,experiment_2,1,crime,1,0.8927887465162205,0.6032539761920639,12.38537678
26522,2-60b6c415dbda3236ea22455a-estate_3-incongruent,60b6c415dbda3236ea22455a,experiment_2,2,estate,1,0.8541350085021054,0.6950028593347907,12.41638036
26524,2-60b6c415dbda3236ea22455a-finance_3-implausible,60b6c415dbda3236ea22455a,experiment_2,3,finance,1,0.8241368854718353,0.7683568766715363,12.39385376
26528,2-60b7e7db11897639638f15cb-crime_5-incongruent,60b7e7db11897639638f15cb,experiment_2,2,crime,1,0.913613157441864,0.779136947850307,11.47268533
26530,2-60b7e7db11897639638f15cb-estate_5-implausible,60b7e7db11897639638f15cb,experiment_2,3,estate,1,0.9012270403350411,0.8954583253021366,11.47268533
26532,2-60b7e7db11897639638f15cb-finance_5-congruent,60b7e7db11897639638f15cb,experiment_2,1,finance,1,0.889903623487364,0.889903623487364,11.47277842
26538,2-60b889967014a024377477fa-crime_2-incongruent,60b889967014a024377477fa,experiment_2,2,crime,1,1.0,0.8756459991565483,7.842106317
26540,2-60b889967014a024377477fa-estate_2-congruent,60b889967014a024377477fa,experiment_2,1,estate,1,0.8927887465162205,0.8564083682764524,7.845980969
26542,2-60b889967014a024377477fa-finance_2-implausible,60b889967014a024377477fa,experiment_2,3,finance,1,0.8984653834866381,1.0,8.40316233
26546,2-60b8bfa6fd93d6732a7d4ddf-crime_4-implausible,60b8bfa6fd93d6732a7d4ddf,experiment_2,3,crime,1,1.0,0.9301569704230421,11.52958134
26548,2-60b8bfa6fd93d6732a7d4ddf-estate_4-incongruent,60b8bfa6fd93d6732a7d4ddf,experiment_2,2,estate,1,1.0,1.0,11.53221751
26550,2-60b8bfa6fd93d6732a7d4ddf-finance_4-congruent,60b8bfa6fd93d6732a7d4ddf,experiment_2,1,finance,1,1.0,0.9282041841382261,11.52954745
26554,2-60b8db5feb283b86cce8de9f-crime_1-implausible,60b8db5feb283b86cce8de9f,experiment_2,3,crime,1,0.7616343526886019,0.6984886554222364,13.82434738
26556,2-60b8db5feb283b86cce8de9f-estate_1-congruent,60b8db5feb283b86cce8de9f,experiment_2,1,estate,1,0.8643353105061596,0.6535898384862245,13.8397778
26558,2-60b8db5feb283b86cce8de9f-finance_1-incongruent,60b8db5feb283b86cce8de9f,experiment_2,2,finance,1,0.818928507914963,0.7471097305705634,13.83685402
26560,2-60b90114ef13bcd3c200c193-crime_1-implausible,60b90114ef13bcd3c200c193,experiment_2,3,crime,1,0.8143046618229481,0.9216739550012043,8.680643091
26562,2-60b90114ef13bcd3c200c193-estate_1-congruent,60b90114ef13bcd3c200c193,experiment_2,1,estate,1,0.919417703597462,0.8492443277111181,8.68013397
26564,2-60b90114ef13bcd3c200c193-finance_1-incongruent,60b90114ef13bcd3c200c193,experiment_2,2,finance,1,0.7951633774003244,0.818630937472497,9.142903714
26568,2-60b91d545349ec32de395ddd-crime_3-congruent,60b91d545349ec32de395ddd,experiment_2,1,crime,1,0.8595121282627459,0.6655719729700307,13.93156857
26570,2-60b91d545349ec32de395ddd-estate_3-incongruent,60b91d545349ec32de395ddd,experiment_2,2,estate,1,1.0,0.7309862065755148,13.93156857
