,utid,participant,experiment,difficulty,scenario,actions,accuracy,judgement_accuracy,posterior_entropy
35200,4-60f47d6edc0a9f0f80bca456-crime_1-incongruent,60f47d6edc0a9f0f80bca456,experiment_4,2,crime,TA,0.8241368854718353,0.6454819326052766,13.93156857
35208,4-60f47d6edc0a9f0f80bca456-finance_1-congruent,60f47d6edc0a9f0f80bca456,experiment_4,1,finance,TA,1.0,0.7602683492573079,13.93156857
35220,4-60f6f802c0ede08f7cf69720-crime_1-incongruent,60f6f802c0ede08f7cf69720,experiment_4,2,crime,TA,0.4369074936285271,0.42264973081037427,13.93156857
35228,4-60f6f802c0ede08f7cf69720-finance_1-congruent,60f6f802c0ede08f7cf69720,experiment_4,1,finance,TA,0.4369074936285271,0.4369074936285271,13.93156857
35240,4-60f88d7fef1959734061e5a7-crime_1-incongruent,60f88d7fef1959734061e5a7,experiment_4,2,crime,TA,0.7451764042811873,0.7867992836443896,12.01744389
35248,4-60f88d7fef1959734061e5a7-finance_1-congruent,60f88d7fef1959734061e5a7,experiment_4,1,finance,TA,0.8817375208021835,0.8433479100024085,11.06366403
35260,4-60fd944e3965e6eb9e783b87-crime_1-incongruent,60fd944e3965e6eb9e783b87,experiment_4,2,crime,TA,0.8984653834866381,0.7137008328430658,7.502606832
35268,4-60fd944e3965e6eb9e783b87-finance_1-congruent,60fd944e3965e6eb9e783b87,experiment_4,1,finance,TA,0.9199359230974564,1.0,7.502606832
35280,4-61002bd1c5ea49ea62f4a431-crime_1-incongruent,61002bd1c5ea49ea62f4a431,experiment_4,2,crime,TA,0.9211889593760899,0.7635668781282698,10.66614087
35288,4-61002bd1c5ea49ea62f4a431-finance_1-congruent,61002bd1c5ea49ea62f4a431,experiment_4,1,finance,TA,0.9129611720221511,0.7336881793543463,10.66614087
35300,4-610063b7b50c4e9488e77eca-crime_0-congruent,610063b7b50c4e9488e77eca,experiment_4,1,crime,TA,0.9246221638555591,1.0,1.662333632
35308,4-610063b7b50c4e9488e77eca-finance_0-incongruent,610063b7b50c4e9488e77eca,experiment_4,2,finance,TA,0.9246221638555591,0.6886004223353908,1.660954103
35320,4-6105c826905d93532f4c8cd3-crime_0-congruent,6105c826905d93532f4c8cd3,experiment_4,1,crime,TA,0.8769085090206673,0.838835407194924,9.927425907
35328,4-6105c826905d93532f4c8cd3-finance_0-incongruent,6105c826905d93532f4c8cd3,experiment_4,2,finance,TA,0.9129611720221511,0.8817375208021835,9.927429309
35340,4-610816a86c5fb2400acb3bb8-crime_1-incongruent,610816a86c5fb2400acb3bb8,experiment_4,2,crime,TA,0.9157848078933482,0.8564083682764524,8.887890163
35348,4-610816a86c5fb2400acb3bb8-finance_1-congruent,610816a86c5fb2400acb3bb8,experiment_4,1,finance,TA,0.889903623487364,0.8756459991565483,8.887745483
35360,4-610846dd7da13e7eb86a6f39-crime_0-congruent,610846dd7da13e7eb86a6f39,experiment_4,1,crime,TA,0.9221501055838477,0.8933996418221948,2.920146971
35368,4-610846dd7da13e7eb86a6f39-finance_0-incongruent,610846dd7da13e7eb86a6f39,experiment_4,2,finance,TA,0.91695452014626,1.0,2.920144456
35380,4-610cda1332fb63830158c55d-crime_1-incongruent,610cda1332fb63830158c55d,experiment_4,2,crime,TA,0.8756459991565483,0.8756459991565483,8.887749732
35388,4-610cda1332fb63830158c55d-finance_1-congruent,610cda1332fb63830158c55d,experiment_4,1,finance,TA,1.0,0.6984886554222364,8.887745402
35400,4-610fcfe70592d59fc629f2a5-crime_0-congruent,610fcfe70592d59fc629f2a5,experiment_4,1,crime,TA,0.8634952734420129,0.9037749551350623,8.219848856
35408,4-610fcfe70592d59fc629f2a5-finance_0-incongruent,610fcfe70592d59fc629f2a5,experiment_4,2,finance,TA,0.91695452014626,1.0,8.219844463
35420,4-61104698e0ea6c52b2a2c1be-crime_0-congruent,61104698e0ea6c52b2a2c1be,experiment_4,1,crime,TA,0.8756459991565483,0.8069531643736639,10.97655275
35428,4-61104698e0ea6c52b2a2c1be-finance_0-incongruent,61104698e0ea6c52b2a2c1be,experiment_4,2,finance,TA,1.0,1.0,10.81806082
35440,4-61157d170c26d85a7eb04dfa-crime_1-incongruent,61157d170c26d85a7eb04dfa,experiment_4,2,crime,TA,0.9142507074287456,0.5439298299603448,13.56490433
35448,4-61157d170c26d85a7eb04dfa-finance_1-congruent,61157d170c26d85a7eb04dfa,experiment_4,1,finance,TA,0.8082587527881574,0.6205266807797946,13.2689016
35460,4-611bb2a6d9678117db737236-crime_0-congruent,611bb2a6d9678117db737236,experiment_4,1,crime,TA,0.9246221638555591,0.8295014151323816,10.01642371
35468,4-611bb2a6d9678117db737236-finance_0-incongruent,611bb2a6d9678117db737236,experiment_4,2,finance,TA,0.9282041841382261,0.8423779187521798,9.522156683
35480,4-611cf2fd04c64ae9781b55e5-crime_0-congruent,611cf2fd04c64ae9781b55e5,experiment_4,1,crime,TA,0.6871068906126281,0.575461947359798,13.93156857
35488,4-611cf2fd04c64ae9781b55e5-finance_0-incongruent,611cf2fd04c64ae9781b55e5,experiment_4,2,finance,TA,0.8081411561826762,0.7937157507482413,13.93156857
35500,4-611df8db8ecf47bb14385383-crime_1-incongruent,611df8db8ecf47bb14385383,experiment_4,2,crime,TA,0.913613157441864,0.5688417507487119,12.07058938
35508,4-611df8db8ecf47bb14385383-finance_1-congruent,611df8db8ecf47bb14385383,experiment_4,1,finance,TA,0.91695452014626,0.7468151582290834,12.07260421
35520,4-611f7047eaa28b1cf9ae51e2-crime_1-incongruent,611f7047eaa28b1cf9ae51e2,experiment_4,2,crime,TA,0.5527864045000421,0.42264973081037427,13.93156857
35528,4-611f7047eaa28b1cf9ae51e2-finance_1-congruent,611f7047eaa28b1cf9ae51e2,experiment_4,1,finance,TA,0.7158427519578168,0.7548280407194038,13.93156857
35540,4-612376826a580ca0368bb19f-crime_1-incongruent,612376826a580ca0368bb19f,experiment_4,2,crime,TA,0.9105572809000084,0.8551586351244197,6.731568578
35548,4-612376826a580ca0368bb19f-finance_1-congruent,612376826a580ca0368bb19f,experiment_4,1,finance,TA,1.0,0.8778305556436947,6.731568578
35560,4-6123c895dc579c298d2f1b28-crime_1-incongruent,6123c895dc579c298d2f1b28,experiment_4,2,crime,TA,0.8643353105061596,0.8483803912842194,9.737362881
35568,4-6123c895dc579c298d2f1b28-finance_1-congruent,6123c895dc579c298d2f1b28,experiment_4,1,finance,TA,1.0,0.7226499018873854,9.73736288
35580,4-612520bd6605794b27e6a0fd-crime_0-congruent,612520bd6605794b27e6a0fd,experiment_4,1,crime,TA,0.8595121282627459,0.8521557458090854,8.219844544
35588,4-612520bd6605794b27e6a0fd-finance_0-incongruent,612520bd6605794b27e6a0fd,experiment_4,2,finance,TA,0.919417703597462,0.889903623487364,8.219844544
35600,4-612bcb7cd77f28008c99a02b-crime_1-incongruent,612bcb7cd77f28008c99a02b,experiment_4,2,crime,TA,0.8643353105061596,0.6140775075060201,13.93156857
35608,4-612bcb7cd77f28008c99a02b-finance_1-congruent,612bcb7cd77f28008c99a02b,experiment_4,1,finance,TA,0.8259223440443022,0.8116891057113227,13.93156857
35620,4-612ece428a05456e8c139f24-crime_0-congruent,612ece428a05456e8c139f24,experiment_4,1,crime,TA,0.9221501055838477,0.886039423540362,5.900133571
35628,4-612ece428a05456e8c139f24-finance_0-incongruent,612ece428a05456e8c139f24,experiment_4,2,finance,TA,1.0,0.9129611720221511,5.900138495
35640,4-6136118bad9cfc727875ff1d-crime_1-incongruent,6136118bad9cfc727875ff1d,experiment_4,2,crime,TA,0.7782336187136282,0.5347099341692059,13.93156857
35648,4-6136118bad9cfc727875ff1d-finance_1-congruent,6136118bad9cfc727875ff1d,experiment_4,1,finance,TA,0.6032539761920639,0.6032539761920639,13.93156857
35660,4-614db36e092327bf23247406-crime_1-incongruent,614db36e092327bf23247406,experiment_4,2,crime,TA,0.9129611720221511,0.8885443574849294,11.46385361
35668,4-614db36e092327bf23247406-finance_1-congruent,614db36e092327bf23247406,experiment_4,1,finance,TA,1.0,0.9163757989992909,12.0129075
35680,4-614edc28c06016196b8d6a40-crime_0-congruent,614edc28c06016196b8d6a40,experiment_4,1,crime,TA,0.9216739550012043,0.886039423540362,10.62570356
35688,4-614edc28c06016196b8d6a40-finance_0-incongruent,614edc28c06016196b8d6a40,experiment_4,2,finance,TA,0.8259223440443022,0.5948097922239335,10.62570356
35700,4-6152f8ecefde7f8298316ee6-crime_0-congruent,6152f8ecefde7f8298316ee6,experiment_4,1,crime,TA,0.8817375208021835,1.0,6.731568578
35708,4-6152f8ecefde7f8298316ee6-finance_0-incongruent,6152f8ecefde7f8298316ee6,experiment_4,2,finance,TA,0.9163757989992909,0.8867722965855405,6.731568578
35720,4-615723658f8da6931e2f13af-crime_1-incongruent,615723658f8da6931e2f13af,experiment_4,2,crime,TA,0.8984653834866381,0.9301569704230421,7.50171788
35728,4-615723658f8da6931e2f13af-finance_1-congruent,615723658f8da6931e2f13af,experiment_4,1,finance,TA,0.8892302448756577,0.8954583253021366,7.501830357
35740,4-61574e41214a73351c521d59-crime_1-incongruent,61574e41214a73351c521d59,experiment_4,2,crime,TA,0.8438262381113939,0.7402218974265015,13.19777273
35748,4-61574e41214a73351c521d59-finance_1-congruent,61574e41214a73351c521d59,experiment_4,1,finance,TA,1.0,0.7843344535931231,13.14394801
35760,4-6159dadf97b3d488c08d4f01-finance_1-congruent,6159dadf97b3d488c08d4f01,experiment_4,1,finance,TA,0.9183503419072274,0.7550510257216821,11.24282156
35776,4-6159e8d7327e9932b6cc3333-crime_1-incongruent,6159e8d7327e9932b6cc3333,experiment_4,2,crime,TA,0.7883963152424205,0.6748983898677691,13.78297978
35784,4-6159e8d7327e9932b6cc3333-finance_1-congruent,6159e8d7327e9932b6cc3333,experiment_4,1,finance,TA,0.7616343526886019,0.6734013676289096,13.66620842
35796,4-615f3ab1cca1aeec1f5990a3-crime_0-congruent,615f3ab1cca1aeec1f5990a3,experiment_4,1,crime,TA,0.9282041841382261,0.7286706210123193,11.5807498
35804,4-615f3ab1cca1aeec1f5990a3-finance_0-incongruent,615f3ab1cca1aeec1f5990a3,experiment_4,2,finance,TA,1.0,0.7268208176459234,11.5807498
35816,4-61686eac91f3797791f3e14c-crime_0-congruent,61686eac91f3797791f3e14c,experiment_4,1,crime,TA,0.8852921330647191,0.6606601774746808,9.931388062
35824,4-61686eac91f3797791f3e14c-finance_0-incongruent,61686eac91f3797791f3e14c,experiment_4,2,finance,TA,0.91695452014626,0.5527864045000421,9.927411622
35836,4-616a1875b47d519ccfc44f12-crime_1-incongruent,616a1875b47d519ccfc44f12,experiment_4,2,crime,TA,0.9105572809000084,1.0,4.013973557
35844,4-616a1875b47d519ccfc44f12-finance_1-congruent,616a1875b47d519ccfc44f12,experiment_4,1,finance,TA,0.913613157441864,0.913613157441864,4.013973557
35856,4-616a8502cf9f59ac63569662-crime_1-incongruent,616a8502cf9f59ac63569662,experiment_4,2,crime,TA,1.0,0.8521557458090854,8.865783208
35864,4-616a8502cf9f59ac63569662-finance_1-congruent,616a8502cf9f59ac63569662,experiment_4,1,finance,TA,1.0,0.8367006838144548,8.865783211
35876,4-61712faf3df2dd32312349b3-crime_0-congruent,61712faf3df2dd32312349b3,experiment_4,1,crime,TA,0.9241901956421097,0.7982633538035178,9.001024504
35884,4-61712faf3df2dd32312349b3-finance_0-incongruent,61712faf3df2dd32312349b3,experiment_4,2,finance,TA,0.8130106019983085,0.8541350085021054,10.12713638
35896,4-6175dfa41b18f404d6ed8ab6-crime_1-incongruent,6175dfa41b18f404d6ed8ab6,experiment_4,2,crime,TA,0.6861770427695761,0.7336881793543463,9.356505908
35904,4-6175dfa41b18f404d6ed8ab6-finance_1-congruent,6175dfa41b18f404d6ed8ab6,experiment_4,1,finance,TA,1.0,0.9129611720221511,7.069652863
